MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,8,21,5278,71.10,68.90,
8,8,22,5279,70.00,67.80,
8,8,23,5280,69.10,67.50,
8,9,0,5281,69.10,67.50,
8,9,1,5282,69.10,67.50,
8,9,2,5283,69.10,67.50,
8,9,3,5284,69.10,67.50,
8,9,4,5285,69.10,67.50,
8,9,5,5286,68.00,66.60,
8,9,6,5287,66.90,65.50,
8,9,7,5288,66.90,65.50,
8,9,8,5289,69.10,66.90,
8,9,9,5290,71.10,68.10,
8,9,10,5291,73.00,68.10,
8,9,11,5292,75.90,70.20,
8,9,12,5293,78.10,70.20,
8,9,13,5294,81.00,71.00,
8,9,14,5295,81.00,72.40,
8,9,15,5296,84.00,73.20,
8,9,16,5297,84.00,71.30,
8,9,17,5298,84.00,72.60,
8,9,18,5299,82.90,72.30,
8,9,19,5300,81.00,71.70,
8,9,20,5301,78.10,71.60,
8,9,21,5302,75.90,71.60,
8,9,22,5303,73.90,71.00,
8,9,23,5304,73.00,70.20,
8,10,0,5305,72.00,69.90,
8,10,1,5306,71.10,68.90,
8,10,2,5307,71.10,68.90,
8,10,3,5308,70.00,67.80,
8,10,4,5309,70.00,67.80,
8,10,5,5310,69.10,67.50,
8,10,6,5311,69.10,67.50,
8,10,7,5312,66.90,66.80,
8,10,8,5313,69.10,67.50,
8,10,9,5314,73.00,68.70,
8,10,10,5315,77.00,69.90,
8,10,11,5316,80.10,70.70,
8,10,12,5317,82.00,72.00,
8,10,13,5318,84.00,72.50,
8,10,14,5319,84.90,72.10,
8,10,15,5320,84.00,70.70,
8,10,16,5321,86.00,71.90,
8,10,17,5322,82.90,70.40,
8,10,18,5323,82.00,69.60,
8,10,19,5324,80.10,69.50,
8,10,20,5325,75.90,69.60,
8,10,21,5326,73.90,70.40,
8,10,22,5327,72.00,67.80,
8,10,23,5328,70.00,65.90,
8,11,0,5329,69.10,66.20,
8,11,1,5330,69.10,66.20,
8,11,2,5331,68.00,65.80,
8,11,3,5332,68.00,65.80,
8,11,4,5333,66.90,64.90,
8,11,5,5334,66.00,64.60,
8,11,6,5335,64.90,64.20,
8,11,7,5336,66.00,64.50,
8,11,8,5337,70.00,65.80,
8,11,9,5338,73.00,68.00,
8,11,10,5339,75.00,69.20,
8,11,11,5340,78.10,69.50,
8,11,12,5341,81.00,70.40,
8,11,13,5342,82.00,71.90,
8,11,14,5343,81.00,71.00,
8,11,15,5344,82.90,72.20,
8,11,16,5345,82.00,71.90,
8,11,17,5346,78.10,72.20,
8,11,18,5347,80.10,70.70,
8,11,19,5348,80.10,70.70,
8,11,20,5349,75.00,68.60,
8,11,21,5350,75.00,69.20,
8,11,22,5351,73.90,69.60,
8,11,23,5352,73.90,70.30,
8,12,0,5353,71.10,68.80,
8,12,1,5354,72.00,69.00,
8,12,2,5355,71.10,68.00,
8,12,3,5356,70.00,67.70,
8,12,4,5357,70.00,67.70,
8,12,5,5358,70.00,67.70,
8,12,6,5359,69.10,67.40,
8,12,7,5360,70.00,67.70,
8,12,8,5361,71.10,68.00,
8,12,9,5362,73.00,69.30,
8,12,10,5363,75.90,70.90,
8,12,11,5364,80.10,72.60,
8,12,12,5365,82.90,73.40,
8,12,13,5366,82.00,72.60,
8,12,14,5367,82.90,72.20,
8,12,15,5368,80.10,72.10,
8,12,16,5369,82.90,73.40,
8,12,17,5370,84.00,73.20,
8,12,18,5371,81.00,72.30,
8,12,19,5372,77.00,71.80,
8,12,20,5373,75.00,70.60,
8,12,21,5374,73.90,70.30,
8,12,22,5375,72.00,69.80,
8,12,23,5376,71.10,68.80,
8,13,0,5377,71.10,68.80,
8,13,1,5378,70.00,67.70,
8,13,2,5379,70.00,68.40,
8,13,3,5380,69.10,68.20,
8,13,4,5381,70.00,67.70,
8,13,5,5382,70.00,67.70,
8,13,6,5383,69.10,67.40,
8,13,7,5384,70.00,67.70,
8,13,8,5385,70.00,67.60,
8,13,9,5386,72.00,69.00,
8,13,10,5387,73.00,69.30,
8,13,11,5388,77.00,71.20,
8,13,12,5389,81.00,72.90,
8,13,13,5390,82.00,73.10,
8,13,14,5391,82.00,71.90,
8,13,15,5392,84.90,72.00,
8,13,16,5393,82.90,71.50,
8,13,17,5394,81.00,72.90,
8,13,18,5395,77.00,71.80,
8,13,19,5396,77.00,71.80,
8,13,20,5397,77.00,71.80,
8,13,21,5398,75.00,71.20,
8,13,22,5399,73.00,70.60,
8,13,23,5400,73.00,70.60,
8,14,0,5401,73.00,70.00,
8,14,1,5402,73.00,70.00,
8,14,2,5403,71.10,68.80,
8,14,3,5404,71.10,69.50,
8,14,4,5405,71.10,68.80,
8,14,5,5406,71.10,68.80,
8,14,6,5407,70.00,68.40,
8,14,7,5408,71.10,68.80,
8,14,8,5409,75.00,71.20,
8,14,9,5410,81.00,73.60,
8,14,10,5411,82.90,73.40,
8,14,11,5412,84.00,73.70,
8,14,12,5413,86.00,74.90,
8,14,13,5414,87.10,74.50,
8,14,14,5415,88.00,75.50,
8,14,15,5416,90.00,74.80,
8,14,16,5417,90.00,74.80,
8,14,17,5418,90.00,74.80,
8,14,18,5419,88.00,74.30,
8,14,19,5420,87.10,74.00,
8,14,20,5421,80.10,72.70,
8,14,21,5422,77.00,71.80,
8,14,22,5423,77.00,71.80,
8,14,23,5424,77.00,71.80,
8,15,0,5425,75.90,72.30,
8,15,1,5426,75.90,70.90,
8,15,2,5427,75.90,70.90,
8,15,3,5428,73.90,69.60,
8,15,4,5429,75.00,69.90,
8,15,5,5430,73.00,69.40,
8,15,6,5431,72.00,69.10,
8,15,7,5432,73.90,69.60,
8,15,8,5433,78.10,71.50,
8,15,9,5434,82.00,73.20,
8,15,10,5435,86.00,75.00,
8,15,11,5436,88.00,75.50,
8,15,12,5437,89.10,75.10,
8,15,13,5438,88.00,74.80,
8,15,14,5439,84.00,71.80,
8,15,15,5440,75.00,70.70,
8,15,16,5441,75.00,70.70,
8,15,17,5442,75.00,71.30,
8,15,18,5443,73.90,71.80,
8,15,19,5444,73.90,71.80,
8,15,20,5445,73.90,71.00,
8,15,21,5446,73.00,70.80,
8,15,22,5447,72.00,70.50,
8,15,23,5448,71.10,68.90,
8,16,0,5449,71.10,68.90,
8,16,1,5450,72.00,69.10,
8,16,2,5451,72.00,69.10,
8,16,3,5452,72.00,69.10,
8,16,4,5453,72.00,69.10,
8,16,5,5454,71.10,68.10,
8,16,6,5455,70.00,67.80,
8,16,7,5456,71.10,68.90,
8,16,8,5457,75.00,71.30,
8,16,9,5458,81.00,73.70,
8,16,10,5459,84.90,75.30,
8,16,11,5460,87.10,75.30,
8,16,12,5461,88.00,73.60,
8,16,13,5462,90.00,73.50,
8,16,14,5463,90.00,74.20,
8,16,15,5464,84.90,72.80,
8,16,16,5465,80.10,71.50,
8,16,17,5466,80.10,71.50,
8,16,18,5467,82.90,72.30,
8,16,19,5468,82.90,72.30,
8,16,20,5469,80.10,71.50,
8,16,21,5470,79.00,71.20,
8,16,22,5471,75.90,70.30,
8,16,23,5472,75.00,70.00,
8,17,0,5473,75.90,70.30,
8,17,1,5474,75.00,73.50,
8,17,2,5475,75.00,73.50,
8,17,3,5476,73.90,72.50,
8,17,4,5477,73.00,72.20,
8,17,5,5478,72.00,71.30,
8,17,6,5479,72.00,71.30,
8,17,7,5480,73.00,71.60,
8,17,8,5481,77.00,75.50,
8,17,9,5482,81.00,75.10,
8,17,10,5483,84.90,76.10,
8,17,11,5484,87.10,75.90,
8,17,12,5485,89.10,77.10,
8,17,13,5486,90.00,76.70,
8,17,14,5487,91.00,76.40,
8,17,15,5488,91.90,76.60,
8,17,16,5489,91.90,76.60,
8,17,17,5490,90.00,75.40,
8,17,18,5491,87.10,74.70,
8,17,19,5492,84.90,74.10,
8,17,20,5493,82.00,73.30,
8,17,21,5494,80.10,74.20,
8,17,22,5495,79.00,73.80,
8,17,23,5496,78.10,73.60,
8,18,0,5497,77.00,74.10,
8,18,1,5498,75.00,72.10,
8,18,2,5499,75.00,72.80,
8,18,3,5500,73.90,71.80,
8,18,4,5501,73.90,71.80,
8,18,5,5502,73.00,71.60,
8,18,6,5503,72.00,70.50,
8,18,7,5504,72.00,70.50,
8,18,8,5505,75.00,71.30,
8,18,9,5506,80.10,73.50,
8,18,10,5507,82.00,74.60,
8,18,11,5508,84.00,74.50,
8,18,12,5509,86.00,75.10,
8,18,13,5510,88.00,74.30,
8,18,14,5511,88.00,74.30,
8,18,15,5512,88.00,74.90,
8,18,16,5513,88.00,74.90,
8,18,17,5514,88.00,74.90,
8,18,18,5515,84.90,72.80,
8,18,19,5516,82.90,73.00,
8,18,20,5517,82.00,73.30,
8,18,21,5518,79.00,72.50,
8,18,22,5519,78.10,72.20,
8,18,23,5520,75.90,72.40,
8,19,0,5521,73.90,70.40,
8,19,1,5522,73.00,69.50,
8,19,2,5523,72.00,69.20,
8,19,3,5524,71.10,68.90,
8,19,4,5525,71.10,68.20,
8,19,5,5526,70.00,67.80,
8,19,6,5527,70.00,67.80,
8,19,7,5528,70.00,67.80,
8,19,8,5529,73.00,70.20,
8,19,9,5530,78.10,73.00,
8,19,10,5531,80.10,73.50,
8,19,11,5532,81.00,72.40,
8,19,12,5533,82.90,72.30,
8,19,13,5534,84.90,72.80,
8,19,14,5535,84.90,72.20,
8,19,15,5536,87.10,72.80,
8,19,16,5537,88.00,73.10,
8,19,17,5538,88.00,73.10,
8,19,18,5539,86.00,73.20,
8,19,19,5540,81.00,73.10,
8,19,20,5541,75.90,71.10,
8,19,21,5542,75.90,71.00,
8,19,22,5543,75.90,71.00,
8,19,23,5544,75.00,70.80,
8,20,0,5545,73.90,69.70,
8,20,1,5546,73.90,69.70,
8,20,2,5547,73.00,69.50,
8,20,3,5548,73.90,69.70,
8,20,4,5549,72.00,67.80,
8,20,5,5550,73.00,68.70,
8,20,6,5551,70.00,68.60,
8,20,7,5552,70.00,68.50,
8,20,8,5553,73.90,71.00,
8,20,9,5554,77.00,71.90,
8,20,10,5555,80.10,72.70,
8,20,11,5556,84.00,75.10,
8,20,12,5557,84.90,74.10,
8,20,13,5558,82.90,75.60,
8,20,14,5559,75.90,71.00,
8,20,15,5560,80.10,72.20,
8,20,16,5561,82.00,74.00,
8,20,17,5562,84.00,74.60,
8,20,18,5563,82.90,74.90,
8,20,19,5564,81.00,73.80,
8,20,20,5565,79.00,74.60,
8,20,21,5566,78.10,73.60,
8,20,22,5567,77.00,73.30,
8,20,23,5568,75.00,72.10,
8,21,0,5569,75.00,72.70,
8,21,1,5570,73.00,71.60,
8,21,2,5571,73.00,70.80,
8,21,3,5572,73.00,70.80,
8,21,4,5573,72.00,70.50,
8,21,5,5574,71.10,69.60,
8,21,6,5575,70.00,68.50,
8,21,7,5576,70.00,68.50,
8,21,8,5577,73.00,71.50,
8,21,9,5578,78.10,73.50,
8,21,10,5579,80.10,72.70,
8,21,11,5580,82.90,74.20,
8,21,12,5581,84.00,73.80,
8,21,13,5582,86.00,73.70,
8,21,14,5583,84.90,73.40,
8,21,15,5584,86.00,74.30,
8,21,16,5585,86.00,74.30,
8,21,17,5586,86.00,74.30,
8,21,18,5587,82.00,73.20,
8,21,19,5588,77.00,71.20,
8,21,20,5589,75.00,70.70,
8,21,21,5590,75.00,70.70,
8,21,22,5591,75.00,70.70,
8,21,23,5592,73.90,69.60,
8,22,0,5593,73.00,70.10,
8,22,1,5594,72.00,69.80,
8,22,2,5595,72.00,69.80,
8,22,3,5596,72.00,69.80,
8,22,4,5597,71.10,69.50,
8,22,5,5598,71.10,69.50,
8,22,6,5599,70.00,68.50,
8,22,7,5600,72.00,70.40,
8,22,8,5601,73.00,70.70,
8,22,9,5602,75.90,72.20,
8,22,10,5603,79.00,72.40,
8,22,11,5604,81.00,73.60,
8,22,12,5605,82.90,73.40,
8,22,13,5606,84.00,72.50,
8,22,14,5607,86.00,73.70,
8,22,15,5608,86.00,73.70,
8,22,16,5609,88.00,74.80,
8,22,17,5610,87.10,74.00,
8,22,18,5611,84.90,72.80,
8,22,19,5612,82.90,72.90,
8,22,20,5613,80.10,72.10,
8,22,21,5614,79.00,72.40,
8,22,22,5615,77.00,71.20,
8,22,23,5616,73.90,70.30,
8,23,0,5617,73.00,70.10,
8,23,1,5618,73.90,71.00,
8,23,2,5619,73.00,70.10,
8,23,3,5620,72.00,69.80,
8,23,4,5621,73.00,70.10,
8,23,5,5622,72.00,69.10,
8,23,6,5623,71.10,68.80,
8,23,7,5624,72.00,69.80,
8,23,8,5625,75.90,71.50,
8,23,9,5626,79.00,73.10,
8,23,10,5627,82.00,73.90,
8,23,11,5628,84.00,73.70,
8,23,12,5629,87.10,75.30,
8,23,13,5630,84.00,75.10,
8,23,14,5631,87.10,75.30,
8,23,15,5632,86.00,75.00,
8,23,16,5633,84.00,73.80,
8,23,17,5634,75.90,70.30,
8,23,18,5635,71.10,68.90,
8,23,19,5636,73.00,70.20,
8,23,20,5637,72.00,69.10,
8,23,21,5638,72.00,69.10,
8,23,22,5639,71.10,68.90,
8,23,23,5640,71.10,68.90,
8,24,0,5641,71.10,68.90,
8,24,1,5642,71.10,69.60,
8,24,2,5643,70.00,68.60,
8,24,3,5644,69.10,67.50,
8,24,4,5645,69.10,67.50,
8,24,5,5646,68.00,66.60,
8,24,6,5647,68.00,66.60,
8,24,7,5648,68.00,66.60,
8,24,8,5649,71.10,68.90,
8,24,9,5650,75.00,72.10,
8,24,10,5651,78.10,72.90,
8,24,11,5652,82.00,74.00,
8,24,12,5653,82.90,74.20,
8,24,13,5654,86.00,75.00,
8,24,14,5655,78.10,73.00,
8,24,15,5656,84.90,75.40,
8,24,16,5657,86.00,75.10,
8,24,17,5658,86.00,74.40,
8,24,18,5659,84.90,74.10,
8,24,19,5660,82.00,74.00,
8,24,20,5661,80.10,74.10,
8,24,21,5662,78.10,74.30,
8,24,22,5663,77.00,73.30,
8,24,23,5664,75.90,71.60,
8,25,0,5665,75.00,71.40,
8,25,1,5666,73.90,70.40,
8,25,2,5667,73.00,69.40,
8,25,3,5668,73.00,69.40,
8,25,4,5669,72.00,69.10,
8,25,5,5670,71.10,68.10,
8,25,6,5671,70.00,67.80,
8,25,7,5672,71.10,68.10,
8,25,8,5673,75.00,70.70,
8,25,9,5674,79.00,71.90,
8,25,10,5675,82.90,72.90,
8,25,11,5676,84.90,74.00,
8,25,12,5677,84.90,74.00,
8,25,13,5678,86.00,74.30,
8,25,14,5679,86.00,74.40,
8,25,15,5680,86.00,74.40,
8,25,16,5681,87.10,74.60,
8,25,17,5682,75.00,70.70,
8,25,18,5683,73.00,70.20,
8,25,19,5684,73.90,71.80,
8,25,20,5685,73.00,70.20,
8,25,21,5686,73.00,70.20,
8,25,22,5687,72.00,69.10,
8,25,23,5688,71.10,68.10,
8,26,0,5689,71.10,68.10,
8,26,1,5690,71.10,68.10,
8,26,2,5691,71.10,67.50,
8,26,3,5692,70.00,66.50,
8,26,4,5693,69.10,66.20,
8,26,5,5694,69.10,66.20,
8,26,6,5695,69.10,66.20,
8,26,7,5696,69.10,66.20,
8,26,8,5697,71.10,68.10,
8,26,9,5698,77.00,71.20,
8,26,10,5699,80.10,72.70,
8,26,11,5700,82.90,73.50,
8,26,12,5701,70.00,66.40,
8,26,13,5702,77.00,71.20,
8,26,14,5703,82.00,73.90,
8,26,15,5704,86.00,74.30,
8,26,16,5705,86.00,74.30,
8,26,17,5706,86.00,74.30,
8,26,18,5707,84.90,75.30,
8,26,19,5708,82.00,74.60,
8,26,20,5709,79.00,73.80,
8,26,21,5710,79.00,73.80,
8,26,22,5711,77.00,72.60,
8,26,23,5712,75.90,72.30,
8,27,0,5713,75.00,72.10,
8,27,1,5714,75.90,70.90,
8,27,2,5715,73.90,70.40,
8,27,3,5716,73.90,71.00,
8,27,4,5717,73.00,70.70,
8,27,5,5718,72.00,70.50,
8,27,6,5719,73.00,70.10,
8,27,7,5720,73.90,71.00,
8,27,8,5721,75.90,72.90,
8,27,9,5722,79.00,73.70,
8,27,10,5723,82.90,75.50,
8,27,11,5724,84.90,75.30,
8,27,12,5725,87.10,75.90,
8,27,13,5726,86.00,75.60,
8,27,14,5727,88.00,75.50,
8,27,15,5728,86.00,73.10,
8,27,16,5729,84.00,75.10,
8,27,17,5730,80.10,74.10,
8,27,18,5731,77.00,73.30,
8,27,19,5732,75.00,71.30,
8,27,20,5733,73.00,70.10,
8,27,21,5734,72.00,69.10,
8,27,22,5735,72.00,67.10,
8,27,23,5736,73.00,66.20,
8,28,0,5737,71.10,66.20,
8,28,1,5738,70.00,65.90,
8,28,2,5739,69.10,66.20,
8,28,3,5740,69.10,66.90,
8,28,4,5741,66.90,65.50,
8,28,5,5742,66.90,65.50,
8,28,6,5743,66.00,64.60,
8,28,7,5744,68.00,65.80,
8,28,8,5745,70.00,67.10,
8,28,9,5746,75.00,69.20,
8,28,10,5747,77.00,69.80,
8,28,11,5748,79.00,71.10,
8,28,12,5749,82.00,72.60,
8,28,13,5750,82.00,72.60,
8,28,14,5751,82.90,72.90,
8,28,15,5752,81.00,72.40,
8,28,16,5753,82.00,72.00,
8,28,17,5754,81.00,72.40,
8,28,18,5755,81.00,72.40,
8,28,19,5756,78.10,70.90,
8,28,20,5757,77.00,70.60,
8,28,21,5758,75.00,70.00,
8,28,22,5759,73.00,69.40,
8,28,23,5760,72.00,68.40,
8,29,0,5761,71.10,68.10,
8,29,1,5762,71.10,68.10,
8,29,2,5763,71.10,68.10,
8,29,3,5764,69.10,66.20,
8,29,4,5765,68.00,65.80,
8,29,5,5766,66.00,63.90,
8,29,6,5767,66.00,63.80,
8,29,7,5768,66.90,62.30,
8,29,8,5769,70.00,63.90,
8,29,9,5770,73.90,65.80,
8,29,10,5771,75.00,66.20,
8,29,11,5772,75.90,65.80,
8,29,12,5773,79.00,65.70,
8,29,13,5774,81.00,64.70,
8,29,14,5775,82.90,65.90,
8,29,15,5776,82.90,65.90,
8,29,16,5777,84.90,65.50,
8,29,17,5778,84.90,66.00,
8,29,18,5779,82.00,67.20,
8,29,19,5780,80.10,66.60,
8,29,20,5781,75.90,65.30,
8,29,21,5782,73.00,63.70,
8,29,22,5783,70.00,62.70,
8,29,23,5784,68.00,60.90,
8,30,0,5785,66.00,60.20,
8,30,1,5786,64.00,59.50,
8,30,2,5787,64.00,58.80,
8,30,3,5788,62.10,58.10,
8,30,4,5789,61.00,57.70,
8,30,5,5790,61.00,57.70,
8,30,6,5791,62.10,59.30,
8,30,7,5792,62.10,58.70,
8,30,8,5793,64.00,60.60,
8,30,9,5794,66.00,61.90,
8,30,10,5795,70.00,64.50,
8,30,11,5796,73.00,65.50,
8,30,12,5797,75.90,66.40,
8,30,13,5798,79.00,66.80,
8,30,14,5799,81.00,67.40,
8,30,15,5800,82.00,68.30,
8,30,16,5801,82.00,67.20,
8,30,17,5802,80.10,66.00,
8,30,18,5803,80.10,66.60,
8,30,19,5804,77.00,65.00,
8,30,20,5805,73.90,64.60,
8,30,21,5806,72.00,64.00,
8,30,22,5807,71.10,63.70,
8,30,23,5808,70.00,62.10,
8,31,0,5809,66.90,59.90,
8,31,1,5810,64.90,59.20,
8,31,2,5811,64.00,58.30,
8,31,3,5812,63.00,58.00,
8,31,4,5813,62.10,57.60,
8,31,5,5814,62.10,57.60,
8,31,6,5815,61.00,57.20,
8,31,7,5816,62.10,58.80,
8,31,8,5817,64.90,61.60,
8,31,9,5818,70.00,65.80,
8,31,10,5819,73.90,67.60,
8,31,11,5820,77.00,69.20,
8,31,12,5821,77.00,67.30,
8,31,13,5822,79.00,67.40,
8,31,14,5823,80.10,67.10,
8,31,15,5824,80.10,66.00,
8,31,16,5825,82.90,67.50,
8,31,17,5826,82.90,67.50,
8,31,18,5827,82.00,67.20,
8,31,19,5828,76.60,66.30,
8,31,20,5829,72.30,64.70,
8,31,21,5830,71.60,64.50,
8,31,22,5831,69.60,63.90,
8,31,23,5832,68.70,64.10,
9,1,0,5833,68.20,64.50,
9,1,1,5834,68.70,65.60,
9,1,2,5835,68.90,66.20,
9,1,3,5836,69.10,66.70,
9,1,4,5837,69.30,67.40,
9,1,5,5838,69.60,68.00,
9,1,6,5839,69.80,69.20,
9,1,7,5840,70.00,69.80,
9,1,8,5841,70.00,69.80,
9,1,9,5842,72.00,70.40,
9,1,10,5843,73.00,70.70,
9,1,11,5844,77.00,72.60,
9,1,12,5845,79.00,73.10,
9,1,13,5846,79.00,72.40,
9,1,14,5847,82.00,74.50,
9,1,15,5848,81.00,73.70,
9,1,16,5849,82.90,73.50,
9,1,17,5850,81.00,73.00,
9,1,18,5851,80.10,73.50,
9,1,19,5852,75.90,70.20,
9,1,20,5853,73.90,70.40,
9,1,21,5854,72.00,69.80,
9,1,22,5855,72.00,69.80,
9,1,23,5856,72.00,69.80,
9,2,0,5857,71.10,69.50,
9,2,1,5858,71.10,70.10,
9,2,2,5859,71.10,70.10,
9,2,3,5860,72.00,70.40,
9,2,4,5861,72.00,70.40,
9,2,5,5862,71.10,68.80,
9,2,6,5863,71.10,68.80,
9,2,7,5864,69.10,67.40,
9,2,8,5865,71.10,68.00,
9,2,9,5866,73.00,68.60,
9,2,10,5867,75.00,67.90,
9,2,11,5868,78.10,70.10,
9,2,12,5869,79.00,70.30,
9,2,13,5870,80.10,70.10,
9,2,14,5871,82.00,71.20,
9,2,15,5872,81.00,69.70,
9,2,16,5873,80.10,69.50,
9,2,17,5874,80.10,69.50,
9,2,18,5875,79.00,69.80,
9,2,19,5876,77.00,69.20,
9,2,20,5877,75.00,68.60,
9,2,21,5878,73.00,68.00,
9,2,22,5879,73.00,68.00,
9,2,23,5880,73.00,68.00,
9,3,0,5881,72.00,67.70,
9,3,1,5882,71.10,67.40,
9,3,2,5883,70.00,67.10,
9,3,3,5884,70.00,67.10,
9,3,4,5885,70.00,67.10,
9,3,5,5886,69.10,67.50,
9,3,6,5887,69.10,67.40,
9,3,7,5888,68.00,67.10,
9,3,8,5889,70.00,67.10,
9,3,9,5890,73.00,68.00,
9,3,10,5891,75.90,68.90,
9,3,11,5892,79.00,69.10,
9,3,12,5893,80.10,68.90,
9,3,13,5894,82.00,70.00,
9,3,14,5895,82.00,70.00,
9,3,15,5896,82.00,69.50,
9,3,16,5897,82.00,69.50,
9,3,17,5898,81.00,69.80,
9,3,18,5899,80.10,68.90,
9,3,19,5900,77.00,68.60,
9,3,20,5901,75.90,68.20,
9,3,21,5902,73.90,67.60,
9,3,22,5903,73.00,66.80,
9,3,23,5904,72.00,66.40,
9,4,0,5905,72.00,66.40,
9,4,1,5906,71.10,65.50,
9,4,2,5907,71.10,65.50,
9,4,3,5908,70.00,65.80,
9,4,4,5909,69.10,66.80,
9,4,5,5910,69.10,66.80,
9,4,6,5911,69.10,66.80,
9,4,7,5912,69.10,67.40,
9,4,8,5913,71.10,68.80,
9,4,9,5914,72.00,69.80,
9,4,10,5915,73.00,70.00,
9,4,11,5916,75.90,70.90,
9,4,12,5917,81.00,72.30,
9,4,13,5918,80.10,72.10,
9,4,14,5919,81.00,72.30,
9,4,15,5920,81.00,71.00,
9,4,16,5921,81.00,71.70,
9,4,17,5922,80.10,71.40,
9,4,18,5923,79.00,71.10,
9,4,19,5924,77.00,71.20,
9,4,20,5925,75.00,71.30,
9,4,21,5926,73.90,70.40,
9,4,22,5927,73.90,70.30,
9,4,23,5928,73.00,70.10,
9,5,0,5929,73.00,70.10,
9,5,1,5930,73.00,70.10,
9,5,2,5931,72.00,69.80,
9,5,3,5932,72.00,70.40,
9,5,4,5933,72.00,70.40,
9,5,5,5934,72.00,70.40,
9,5,6,5935,72.00,70.40,
9,5,7,5936,72.00,70.40,
9,5,8,5937,73.90,71.70,
9,5,9,5938,75.90,71.50,
9,5,10,5939,79.00,72.40,
9,5,11,5940,80.10,72.70,
9,5,12,5941,81.00,72.30,
9,5,13,5942,82.00,72.60,
9,5,14,5943,82.90,72.20,
9,5,15,5944,81.00,71.00,
9,5,16,5945,84.00,72.50,
9,5,17,5946,82.90,71.00,
9,5,18,5947,82.00,72.00,
9,5,19,5948,79.00,71.10,
9,5,20,5949,77.00,71.30,
9,5,21,5950,75.00,70.70,
9,5,22,5951,73.00,70.10,
9,5,23,5952,73.00,70.10,
9,6,0,5953,71.10,68.80,
9,6,1,5954,71.10,69.50,
9,6,2,5955,71.10,69.50,
9,6,3,5956,71.10,69.50,
9,6,4,5957,71.10,69.60,
9,6,5,5958,70.00,69.20,
9,6,6,5959,70.00,69.80,
9,6,7,5960,70.00,69.80,
9,6,8,5961,72.00,70.40,
9,6,9,5962,73.90,71.00,
9,6,10,5963,75.90,70.90,
9,6,11,5964,80.10,72.70,
9,6,12,5965,81.00,72.30,
9,6,13,5966,81.00,71.60,
9,6,14,5967,82.90,71.50,
9,6,15,5968,81.00,70.40,
9,6,16,5969,82.00,70.70,
9,6,17,5970,84.00,70.10,
9,6,18,5971,82.90,70.30,
9,6,19,5972,79.00,69.90,
9,6,20,5973,75.00,68.70,
9,6,21,5974,73.90,68.30,
9,6,22,5975,73.00,68.10,
9,6,23,5976,73.00,68.70,
9,7,0,5977,71.10,68.10,
9,7,1,5978,71.10,68.10,
9,7,2,5979,70.00,67.20,
9,7,3,5980,68.00,66.50,
9,7,4,5981,68.00,66.50,
9,7,5,5982,66.90,65.50,
9,7,6,5983,68.00,66.50,
9,7,7,5984,68.00,66.50,
9,7,8,5985,71.10,68.80,
9,7,9,5986,73.90,70.40,
9,7,10,5987,78.10,70.10,
9,7,11,5988,80.10,70.20,
9,7,12,5989,81.00,69.80,
9,7,13,5990,82.00,70.70,
9,7,14,5991,82.90,69.80,
9,7,15,5992,82.90,69.80,
9,7,16,5993,82.90,69.80,
9,7,17,5994,82.00,69.60,
9,7,18,5995,82.00,69.60,
9,7,19,5996,79.00,68.70,
9,7,20,5997,77.00,68.60,
9,7,21,5998,73.90,67.70,
9,7,22,5999,73.90,68.40,
9,7,23,6000,73.00,68.70,
9,8,0,6001,72.00,67.80,
9,8,1,6002,70.00,67.20,
9,8,2,6003,69.10,66.20,
9,8,3,6004,69.10,66.20,
9,8,4,6005,69.10,66.20,
9,8,5,6006,68.00,65.90,
9,8,6,6007,68.00,65.80,
9,8,7,6008,66.90,65.50,
9,8,8,6009,70.00,67.20,
9,8,9,6010,69.10,66.90,
9,8,10,6011,71.10,67.50,
9,8,11,6012,75.90,69.00,
9,8,12,6013,77.00,68.60,
9,8,13,6014,80.10,69.50,
9,8,14,6015,82.00,70.10,
9,8,15,6016,82.00,70.10,
9,8,16,6017,82.00,70.10,
9,8,17,6018,82.00,69.60,
9,8,18,6019,80.10,69.00,
9,8,19,6020,78.10,68.40,
9,8,20,6021,75.00,68.10,
9,8,21,6022,73.00,67.40,
9,8,22,6023,73.00,67.40,
9,8,23,6024,72.00,67.10,
9,9,0,6025,71.10,66.80,
9,9,1,6026,70.00,66.50,
9,9,2,6027,68.00,65.90,
9,9,3,6028,68.00,65.90,
9,9,4,6029,68.00,65.90,
9,9,5,6030,66.90,65.50,
9,9,6,6031,68.00,65.90,
9,9,7,6032,68.00,65.90,
9,9,8,6033,70.00,67.20,
9,9,9,6034,73.90,69.00,
9,9,10,6035,77.00,69.90,
9,9,11,6036,81.00,71.00,
9,9,12,6037,82.90,71.00,
9,9,13,6038,84.90,71.60,
9,9,14,6039,84.90,71.60,
9,9,15,6040,84.90,71.60,
9,9,16,6041,84.00,70.20,
9,9,17,6042,82.90,69.20,
9,9,18,6043,82.00,70.10,
9,9,19,6044,79.00,69.30,
9,9,20,6045,77.00,69.40,
9,9,21,6046,75.90,69.00,
9,9,22,6047,75.00,68.80,
9,9,23,6048,73.90,68.40,
9,10,0,6049,72.00,67.90,
9,10,1,6050,72.00,67.90,
9,10,2,6051,72.00,67.90,
9,10,3,6052,72.00,67.90,
9,10,4,6053,70.00,66.60,
