MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,22,21,3406,51.10,45.30,
5,22,22,3407,50.00,45.60,
5,22,23,3408,49.10,45.80,
5,23,0,3409,48.00,45.80,
5,23,1,3410,46.90,45.10,
5,23,2,3411,46.00,44.60,
5,23,3,3412,45.00,43.90,
5,23,4,3413,45.30,44.30,
5,23,5,3414,45.70,44.70,
5,23,6,3415,46.00,44.90,
5,23,7,3416,49.60,47.60,
5,23,8,3417,53.40,50.00,
5,23,9,3418,57.00,52.30,
5,23,10,3419,59.70,53.60,
5,23,11,3420,62.20,54.50,
5,23,12,3421,64.90,55.50,
5,23,13,3422,65.30,56.30,
5,23,14,3423,65.70,56.90,
5,23,15,3424,66.00,57.50,
5,23,16,3425,67.60,57.90,
5,23,17,3426,69.40,58.10,
5,23,18,3427,71.10,57.90,
5,23,19,3428,67.10,57.70,
5,23,20,3429,63.00,56.40,
5,23,21,3430,59.00,54.90,
5,23,22,3431,56.30,52.90,
5,23,23,3432,53.80,50.70,
5,24,0,3433,51.10,48.40,
5,24,1,3434,51.10,47.70,
5,24,2,3435,51.10,47.10,
5,24,3,3436,51.10,46.40,
5,24,4,3437,50.00,45.70,
5,24,5,3438,49.10,45.20,
5,24,6,3439,48.00,44.40,
5,24,7,3440,49.60,44.90,
5,24,8,3441,51.40,45.10,
5,24,9,3442,53.10,45.20,
5,24,10,3443,54.30,45.40,
5,24,11,3444,55.80,45.30,
5,24,12,3445,57.00,45.20,
5,24,13,3446,58.60,45.80,
5,24,14,3447,60.40,46.50,
5,24,15,3448,62.10,46.90,
5,24,16,3449,61.30,46.50,
5,24,17,3450,60.80,46.30,
5,24,18,3451,60.10,45.60,
5,24,19,3452,57.40,44.50,
5,24,20,3453,54.70,43.30,
5,24,21,3454,52.00,41.60,
5,24,22,3455,50.70,41.30,
5,24,23,3456,49.30,40.70,
5,25,0,3457,48.00,40.00,
5,25,1,3458,47.70,40.40,
5,25,2,3459,47.30,40.40,
5,25,3,3460,46.90,40.60,
5,25,4,3461,46.90,40.50,
5,25,5,3462,46.90,40.50,
5,25,6,3463,46.90,40.60,
5,25,7,3464,50.40,43.00,
5,25,8,3465,53.60,45.20,
5,25,9,3466,57.00,47.30,
5,25,10,3467,60.10,48.80,
5,25,11,3468,63.00,49.90,
5,25,12,3469,66.00,51.00,
5,25,13,3470,67.30,51.60,
5,25,14,3471,68.70,52.40,
5,25,15,3472,70.00,53.00,
5,25,16,3473,69.30,53.10,
5,25,17,3474,68.70,53.50,
5,25,18,3475,68.00,53.30,
5,25,19,3476,66.00,53.30,
5,25,20,3477,64.00,52.70,
5,25,21,3478,62.10,52.20,
5,25,22,3479,61.00,52.10,
5,25,23,3480,60.10,51.70,
5,26,0,3481,59.00,51.30,
5,26,1,3482,59.00,51.60,
5,26,2,3483,59.00,51.60,
5,26,3,3484,59.00,51.80,
5,26,4,3485,58.60,52.50,
5,26,5,3486,58.30,53.10,
5,26,6,3487,57.90,53.90,
5,26,7,3488,61.00,56.20,
5,26,8,3489,63.90,58.30,
5,26,9,3490,66.90,60.70,
5,26,10,3491,70.70,62.80,
5,26,11,3492,74.30,65.00,
5,26,12,3493,78.10,66.70,
5,26,13,3494,80.40,67.80,
5,26,14,3495,82.60,69.00,
5,26,15,3496,84.90,69.90,
5,26,16,3497,84.20,69.70,
5,26,17,3498,83.70,70.00,
5,26,18,3499,82.90,70.00,
5,26,19,3500,80.60,69.30,
5,26,20,3501,78.30,68.40,
5,26,21,3502,75.90,67.90,
5,26,22,3503,73.90,67.00,
5,26,23,3504,72.00,66.30,
5,27,0,3505,70.00,65.40,
5,27,1,3506,70.00,65.30,
5,27,2,3507,70.00,65.30,
5,27,3,3508,70.00,65.40,
5,27,4,3509,70.00,65.30,
5,27,5,3510,70.00,65.30,
5,27,6,3511,70.00,65.40,
5,27,7,3512,72.70,67.00,
5,27,8,3513,75.40,68.60,
5,27,9,3514,78.10,69.80,
5,27,10,3515,81.10,70.90,
5,27,11,3516,84.00,71.60,
5,27,12,3517,87.10,72.40,
5,27,13,3518,89.80,73.00,
5,27,14,3519,92.30,73.40,
5,27,15,3520,95.00,73.90,
5,27,16,3521,95.00,74.30,
5,27,17,3522,95.00,75.10,
5,27,18,3523,95.00,75.70,
5,27,19,3524,91.90,73.80,
5,27,20,3525,89.10,72.00,
5,27,21,3526,86.00,70.30,
5,27,22,3527,84.00,69.60,
5,27,23,3528,82.00,69.40,
5,28,0,3529,80.10,68.60,
5,28,1,3530,79.00,68.60,
5,28,2,3531,78.10,68.30,
5,28,3,3532,77.00,68.30,
5,28,4,3533,75.90,68.10,
5,28,5,3534,75.00,68.00,
5,28,6,3535,73.90,67.90,
5,28,7,3536,75.60,68.30,
5,28,8,3537,77.40,69.10,
5,28,9,3538,79.00,69.40,
5,28,10,3539,78.30,67.40,
5,28,11,3540,77.70,65.70,
5,28,12,3541,77.00,63.60,
5,28,13,3542,78.30,62.70,
5,28,14,3543,79.70,61.80,
5,28,15,3544,81.00,60.70,
5,28,16,3545,80.60,59.20,
5,28,17,3546,80.40,58.30,
5,28,18,3547,80.10,57.00,
5,28,19,3548,75.70,54.80,
5,28,20,3549,71.20,52.70,
5,28,21,3550,66.90,50.30,
5,28,22,3551,63.30,49.40,
5,28,23,3552,59.50,47.90,
5,29,0,3553,55.90,46.50,
5,29,1,3554,52.90,45.30,
5,29,2,3555,50.00,44.20,
5,29,3,3556,46.90,42.50,
5,29,4,3557,48.40,43.90,
5,29,5,3558,49.60,45.00,
5,29,6,3559,51.10,46.40,
5,29,7,3560,57.40,50.10,
5,29,8,3561,63.70,53.60,
5,29,9,3562,70.00,56.20,
5,29,10,3563,72.30,56.40,
5,29,11,3564,74.70,56.70,
5,29,12,3565,77.00,56.80,
5,29,13,3566,78.30,56.80,
5,29,14,3567,79.70,57.40,
5,29,15,3568,81.00,57.70,
5,29,16,3569,80.10,57.70,
5,29,17,3570,79.00,57.30,
5,29,18,3571,78.10,57.30,
5,29,19,3572,75.70,57.10,
5,29,20,3573,73.40,56.40,
5,29,21,3574,71.10,55.80,
5,29,22,3575,70.00,55.60,
5,29,23,3576,69.10,55.50,
5,30,0,3577,68.00,55.00,
5,30,1,3578,66.90,54.80,
5,30,2,3579,66.00,54.30,
5,30,3,3580,64.90,53.70,
5,30,4,3581,64.60,53.90,
5,30,5,3582,64.40,54.00,
5,30,6,3583,64.00,53.90,
5,30,7,3584,63.30,54.30,
5,30,8,3585,62.80,55.00,
5,30,9,3586,62.10,55.10,
5,30,10,3587,64.00,57.30,
5,30,11,3588,66.00,59.40,
5,30,12,3589,68.00,61.70,
5,30,13,3590,72.70,62.90,
5,30,14,3591,77.40,63.30,
5,30,15,3592,82.00,62.90,
5,30,16,3593,82.80,63.80,
5,30,17,3594,83.30,65.00,
5,30,18,3595,84.00,66.00,
5,30,19,3596,82.00,65.80,
5,30,20,3597,80.10,65.20,
5,30,21,3598,78.10,64.70,
5,30,22,3599,74.70,64.90,
5,30,23,3600,71.40,64.50,
5,31,0,3601,68.00,63.70,
5,31,1,3602,66.90,63.80,
5,31,2,3603,66.00,64.00,
5,31,3,3604,64.90,64.00,
5,31,4,3605,63.70,62.90,
5,31,5,3606,62.20,61.90,
5,31,6,3607,61.00,60.80,
5,31,7,3608,59.90,59.80,
5,31,8,3609,59.00,58.80,
5,31,9,3610,57.90,57.60,
5,31,10,3611,56.70,56.30,
5,31,11,3612,55.20,54.50,
5,31,12,3613,54.00,53.00,
5,31,13,3614,53.20,52.30,
5,31,14,3615,52.70,51.80,
5,31,15,3616,52.00,51.10,
5,31,16,3617,51.30,50.40,
5,31,17,3618,50.70,49.80,
5,31,18,3619,50.00,49.10,
5,31,19,3620,49.50,48.80,
5,31,20,3621,49.30,48.90,
5,31,21,3622,49.10,48.70,
5,31,22,3623,49.10,48.50,
5,31,23,3624,49.50,48.50,
6,1,0,3625,49.80,48.80,
6,1,1,3626,51.30,49.80,
6,1,2,3627,50.90,49.20,
6,1,3,3628,50.70,48.80,
6,1,4,3629,50.20,48.50,
6,1,5,3630,48.70,46.90,
6,1,6,3631,47.50,45.60,
6,1,7,3632,46.90,45.00,
6,1,8,3633,48.90,46.90,
6,1,9,3634,48.90,47.40,
6,1,10,3635,50.00,47.90,
6,1,11,3636,51.10,47.40,
