MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
4,24,5,2718,43.70,34.80,
4,24,6,2719,45.30,35.70,
4,24,7,2720,46.90,36.40,
4,24,8,2721,50.40,38.90,
4,24,9,2722,53.60,40.50,
4,24,10,2723,57.00,41.80,
4,24,11,2724,59.40,43.90,
4,24,12,2725,61.70,45.50,
4,24,13,2726,64.00,46.80,
4,24,14,2727,65.30,47.50,
4,24,15,2728,66.70,47.90,
4,24,16,2729,68.00,47.90,
4,24,17,2730,68.00,48.10,
4,24,18,2731,68.00,48.10,
4,24,19,2732,68.00,47.90,
4,24,20,2733,61.00,46.20,
4,24,21,2734,54.00,43.10,
4,24,22,2735,46.90,39.10,
4,24,23,2736,46.00,39.10,
4,25,0,2737,45.00,38.80,
4,25,1,2738,44.10,38.40,
4,25,2,2739,42.40,37.60,
4,25,3,2740,40.60,36.70,
4,25,4,2741,39.00,35.60,
4,25,5,2742,41.70,37.50,
4,25,6,2743,44.20,39.00,
4,25,7,2744,46.90,40.70,
4,25,8,2745,50.00,42.30,
4,25,9,2746,52.90,43.60,
4,25,10,2747,55.90,44.80,
4,25,11,2748,54.70,44.40,
4,25,12,2749,53.20,44.00,
4,25,13,2750,52.00,43.60,
4,25,14,2751,50.90,43.00,
4,25,15,2752,50.00,42.60,
4,25,16,2753,48.90,42.00,
4,25,17,2754,48.60,41.90,
4,25,18,2755,48.40,41.90,
4,25,19,2756,48.00,41.60,
4,25,20,2757,47.30,41.30,
4,25,21,2758,46.80,41.00,
4,25,22,2759,46.00,40.50,
4,25,23,2760,44.80,40.20,
4,26,0,2761,43.30,39.70,
4,26,1,2762,42.10,39.20,
4,26,2,2763,42.40,39.30,
4,26,3,2764,42.60,39.20,
4,26,4,2765,43.00,39.40,
4,26,5,2766,44.60,39.90,
4,26,6,2767,46.40,40.80,
4,26,7,2768,48.00,41.20,
4,26,8,2769,51.30,42.60,
4,26,9,2770,54.70,44.00,
4,26,10,2771,57.90,44.70,
4,26,11,2772,59.40,45.70,
4,26,12,2773,60.60,46.20,
4,26,13,2774,62.10,46.70,
4,26,14,2775,60.60,46.60,
4,26,15,2776,59.40,46.60,
4,26,16,2777,57.90,46.10,
4,26,17,2778,55.60,45.20,
4,26,18,2779,53.40,44.00,
4,26,19,2780,51.10,42.80,
4,26,20,2781,49.60,42.30,
4,26,21,2782,48.40,42.10,
4,26,22,2783,46.90,41.40,
4,26,23,2784,46.20,40.50,
4,27,0,2785,45.70,39.90,
4,27,1,2786,45.00,38.90,
4,27,2,2787,44.60,38.90,
4,27,3,2788,44.40,39.20,
4,27,4,2789,44.10,39.20,
4,27,5,2790,45.00,39.60,
4,27,6,2791,46.00,40.00,
4,27,7,2792,46.90,40.30,
4,27,8,2793,48.60,41.20,
4,27,9,2794,50.40,42.20,
4,27,10,2795,52.00,42.90,
4,27,11,2796,50.70,42.20,
4,27,12,2797,49.30,41.20,
4,27,13,2798,48.00,40.10,
4,27,14,2799,46.90,39.90,
4,27,15,2800,46.00,39.70,
4,27,16,2801,45.00,39.30,
4,27,17,2802,44.60,39.00,
4,27,18,2803,44.40,38.80,
4,27,19,2804,44.10,38.40,
4,27,20,2805,43.30,38.40,
4,27,21,2806,42.80,38.40,
4,27,22,2807,42.10,38.20,
4,27,23,2808,42.40,38.60,
4,28,0,2809,42.60,38.80,
4,28,1,2810,43.00,39.00,
4,28,2,2811,43.00,38.70,
4,28,3,2812,43.00,38.50,
4,28,4,2813,43.00,37.90,
4,28,5,2814,43.00,38.30,
4,28,6,2815,43.00,38.50,
4,28,7,2816,43.00,38.70,
4,28,8,2817,44.60,39.40,
4,28,9,2818,46.40,40.40,
4,28,10,2819,48.00,41.00,
4,28,11,2820,50.70,42.60,
4,28,12,2821,53.20,43.90,
4,28,13,2822,55.90,45.30,
4,28,14,2823,55.60,45.10,
4,28,15,2824,55.40,44.90,
4,28,16,2825,55.00,44.50,
4,28,17,2826,53.40,43.70,
4,28,18,2827,51.60,42.70,
4,28,19,2828,50.00,41.60,
4,28,20,2829,48.90,41.40,
4,28,21,2830,48.00,41.50,
4,28,22,2831,46.90,41.10,
4,28,23,2832,46.20,40.70,
4,29,0,2833,45.70,40.50,
4,29,1,2834,45.00,40.10,
4,29,2,2835,44.60,39.40,
4,29,3,2836,44.40,38.80,
4,29,4,2837,44.10,38.10,
4,29,5,2838,47.10,40.90,
4,29,6,2839,50.00,43.60,
4,29,7,2840,53.10,46.20,
4,29,8,2841,56.30,47.00,
4,29,9,2842,59.70,47.40,
4,29,10,2843,63.00,47.20,
4,29,11,2844,64.20,47.60,
4,29,12,2845,65.70,47.80,
4,29,13,2846,66.90,47.40,
4,29,14,2847,68.00,48.50,
4,29,15,2848,68.90,49.30,
4,29,16,2849,70.00,49.80,
4,29,17,2850,67.60,49.40,
4,29,18,2851,65.30,48.30,
4,29,19,2852,63.00,47.30,
4,29,20,2853,60.60,46.70,
4,29,21,2854,58.30,45.70,
4,29,22,2855,55.90,44.50,
4,29,23,2856,54.00,44.00,
4,30,0,2857,52.00,42.90,
4,30,1,2858,50.00,42.00,
4,30,2,2859,48.90,41.30,
4,30,3,2860,48.00,40.50,
4,30,4,2861,46.90,39.60,
4,30,5,2862,47.30,39.80,
4,30,6,2863,47.70,39.80,
4,30,7,2864,48.00,39.50,
4,30,8,2865,49.10,39.40,
4,30,9,2866,50.00,38.80,
4,30,10,2867,51.10,37.80,
4,30,11,2868,51.80,38.40,
4,30,12,2869,52.30,38.20,
4,30,13,2870,53.10,37.80,
4,30,14,2871,51.60,37.50,
4,30,15,2872,50.40,36.60,
4,30,16,2873,48.90,35.30,
4,30,17,2874,46.90,34.70,
4,30,18,2875,45.00,33.70,
4,30,19,2876,42.80,32.50,
4,30,20,2877,41.70,33.10,
4,30,21,2878,41.00,33.30,
4,30,22,2879,40.60,33.50,
4,30,23,2880,40.80,34.70,
5,1,0,2881,41.40,35.80,
5,1,1,2882,42.60,37.80,
5,1,2,2883,43.00,38.60,
5,1,3,2884,43.00,38.90,
5,1,4,2885,42.60,38.90,
5,1,5,2886,43.50,40.50,
5,1,6,2887,44.60,42.20,
5,1,7,2888,46.00,44.40,
5,1,8,2889,50.00,47.20,
5,1,9,2890,54.00,49.50,
5,1,10,2891,57.90,51.80,
5,1,11,2892,59.40,53.00,
5,1,12,2893,60.60,54.10,
5,1,13,2894,62.10,55.00,
5,1,14,2895,60.10,54.60,
5,1,15,2896,57.90,53.80,
5,1,16,2897,55.90,53.10,
5,1,17,2898,55.00,52.50,
5,1,18,2899,54.00,52.00,
5,1,19,2900,53.10,51.30,
5,1,20,2901,52.70,51.10,
5,1,21,2902,52.30,50.80,
5,1,22,2903,52.00,50.30,
5,1,23,2904,52.70,51.10,
5,2,0,2905,53.20,51.70,
5,2,1,2906,54.00,52.40,
5,2,2,2907,54.70,53.10,
5,2,3,2908,55.20,53.60,
5,2,4,2909,55.90,54.30,
5,2,5,2910,55.20,53.80,
5,2,6,2911,54.70,53.50,
5,2,7,2912,54.00,52.90,
5,2,8,2913,57.00,55.20,
5,2,9,2914,59.90,57.20,
5,2,10,2915,63.00,59.40,
5,2,11,2916,64.90,59.80,
5,2,12,2917,67.10,60.00,
5,2,13,2918,69.10,59.90,
5,2,14,2919,68.00,59.30,
5,2,15,2920,67.10,59.10,
5,2,16,2921,66.00,58.30,
5,2,17,2922,61.70,56.20,
5,2,18,2923,57.40,53.60,
5,2,19,2924,53.10,50.80,
5,2,20,2925,52.00,50.20,
5,2,21,2926,51.10,49.80,
5,2,22,2927,50.00,49.00,
5,2,23,2928,50.40,49.60,
5,3,0,2929,50.70,50.10,
5,3,1,2930,51.10,50.50,
5,3,2,2931,50.40,49.80,
5,3,3,2932,49.60,49.10,
5,3,4,2933,48.90,48.50,
5,3,5,2934,48.60,48.10,
5,3,6,2935,48.40,47.90,
5,3,7,2936,48.00,47.50,
5,3,8,2937,50.40,49.10,
5,3,9,2938,52.70,50.40,
5,3,10,2939,55.00,51.70,
5,3,11,2940,58.30,53.50,
5,3,12,2941,61.70,55.20,
5,3,13,2942,64.90,56.30,
5,3,14,2943,61.00,52.90,
5,3,15,2944,57.00,49.10,
5,3,16,2945,53.10,45.40,
5,3,17,2946,52.00,44.80,
5,3,18,2947,51.10,44.00,
5,3,19,2948,50.00,43.10,
5,3,20,2949,49.60,43.00,
5,3,21,2950,49.30,42.70,
5,3,22,2951,48.90,42.50,
5,3,23,2952,46.60,40.80,
5,4,0,2953,44.40,39.20,
5,4,1,2954,42.10,37.30,
5,4,2,2955,40.60,36.70,
5,4,3,2956,39.40,35.90,
5,4,4,2957,37.90,34.90,
5,4,5,2958,40.60,36.50,
5,4,6,2959,43.30,37.80,
5,4,7,2960,46.00,38.60,
5,4,8,2961,48.40,39.90,
5,4,9,2962,50.70,40.70,
5,4,10,2963,53.10,41.10,
5,4,11,2964,53.40,41.70,
5,4,12,2965,53.60,41.80,
5,4,13,2966,54.00,41.90,
5,4,14,2967,54.00,42.10,
5,4,15,2968,54.00,42.10,
5,4,16,2969,54.00,41.90,
5,4,17,2970,53.10,41.60,
5,4,18,2971,52.00,40.80,
5,4,19,2972,51.10,40.00,
5,4,20,2973,48.40,39.20,
5,4,21,2974,45.70,37.90,
5,4,22,2975,43.00,36.30,
5,4,23,2976,42.30,36.10,
5,5,0,2977,41.70,35.50,
5,5,1,2978,41.00,34.80,
5,5,2,2979,39.70,34.50,
5,5,3,2980,38.30,33.80,
5,5,4,2981,37.00,32.80,
5,5,5,2982,41.40,36.80,
5,5,6,2983,45.70,40.30,
5,5,7,2984,50.00,43.70,
5,5,8,2985,54.00,45.50,
5,5,9,2986,58.10,47.10,
5,5,10,2987,62.10,48.00,
5,5,11,2988,62.80,48.70,
5,5,12,2989,63.30,49.30,
5,5,13,2990,64.00,49.90,
5,5,14,2991,63.30,50.30,
5,5,15,2992,62.80,51.10,
5,5,16,2993,62.10,51.40,
5,5,17,2994,60.10,50.70,
5,5,18,2995,57.90,49.70,
5,5,19,2996,55.90,48.70,
5,5,20,2997,56.30,48.90,
5,5,21,2998,56.70,49.00,
5,5,22,2999,57.00,49.20,
5,5,23,3000,56.70,49.40,
5,6,0,3001,56.30,49.90,
5,6,1,3002,55.90,50.00,
5,6,2,3003,55.60,50.30,
5,6,3,3004,55.40,50.50,
5,6,4,3005,55.00,50.50,
5,6,5,3006,56.70,51.70,
5,6,6,3007,58.50,52.90,
5,6,7,3008,60.10,53.70,
5,6,8,3009,64.00,56.00,
5,6,9,3010,68.00,57.80,
5,6,10,3011,72.00,59.40,
5,6,11,3012,72.70,60.40,
5,6,12,3013,73.20,60.80,
5,6,13,3014,73.90,61.50,
5,6,14,3015,73.60,60.80,
5,6,15,3016,73.40,60.10,
5,6,16,3017,73.00,59.30,
5,6,17,3018,70.30,58.70,
5,6,18,3019,67.60,57.70,
5,6,19,3020,64.90,56.70,
5,6,20,3021,63.30,56.30,
5,6,21,3022,61.70,55.40,
5,6,22,3023,60.10,54.80,
5,6,23,3024,59.40,54.30,
5,7,0,3025,58.60,53.80,
5,7,1,3026,57.90,53.30,
5,7,2,3027,57.00,53.20,
5,7,3,3028,55.90,52.50,
5,7,4,3029,55.00,52.10,
5,7,5,3030,55.80,52.40,
5,7,6,3031,56.30,52.90,
5,7,7,3032,57.00,52.90,
5,7,8,3033,57.40,53.60,
5,7,9,3034,57.60,54.00,
5,7,10,3035,57.90,54.40,
5,7,11,3036,58.60,55.40,
5,7,12,3037,59.40,56.30,
5,7,13,3038,60.10,57.00,
5,7,14,3039,59.40,56.90,
5,7,15,3040,58.60,56.60,
5,7,16,3041,57.90,56.20,
5,7,17,3042,57.90,56.20,
5,7,18,3043,57.90,56.20,
5,7,19,3044,57.90,56.20,
5,7,20,3045,57.60,55.90,
5,7,21,3046,57.40,55.70,
5,7,22,3047,57.00,55.20,
5,7,23,3048,55.00,53.30,
5,8,0,3049,53.10,51.00,
5,8,1,3050,51.10,48.90,
5,8,2,3051,50.00,47.30,
5,8,3,3052,49.10,45.80,
5,8,4,3053,48.00,44.00,
5,8,5,3054,47.70,43.00,
5,8,6,3055,47.30,41.80,
5,8,7,3056,46.90,40.70,
5,8,8,3057,49.30,41.50,
5,8,9,3058,51.60,42.40,
5,8,10,3059,54.00,42.80,
5,8,11,3060,55.20,43.50,
5,8,12,3061,56.70,44.20,
5,8,13,3062,57.90,44.40,
5,8,14,3063,58.30,44.50,
5,8,15,3064,58.60,44.50,
5,8,16,3065,59.00,44.10,
5,8,17,3066,57.70,43.60,
5,8,18,3067,56.30,42.80,
5,8,19,3068,55.00,41.80,
5,8,20,3069,52.70,41.10,
5,8,21,3070,50.40,40.10,
5,8,22,3071,48.00,38.70,
5,8,23,3072,46.00,38.00,
5,9,0,3073,44.10,36.80,
5,9,1,3074,42.10,35.50,
5,9,2,3075,40.50,35.20,
5,9,3,3076,38.70,34.20,
5,9,4,3077,37.00,33.20,
5,9,5,3078,41.00,36.00,
5,9,6,3079,45.00,38.30,
5,9,7,3080,48.90,40.20,
5,9,8,3081,52.00,42.10,
5,9,9,3082,54.90,43.40,
5,9,10,3083,57.90,44.70,
5,9,11,3084,59.50,45.60,
5,9,12,3085,61.30,46.70,
5,9,13,3086,63.00,47.10,
5,9,14,3087,64.20,48.00,
5,9,15,3088,65.70,48.80,
5,9,16,3089,66.90,49.30,
5,9,17,3090,64.20,48.30,
5,9,18,3091,61.70,47.50,
5,9,19,3092,59.00,45.90,
5,9,20,3093,57.00,45.90,
5,9,21,3094,55.00,45.50,
5,9,22,3095,53.10,44.90,
5,9,23,3096,52.00,44.30,
5,10,0,3097,51.10,43.90,
5,10,1,3098,50.00,43.00,
5,10,2,3099,48.90,42.50,
5,10,3,3100,48.00,42.00,
5,10,4,3101,46.90,41.40,
5,10,5,3102,49.60,43.30,
5,10,6,3103,52.30,44.90,
5,10,7,3104,55.00,46.50,
5,10,8,3105,59.40,48.80,
5,10,9,3106,63.70,50.90,
5,10,10,3107,68.00,52.30,
5,10,11,3108,67.60,52.30,
5,10,12,3109,67.30,52.00,
5,10,13,3110,66.90,51.90,
5,10,14,3111,66.00,52.90,
5,10,15,3112,64.90,53.70,
5,10,16,3113,64.00,54.30,
5,10,17,3114,63.70,53.20,
5,10,18,3115,63.30,52.20,
5,10,19,3116,63.00,50.90,
5,10,20,3117,60.60,50.40,
5,10,21,3118,58.30,50.00,
5,10,22,3119,55.90,49.00,
5,10,23,3120,55.20,48.50,
5,11,0,3121,54.70,48.00,
5,11,1,3122,54.00,47.30,
5,11,2,3123,53.20,47.30,
5,11,3,3124,52.70,47.50,
5,11,4,3125,52.00,47.30,
5,11,5,3126,54.30,49.20,
5,11,6,3127,56.70,51.20,
5,11,7,3128,59.00,52.80,
5,11,8,3129,62.10,54.50,
5,11,9,3130,64.90,55.60,
5,11,10,3131,68.00,56.80,
5,11,11,3132,68.40,57.10,
5,11,12,3133,68.70,57.40,
5,11,13,3134,69.10,57.30,
5,11,14,3135,68.00,57.00,
5,11,15,3136,67.10,56.50,
5,11,16,3137,66.00,56.10,
5,11,17,3138,63.30,54.90,
5,11,18,3139,60.60,53.90,
5,11,19,3140,57.90,52.40,
5,11,20,3141,57.90,52.40,
5,11,21,3142,57.90,52.50,
5,11,22,3143,57.90,52.40,
5,11,23,3144,57.20,53.00,
5,12,0,3145,56.70,53.40,
5,12,1,3146,55.90,53.70,
5,12,2,3147,55.60,53.60,
5,12,3,3148,55.40,53.70,
5,12,4,3149,55.00,53.30,
5,12,5,3150,55.80,54.10,
5,12,6,3151,56.30,54.40,
5,12,7,3152,57.00,54.80,
5,12,8,3153,57.70,55.60,
5,12,9,3154,58.30,56.10,
5,12,10,3155,59.00,56.70,
5,12,11,3156,60.60,56.00,
5,12,12,3157,62.40,54.90,
5,12,13,3158,64.00,53.50,
5,12,14,3159,64.00,52.90,
5,12,15,3160,64.00,51.90,
5,12,16,3161,64.00,51.10,
5,12,17,3162,60.60,49.00,
5,12,18,3163,57.40,47.10,
5,12,19,3164,54.00,44.60,
5,12,20,3165,52.00,43.60,
5,12,21,3166,50.00,42.40,
5,12,22,3167,48.00,41.20,
5,12,23,3168,46.80,40.40,
5,13,0,3169,45.30,39.40,
5,13,1,3170,44.10,38.40,
5,13,2,3171,42.60,37.60,
5,13,3,3172,41.40,37.00,
5,13,4,3173,39.90,36.00,
5,13,5,3174,43.70,38.70,
5,13,6,3175,47.30,40.90,
5,13,7,3176,51.10,43.10,
5,13,8,3177,54.10,44.30,
5,13,9,3178,57.00,45.40,
5,13,10,3179,60.10,46.10,
5,13,11,3180,61.70,47.10,
5,13,12,3181,63.30,48.30,
5,13,13,3182,64.90,49.30,
5,13,14,3183,64.00,49.30,
5,13,15,3184,63.00,49.60,
5,13,16,3185,62.10,49.40,
5,13,17,3186,59.40,48.30,
5,13,18,3187,56.70,46.80,
5,13,19,3188,54.00,45.30,
5,13,20,3189,52.70,45.80,
5,13,21,3190,51.30,45.70,
5,13,22,3191,50.00,45.80,
5,13,23,3192,50.00,46.20,
5,14,0,3193,50.00,46.50,
5,14,1,3194,50.00,46.80,
5,14,2,3195,51.30,47.60,
5,14,3,3196,52.70,48.60,
5,14,4,3197,54.00,49.10,
5,14,5,3198,55.00,50.10,
5,14,6,3199,55.90,50.90,
5,14,7,3200,57.00,51.90,
5,14,8,3201,59.70,54.40,
5,14,9,3202,62.20,56.90,
5,14,10,3203,64.90,59.20,
5,14,11,3204,66.40,60.50,
5,14,12,3205,67.60,61.60,
5,14,13,3206,69.10,62.60,
5,14,14,3207,68.70,62.60,
5,14,15,3208,68.40,62.30,
5,14,16,3209,68.00,62.20,
5,14,17,3210,67.30,62.30,
5,14,18,3211,66.70,62.10,
5,14,19,3212,66.00,62.10,
5,14,20,3213,65.70,62.00,
5,14,21,3214,65.30,61.90,
5,14,22,3215,64.90,61.80,
5,14,23,3216,65.30,61.90,
5,15,0,3217,65.70,62.10,
5,15,1,3218,66.00,62.20,
5,15,2,3219,66.00,62.20,
5,15,3,3220,66.00,62.20,
5,15,4,3221,66.00,62.20,
5,15,5,3222,66.40,62.50,
5,15,6,3223,66.60,62.70,
5,15,7,3224,66.90,63.00,
5,15,8,3225,69.60,63.70,
5,15,9,3226,72.30,64.00,
5,15,10,3227,75.00,64.00,
5,15,11,3228,76.30,64.40,
5,15,12,3229,77.70,64.80,
5,15,13,3230,79.00,64.80,
5,15,14,3231,78.30,63.40,
5,15,15,3232,77.70,61.70,
5,15,16,3233,77.00,60.30,
5,15,17,3234,73.90,60.20,
5,15,18,3235,71.10,60.10,
5,15,19,3236,68.00,59.40,
5,15,20,3237,65.70,59.00,
5,15,21,3238,63.30,58.20,
5,15,22,3239,61.00,57.30,
5,15,23,3240,59.90,56.10,
5,16,0,3241,59.00,55.10,
5,16,1,3242,57.90,53.90,
5,16,2,3243,56.30,52.80,
5,16,3,3244,54.70,51.50,
5,16,4,3245,53.10,50.20,
5,16,5,3246,55.40,51.20,
5,16,6,3247,57.70,52.00,
5,16,7,3248,60.10,52.70,
5,16,8,3249,62.10,53.40,
5,16,9,3250,64.00,53.90,
5,16,10,3251,66.00,54.20,
5,16,11,3252,66.40,54.10,
5,16,12,3253,66.60,54.10,
5,16,13,3254,66.90,53.70,
5,16,14,3255,65.70,53.10,
5,16,15,3256,64.20,52.20,
5,16,16,3257,63.00,51.30,
5,16,17,3258,62.10,52.10,
5,16,18,3259,61.00,52.30,
5,16,19,3260,60.10,52.70,
5,16,20,3261,58.60,52.70,
5,16,21,3262,57.40,52.70,
5,16,22,3263,55.90,52.50,
5,16,23,3264,55.60,52.50,
5,17,0,3265,55.40,52.70,
5,17,1,3266,55.00,52.70,
5,17,2,3267,55.00,53.00,
5,17,3,3268,55.00,53.50,
5,17,4,3269,55.00,53.80,
5,17,5,3270,55.80,54.60,
5,17,6,3271,56.30,55.10,
5,17,7,3272,57.00,55.80,
5,17,8,3273,58.30,56.70,
5,17,9,3274,59.70,57.70,
5,17,10,3275,61.00,58.50,
5,17,11,3276,61.70,59.10,
5,17,12,3277,62.20,59.40,
5,17,13,3278,63.00,59.80,
5,17,14,3279,63.30,60.30,
5,17,15,3280,63.70,60.70,
5,17,16,3281,64.00,60.90,
5,17,17,3282,62.80,60.20,
5,17,18,3283,61.30,59.20,
5,17,19,3284,60.10,58.30,
5,17,20,3285,59.70,58.00,
5,17,21,3286,59.40,57.70,
5,17,22,3287,59.00,57.20,
5,17,23,3288,59.00,57.60,
5,18,0,3289,59.00,57.70,
5,18,1,3290,59.00,57.90,
5,18,2,3291,58.60,57.30,
5,18,3,3292,58.30,56.90,
5,18,4,3293,57.90,56.30,
5,18,5,3294,58.30,56.70,
5,18,6,3295,58.60,57.00,
5,18,7,3296,59.00,57.30,
5,18,8,3297,59.40,57.80,
5,18,9,3298,59.70,58.10,
5,18,10,3299,60.10,58.40,
5,18,11,3300,62.40,60.00,
5,18,12,3301,64.60,61.30,
5,18,13,3302,66.90,62.70,
5,18,14,3303,64.60,61.10,
5,18,15,3304,62.40,59.60,
5,18,16,3305,60.10,57.80,
5,18,17,3306,60.80,58.70,
5,18,18,3307,61.30,59.20,
5,18,19,3308,62.10,59.70,
5,18,20,3309,61.00,59.00,
5,18,21,3310,60.10,58.30,
5,18,22,3311,59.00,57.40,
5,18,23,3312,59.00,57.50,
5,19,0,3313,59.00,57.50,
5,19,1,3314,59.00,57.40,
5,19,2,3315,59.40,57.90,
5,19,3,3316,59.70,58.30,
5,19,4,3317,60.10,58.60,
5,19,5,3318,57.40,55.70,
5,19,6,3319,54.70,52.60,
5,19,7,3320,52.00,49.60,
5,19,8,3321,48.00,46.30,
5,19,9,3322,43.90,42.80,
5,19,10,3323,39.90,39.20,
5,19,11,3324,42.60,41.00,
5,19,12,3325,45.30,42.40,
5,19,13,3326,48.00,43.80,
5,19,14,3327,48.40,43.40,
5,19,15,3328,48.60,42.70,
5,19,16,3329,48.90,42.20,
5,19,17,3330,48.00,41.70,
5,19,18,3331,46.90,40.90,
5,19,19,3332,46.00,40.30,
5,19,20,3333,46.80,41.00,
5,19,21,3334,47.30,41.40,
5,19,22,3335,48.00,41.70,
5,19,23,3336,46.90,42.10,
5,20,0,3337,46.00,42.60,
5,20,1,3338,45.00,42.70,
5,20,2,3339,45.00,42.70,
5,20,3,3340,45.00,42.80,
5,20,4,3341,45.00,42.70,
5,20,5,3342,46.20,43.70,
5,20,6,3343,47.70,44.80,
5,20,7,3344,48.90,45.60,
5,20,8,3345,50.90,46.30,
5,20,9,3346,53.10,47.10,
5,20,10,3347,55.00,47.50,
5,20,11,3348,56.30,48.30,
5,20,12,3349,57.70,48.80,
5,20,13,3350,59.00,49.30,
5,20,14,3351,58.30,49.10,
5,20,15,3352,57.70,48.80,
5,20,16,3353,57.00,48.40,
5,20,17,3354,56.30,48.30,
5,20,18,3355,55.80,48.20,
5,20,19,3356,55.00,47.90,
5,20,20,3357,53.80,47.90,
5,20,21,3358,52.30,47.70,
5,20,22,3359,51.10,47.50,
5,20,23,3360,49.60,46.30,
5,21,0,3361,48.40,45.30,
5,21,1,3362,46.90,44.00,
5,21,2,3363,46.20,43.60,
5,21,3,3364,45.70,43.20,
5,21,4,3365,45.00,42.60,
5,21,5,3366,47.70,44.80,
5,21,6,3367,50.40,46.90,
5,21,7,3368,53.10,48.80,
5,21,8,3369,57.40,52.10,
5,21,9,3370,61.70,55.40,
5,21,10,3371,66.00,58.30,
5,21,11,3372,67.10,58.90,
5,21,12,3373,68.00,59.20,
5,21,13,3374,69.10,59.50,
5,21,14,3375,65.70,58.20,
5,21,15,3376,62.40,56.50,
5,21,16,3377,59.00,54.50,
5,21,17,3378,59.40,54.50,
5,21,18,3379,59.70,54.60,
5,21,19,3380,60.10,54.40,
5,21,20,3381,58.10,52.00,
5,21,21,3382,55.90,49.40,
5,21,22,3383,54.00,47.00,
5,21,23,3384,52.30,46.60,
5,22,0,3385,50.50,46.00,
5,22,1,3386,48.90,45.50,
5,22,2,3387,48.20,45.00,
5,22,3,3388,47.70,44.70,
5,22,4,3389,46.90,44.00,
5,22,5,3390,49.30,45.50,
5,22,6,3391,51.60,46.70,
5,22,7,3392,54.00,47.90,
5,22,8,3393,55.90,48.70,
5,22,9,3394,58.10,49.80,
5,22,10,3395,60.10,50.20,
5,22,11,3396,60.40,50.40,
5,22,12,3397,60.60,50.10,
5,22,13,3398,61.00,50.10,
5,22,14,3399,61.30,50.00,
5,22,15,3400,61.70,50.10,
5,22,16,3401,62.10,49.90,
5,22,17,3402,60.40,49.30,
5,22,18,3403,58.60,48.30,
5,22,19,3404,57.00,47.50,
5,22,20,3405,55.00,46.60,
5,22,21,3406,53.10,45.30,
5,22,22,3407,51.10,44.00,
5,22,23,3408,49.10,43.10,
5,23,0,3409,46.90,41.60,
5,23,1,3410,45.00,40.50,
5,23,2,3411,44.20,40.10,
5,23,3,3412,43.70,39.80,
5,23,4,3413,43.00,39.50,
5,23,5,3414,45.30,40.80,
5,23,6,3415,47.70,42.30,
5,23,7,3416,50.00,43.40,
5,23,8,3417,53.10,45.30,
5,23,9,3418,55.90,46.70,
5,23,10,3419,59.00,48.10,
5,23,11,3420,61.70,49.40,
5,23,12,3421,64.20,50.30,
5,23,13,3422,66.90,51.30,
5,23,14,3423,66.20,51.10,
5,23,15,3424,65.70,51.20,
5,23,16,3425,64.90,50.80,
5,23,17,3426,63.70,50.40,
5,23,18,3427,62.20,49.60,
5,23,19,3428,61.00,49.10,
5,23,20,3429,58.30,48.20,
5,23,21,3430,55.80,47.40,
5,23,22,3431,53.10,46.20,
5,23,23,3432,52.00,45.60,
5,24,0,3433,51.10,45.40,
5,24,1,3434,50.00,44.70,
5,24,2,3435,49.60,44.40,
5,24,3,3436,49.30,44.10,
5,24,4,3437,48.90,43.70,
5,24,5,3438,51.60,45.70,
5,24,6,3439,54.30,47.50,
5,24,7,3440,57.00,49.30,
5,24,8,3441,59.70,50.50,
5,24,9,3442,62.20,51.70,
5,24,10,3443,64.90,52.70,
5,24,11,3444,64.90,52.60,
5,24,12,3445,64.90,52.40,
5,24,13,3446,64.90,52.30,
5,24,14,3447,63.00,52.30,
5,24,15,3448,61.00,52.00,
5,24,16,3449,59.00,51.40,
5,24,17,3450,58.30,51.30,
5,24,18,3451,57.70,51.40,
5,24,19,3452,57.00,51.10,
5,24,20,3453,55.80,49.80,
5,24,21,3454,54.30,48.30,
5,24,22,3455,53.10,47.00,
5,24,23,3456,51.60,46.10,
5,25,0,3457,50.40,45.50,
5,25,1,3458,48.90,44.50,
5,25,2,3459,48.20,44.00,
5,25,3,3460,47.70,43.70,
5,25,4,3461,46.90,43.10,
5,25,5,3462,48.90,44.80,
5,25,6,3463,51.10,46.80,
5,25,7,3464,53.10,48.30,
5,25,8,3465,54.70,48.60,
5,25,9,3466,56.30,48.70,
5,25,10,3467,57.90,48.70,
5,25,11,3468,57.20,48.30,
5,25,12,3469,56.70,47.80,
5,25,13,3470,55.90,47.40,
5,25,14,3471,56.30,47.60,
5,25,15,3472,56.70,47.80,
5,25,16,3473,57.00,47.90,
5,25,17,3474,55.00,46.80,
5,25,18,3475,53.10,45.60,
5,25,19,3476,51.10,44.30,
5,25,20,3477,50.00,43.80,
5,25,21,3478,49.10,43.40,
5,25,22,3479,48.00,42.70,
5,25,23,3480,48.00,43.00,
5,26,0,3481,48.00,43.00,
5,26,1,3482,48.00,43.10,
5,26,2,3483,47.30,42.80,
5,26,3,3484,46.80,42.70,
5,26,4,3485,46.00,42.10,
5,26,5,3486,47.30,43.00,
5,26,6,3487,48.70,43.90,
5,26,7,3488,50.00,44.60,
5,26,8,3489,51.30,45.00,
5,26,9,3490,52.70,45.80,
5,26,10,3491,54.00,46.00,
5,26,11,3492,55.00,46.40,
5,26,12,3493,55.90,46.80,
