MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
6,14,3,3940,62.80,62.10,
6,14,4,3941,62.10,61.40,
6,14,5,3942,62.80,62.20,
6,14,6,3943,63.30,62.70,
6,14,7,3944,64.00,63.30,
6,14,8,3945,67.10,65.80,
6,14,9,3946,70.00,67.50,
6,14,10,3947,73.00,69.50,
6,14,11,3948,74.70,69.70,
6,14,12,3949,76.50,70.10,
6,14,13,3950,78.10,69.80,
6,14,14,3951,75.70,68.40,
6,14,15,3952,73.40,66.80,
6,14,16,3953,71.10,65.20,
6,14,17,3954,70.00,64.40,
6,14,18,3955,69.10,63.70,
6,14,19,3956,68.00,62.90,
6,14,20,3957,66.90,62.50,
6,14,21,3958,66.00,62.20,
6,14,22,3959,64.90,61.80,
6,14,23,3960,64.60,61.70,
6,15,0,3961,64.40,62.10,
6,15,1,3962,64.00,62.10,
6,15,2,3963,63.00,61.30,
6,15,3,3964,62.10,60.60,
6,15,4,3965,61.00,59.80,
6,15,5,3966,62.60,60.80,
6,15,6,3967,64.40,61.70,
6,15,7,3968,66.00,62.80,
6,15,8,3969,67.60,63.10,
6,15,9,3970,69.40,63.80,
6,15,10,3971,71.10,64.00,
6,15,11,3972,72.70,64.60,
6,15,12,3973,74.30,65.30,
6,15,13,3974,75.90,65.60,
6,15,14,3975,74.70,65.40,
6,15,15,3976,73.20,64.60,
6,15,16,3977,72.00,64.30,
6,15,17,3978,70.30,63.30,
6,15,18,3979,68.50,62.20,
6,15,19,3980,66.90,61.30,
6,15,20,3981,66.20,60.70,
6,15,21,3982,65.70,60.40,
6,15,22,3983,64.90,60.00,
6,15,23,3984,63.70,59.50,
6,16,0,3985,62.20,58.80,
6,16,1,3986,61.00,58.50,
6,16,2,3987,59.40,57.10,
6,16,3,3988,57.60,55.60,
6,16,4,3989,55.90,54.30,
6,16,5,3990,58.30,56.20,
6,16,6,3991,60.60,57.90,
6,16,7,3992,63.00,59.80,
6,16,8,3993,65.30,61.30,
6,16,9,3994,67.60,62.70,
6,16,10,3995,70.00,64.20,
6,16,11,3996,71.10,64.70,
6,16,12,3997,72.00,64.70,
6,16,13,3998,73.00,65.20,
6,16,14,3999,72.00,65.30,
6,16,15,4000,71.10,65.50,
6,16,16,4001,70.00,65.40,
6,16,17,4002,68.90,65.10,
6,16,18,4003,68.00,64.80,
6,16,19,4004,66.90,64.40,
6,16,20,4005,66.60,63.20,
6,16,21,4006,66.40,62.40,
6,16,22,4007,66.00,61.00,
6,16,23,4008,66.00,61.60,
6,17,0,4009,66.00,61.80,
6,17,1,4010,66.00,62.30,
6,17,2,4011,65.30,61.60,
6,17,3,4012,64.80,61.10,
6,17,4,4013,64.00,60.20,
6,17,5,4014,64.40,60.30,
6,17,6,4015,64.60,60.00,
6,17,7,4016,64.90,60.00,
6,17,8,4017,66.90,60.60,
6,17,9,4018,69.10,61.20,
6,17,10,4019,71.10,61.60,
6,17,11,4020,71.40,62.50,
6,17,12,4021,71.60,62.90,
6,17,13,4022,72.00,63.60,
6,17,14,4023,73.00,61.80,
6,17,15,4024,73.90,59.70,
6,17,16,4025,75.00,57.10,
6,17,17,4026,73.40,57.60,
6,17,18,4027,71.60,57.30,
6,17,19,4028,70.00,57.30,
6,17,20,4029,68.90,57.80,
6,17,21,4030,68.00,58.30,
6,17,22,4031,66.90,58.50,
6,17,23,4032,66.20,57.70,
6,18,0,4033,65.70,57.10,
6,18,1,4034,64.90,56.20,
6,18,2,4035,64.60,56.10,
6,18,3,4036,64.40,55.90,
6,18,4,4037,64.00,55.80,
6,18,5,4038,66.00,56.60,
6,18,6,4039,68.00,57.60,
6,18,7,4040,70.00,58.20,
6,18,8,4041,71.20,58.60,
6,18,9,4042,72.70,59.20,
6,18,10,4043,73.90,59.60,
6,18,11,4044,75.40,59.90,
6,18,12,4045,76.60,59.90,
6,18,13,4046,78.10,59.80,
6,18,14,4047,77.70,60.10,
6,18,15,4048,77.40,59.90,
6,18,16,4049,77.00,59.90,
6,18,17,4050,75.00,59.90,
6,18,18,4051,73.00,59.80,
6,18,19,4052,71.10,59.50,
6,18,20,4053,69.40,58.90,
6,18,21,4054,67.60,58.40,
6,18,22,4055,66.00,57.60,
6,18,23,4056,66.00,57.30,
6,19,0,4057,66.00,57.00,
6,19,1,4058,66.00,56.60,
6,19,2,4059,65.70,56.70,
