MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,10,5,3102,67.60,66.00,
5,10,6,3103,68.00,66.60,
5,10,7,3104,71.10,68.40,
5,10,8,3105,73.90,70.30,
5,10,9,3106,77.00,71.90,
5,10,10,3107,79.30,72.40,
5,10,11,3108,81.70,72.80,
5,10,12,3109,84.00,72.60,
5,10,13,3110,84.40,72.70,
5,10,14,3111,84.60,72.90,
5,10,15,3112,84.90,72.90,
5,10,16,3113,83.30,72.80,
5,10,17,3114,81.70,72.50,
5,10,18,3115,80.10,72.30,
5,10,19,3116,78.10,70.60,
5,10,20,3117,75.90,69.20,
5,10,21,3118,73.90,67.70,
5,10,22,3119,72.00,66.80,
5,10,23,3120,70.00,65.60,
5,11,0,3121,68.00,64.60,
5,11,1,3122,67.60,64.90,
5,11,2,3123,67.30,65.20,
5,11,3,3124,66.90,65.50,
5,11,4,3125,66.90,65.60,
5,11,5,3126,66.90,66.10,
5,11,6,3127,66.90,66.20,
5,11,7,3128,70.00,68.30,
5,11,8,3129,72.90,69.70,
5,11,9,3130,75.90,71.60,
5,11,10,3131,79.00,72.20,
5,11,11,3132,81.90,72.60,
5,11,12,3133,84.90,72.80,
5,11,13,3134,86.00,73.10,
5,11,14,3135,86.90,73.60,
5,11,15,3136,88.00,73.70,
5,11,16,3137,86.70,73.80,
5,11,17,3138,85.30,73.50,
5,11,18,3139,84.00,73.30,
5,11,19,3140,81.30,72.60,
5,11,20,3141,78.60,71.90,
5,11,21,3142,75.90,71.00,
5,11,22,3143,75.00,70.40,
5,11,23,3144,73.90,69.30,
5,12,0,3145,73.00,68.70,
5,12,1,3146,70.30,67.30,
5,12,2,3147,67.60,65.90,
5,12,3,3148,64.90,64.20,
5,12,4,3149,65.30,64.60,
5,12,5,3150,65.70,64.90,
5,12,6,3151,66.00,65.10,
5,12,7,3152,70.30,67.80,
5,12,8,3153,74.70,70.50,
5,12,9,3154,79.00,72.40,
5,12,10,3155,80.60,72.30,
5,12,11,3156,82.40,71.90,
5,12,12,3157,84.00,71.30,
5,12,13,3158,84.70,71.40,
5,12,14,3159,85.30,71.20,
5,12,15,3160,86.00,71.30,
5,12,16,3161,84.90,70.90,
5,12,17,3162,84.00,70.50,
5,12,18,3163,82.90,70.40,
5,12,19,3164,78.60,69.50,
5,12,20,3165,74.30,68.20,
5,12,21,3166,70.00,66.50,
5,12,22,3167,70.00,66.20,
5,12,23,3168,70.00,66.00,
5,13,0,3169,70.00,65.90,
5,13,1,3170,68.40,64.90,
5,13,2,3171,66.60,63.90,
5,13,3,3172,64.90,62.90,
5,13,4,3173,64.90,63.00,
5,13,5,3174,64.90,63.30,
5,13,6,3175,64.90,63.50,
5,13,7,3176,68.50,65.90,
5,13,8,3177,72.30,68.70,
5,13,9,3178,75.90,70.90,
5,13,10,3179,78.60,71.60,
5,13,11,3180,81.30,71.80,
5,13,12,3181,84.00,71.90,
5,13,13,3182,84.40,71.80,
5,13,14,3183,84.60,71.30,
5,13,15,3184,84.90,71.00,
5,13,16,3185,84.00,70.80,
5,13,17,3186,82.90,70.20,
5,13,18,3187,82.00,70.20,
5,13,19,3188,78.60,69.50,
5,13,20,3189,75.40,68.40,
5,13,21,3190,72.00,67.10,
5,13,22,3191,70.30,66.30,
5,13,23,3192,68.50,65.10,
5,14,0,3193,66.90,64.20,
5,14,1,3194,65.30,63.30,
5,14,2,3195,63.70,62.40,
5,14,3,3196,62.10,61.30,
5,14,4,3197,63.00,62.30,
5,14,5,3198,64.00,63.30,
5,14,6,3199,64.90,64.20,
5,14,7,3200,68.50,66.10,
5,14,8,3201,72.30,68.20,
5,14,9,3202,75.90,69.50,
5,14,10,3203,78.60,70.20,
5,14,11,3204,81.30,70.70,
5,14,12,3205,84.00,70.70,
5,14,13,3206,84.70,70.70,
5,14,14,3207,85.30,70.30,
5,14,15,3208,86.00,70.20,
5,14,16,3209,84.70,69.80,
5,14,17,3210,83.30,69.00,
5,14,18,3211,82.00,68.50,
5,14,19,3212,78.10,68.10,
5,14,20,3213,73.90,67.10,
5,14,21,3214,70.00,65.90,
5,14,22,3215,68.70,65.00,
5,14,23,3216,67.30,64.10,
5,15,0,3217,66.00,63.30,
5,15,1,3218,64.40,62.20,
5,15,2,3219,62.60,60.80,
5,15,3,3220,61.00,59.60,
5,15,4,3221,60.60,59.50,
5,15,5,3222,60.40,59.60,
5,15,6,3223,60.10,59.30,
5,15,7,3224,65.70,63.20,
5,15,8,3225,71.40,66.90,
5,15,9,3226,77.00,69.80,
5,15,10,3227,79.30,69.70,
5,15,11,3228,81.70,69.20,
5,15,12,3229,84.00,68.40,
5,15,13,3230,84.70,68.40,
5,15,14,3231,85.30,68.20,
5,15,15,3232,86.00,68.00,
5,15,16,3233,84.70,67.70,
5,15,17,3234,83.30,67.60,
5,15,18,3235,82.00,67.40,
5,15,19,3236,77.00,66.90,
5,15,20,3237,72.00,66.10,
5,15,21,3238,66.90,64.20,
5,15,22,3239,67.60,64.20,
5,15,23,3240,68.40,64.40,
5,16,0,3241,69.10,64.40,
5,16,1,3242,67.10,63.60,
5,16,2,3243,64.90,62.50,
5,16,3,3244,63.00,61.60,
5,16,4,3245,63.30,62.10,
5,16,5,3246,63.70,62.90,
5,16,6,3247,64.00,63.20,
5,16,7,3248,65.30,63.70,
5,16,8,3249,66.70,63.80,
5,16,9,3250,68.00,64.00,
5,16,10,3251,70.70,64.90,
5,16,11,3252,73.20,65.50,
5,16,12,3253,75.90,65.90,
5,16,13,3254,73.90,66.10,
5,16,14,3255,72.00,66.10,
5,16,15,3256,70.00,65.90,
5,16,16,3257,68.70,64.70,
5,16,17,3258,67.30,63.30,
5,16,18,3259,66.00,62.10,
5,16,19,3260,64.90,61.10,
5,16,20,3261,64.00,60.20,
5,16,21,3262,63.00,59.20,
5,16,22,3263,62.10,58.20,
5,16,23,3264,61.00,56.80,
5,17,0,3265,60.10,55.80,
5,17,1,3266,57.40,54.30,
5,17,2,3267,54.70,52.90,
5,17,3,3268,52.00,51.40,
5,17,4,3269,52.70,51.90,
5,17,5,3270,53.20,52.20,
5,17,6,3271,54.00,52.80,
5,17,7,3272,59.70,55.90,
5,17,8,3273,65.30,58.20,
5,17,9,3274,71.10,60.00,
5,17,10,3275,73.80,61.10,
5,17,11,3276,76.30,61.70,
5,17,12,3277,79.00,62.80,
5,17,13,3278,79.70,62.50,
5,17,14,3279,80.20,61.90,
5,17,15,3280,81.00,61.60,
5,17,16,3281,79.00,61.30,
5,17,17,3282,77.00,60.40,
5,17,18,3283,75.00,59.90,
5,17,19,3284,71.10,58.70,
5,17,20,3285,66.90,57.00,
5,17,21,3286,63.00,55.40,
5,17,22,3287,62.10,54.90,
5,17,23,3288,61.00,54.20,
5,18,0,3289,60.10,53.60,
5,18,1,3290,58.50,53.20,
5,18,2,3291,56.70,52.80,
5,18,3,3292,55.00,52.00,
5,18,4,3293,55.40,52.10,
5,18,5,3294,55.60,51.90,
5,18,6,3295,55.90,51.80,
5,18,7,3296,61.90,55.30,
5,18,8,3297,68.00,58.10,
5,18,9,3298,73.90,60.40,
5,18,10,3299,76.30,61.70,
5,18,11,3300,78.60,63.20,
5,18,12,3301,81.00,64.40,
5,18,13,3302,82.00,64.90,
5,18,14,3303,82.90,65.30,
5,18,15,3304,84.00,65.80,
5,18,16,3305,82.40,65.60,
5,18,17,3306,80.60,65.10,
5,18,18,3307,79.00,64.70,
5,18,19,3308,75.90,63.70,
5,18,20,3309,73.00,62.40,
5,18,21,3310,70.00,61.10,
5,18,22,3311,68.40,60.20,
5,18,23,3312,66.60,59.10,
5,19,0,3313,64.90,58.10,
5,19,1,3314,62.60,57.20,
5,19,2,3315,60.30,56.50,
5,19,3,3316,57.90,55.40,
5,19,4,3317,57.90,55.50,
5,19,5,3318,57.90,55.80,
5,19,6,3319,57.90,56.00,
5,19,7,3320,66.20,61.30,
5,19,8,3321,74.70,65.90,
5,19,9,3322,82.90,69.20,
5,19,10,3323,84.00,69.40,
5,19,11,3324,84.90,69.20,
5,19,12,3325,86.00,69.60,
5,19,13,3326,86.40,70.00,
5,19,14,3327,86.70,70.90,
5,19,15,3328,87.10,71.60,
5,19,16,3329,84.00,71.40,
5,19,17,3330,81.10,71.10,
5,19,18,3331,78.10,70.20,
5,19,19,3332,76.10,69.60,
5,19,20,3333,73.90,68.60,
5,19,21,3334,72.00,67.70,
5,19,22,3335,70.30,67.00,
5,19,23,3336,68.50,66.10,
5,20,0,3337,66.90,65.40,
5,20,1,3338,65.70,64.60,
5,20,2,3339,64.20,63.70,
5,20,3,3340,63.00,62.80,
5,20,4,3341,63.30,63.00,
5,20,5,3342,63.70,63.20,
5,20,6,3343,64.00,63.10,
5,20,7,3344,69.40,66.80,
5,20,8,3345,74.70,70.00,
5,20,9,3346,80.10,72.70,
5,20,10,3347,82.80,72.40,
5,20,11,3348,85.30,71.50,
5,20,12,3349,88.00,70.70,
5,20,13,3350,88.30,70.50,
5,20,14,3351,88.70,70.00,
5,20,15,3352,89.10,70.00,
5,20,16,3353,86.70,68.90,
5,20,17,3354,84.40,68.10,
5,20,18,3355,82.00,66.80,
5,20,19,3356,77.70,65.90,
5,20,20,3357,73.40,64.40,
5,20,21,3358,69.10,62.50,
5,20,22,3359,69.10,62.50,
5,20,23,3360,69.10,62.50,
5,21,0,3361,69.10,62.50,
5,21,1,3362,67.50,62.60,
5,21,2,3363,65.70,62.20,
5,21,3,3364,64.00,61.90,
5,21,4,3365,63.30,61.50,
5,21,5,3366,62.80,61.10,
5,21,6,3367,62.10,60.70,
5,21,7,3368,69.10,64.90,
5,21,8,3369,75.90,68.60,
5,21,9,3370,82.90,71.50,
5,21,10,3371,84.90,70.80,
5,21,11,3372,87.10,69.90,
5,21,12,3373,89.10,68.90,
5,21,13,3374,89.40,68.20,
5,21,14,3375,89.60,67.60,
5,21,15,3376,90.00,67.30,
5,21,16,3377,88.70,67.30,
5,21,17,3378,87.30,67.10,
5,21,18,3379,86.00,67.50,
5,21,19,3380,80.40,67.10,
5,21,20,3381,74.70,66.30,
5,21,21,3382,69.10,64.30,
5,21,22,3383,68.40,63.90,
5,21,23,3384,67.60,63.40,
5,22,0,3385,66.90,62.90,
5,22,1,3386,65.30,62.30,
5,22,2,3387,63.70,61.50,
5,22,3,3388,62.10,60.70,
5,22,4,3389,62.40,60.80,
5,22,5,3390,62.60,60.70,
5,22,6,3391,63.00,61.00,
5,22,7,3392,69.30,64.70,
5,22,8,3393,75.70,67.60,
5,22,9,3394,82.00,70.10,
5,22,10,3395,84.40,70.50,
5,22,11,3396,86.70,70.90,
5,22,12,3397,89.10,71.00,
5,22,13,3398,89.80,70.90,
5,22,14,3399,90.30,70.50,
5,22,15,3400,91.00,70.60,
5,22,16,3401,89.80,70.10,
5,22,17,3402,88.30,70.20,
5,22,18,3403,87.10,70.00,
5,22,19,3404,82.00,70.10,
5,22,20,3405,77.00,69.10,
5,22,21,3406,72.00,67.80,
5,22,22,3407,72.30,67.50,
5,22,23,3408,72.70,67.70,
5,23,0,3409,73.00,67.40,
5,23,1,3410,71.40,66.90,
5,23,2,3411,69.60,65.90,
5,23,3,3412,68.00,65.30,
5,23,4,3413,67.30,64.80,
5,23,5,3414,66.70,64.50,
5,23,6,3415,66.00,63.90,
5,23,7,3416,71.10,66.80,
5,23,8,3417,75.90,69.50,
5,23,9,3418,81.00,71.70,
5,23,10,3419,84.00,71.20,
5,23,11,3420,86.90,70.50,
5,23,12,3421,90.00,69.30,
5,23,13,3422,90.30,69.70,
5,23,14,3423,90.70,70.90,
5,23,15,3424,91.00,71.70,
5,23,16,3425,90.00,71.50,
5,23,17,3426,89.10,71.50,
5,23,18,3427,88.00,71.40,
5,23,19,3428,83.70,71.60,
5,23,20,3429,79.30,71.20,
5,23,21,3430,75.00,70.10,
5,23,22,3431,74.70,70.10,
5,23,23,3432,74.30,69.70,
5,24,0,3433,73.90,69.70,
5,24,1,3434,72.30,68.50,
5,24,2,3435,70.70,67.40,
5,24,3,3436,69.10,66.30,
5,24,4,3437,69.40,66.70,
5,24,5,3438,69.60,66.90,
5,24,6,3439,70.00,67.20,
5,24,7,3440,75.00,69.60,
5,24,8,3441,79.90,71.50,
5,24,9,3442,84.90,72.90,
5,24,10,3443,87.30,73.20,
5,24,11,3444,89.60,73.10,
5,24,12,3445,91.90,73.00,
5,24,13,3446,90.70,72.80,
5,24,14,3447,89.20,72.40,
5,24,15,3448,88.00,72.00,
5,24,16,3449,86.00,72.90,
5,24,17,3450,84.00,73.70,
5,24,18,3451,82.00,74.10,
5,24,19,3452,79.00,72.30,
5,24,20,3453,76.10,70.60,
5,24,21,3454,73.00,68.80,
5,24,22,3455,73.40,68.60,
5,24,23,3456,73.60,68.60,
5,25,0,3457,73.90,68.50,
5,25,1,3458,71.20,67.30,
5,25,2,3459,68.70,66.00,
5,25,3,3460,66.00,64.70,
5,25,4,3461,67.30,65.50,
5,25,5,3462,68.70,66.40,
5,25,6,3463,70.00,67.30,
5,25,7,3464,73.90,69.20,
5,25,8,3465,78.10,70.60,
5,25,9,3466,82.00,72.10,
5,25,10,3467,83.70,71.60,
5,25,11,3468,85.50,70.80,
5,25,12,3469,87.10,70.10,
5,25,13,3470,88.70,70.20,
5,25,14,3471,90.30,70.30,
5,25,15,3472,91.90,70.50,
5,25,16,3473,89.20,71.00,
5,25,17,3474,86.70,71.50,
5,25,18,3475,84.00,71.50,
5,25,19,3476,80.10,70.00,
5,25,20,3477,75.90,68.00,
5,25,21,3478,72.00,66.00,
5,25,22,3479,71.20,65.50,
5,25,23,3480,70.70,65.20,
5,26,0,3481,70.00,64.80,
5,26,1,3482,69.30,65.20,
5,26,2,3483,68.70,65.60,
5,26,3,3484,68.00,65.90,
5,26,4,3485,67.60,65.60,
5,26,5,3486,67.30,65.20,
5,26,6,3487,66.90,65.00,
5,26,7,3488,71.20,67.50,
5,26,8,3489,75.70,70.10,
5,26,9,3490,80.10,72.30,
5,26,10,3491,82.80,72.60,
5,26,11,3492,85.30,72.30,
5,26,12,3493,88.00,72.00,
5,26,13,3494,87.60,71.60,
5,26,14,3495,87.40,71.00,
5,26,15,3496,87.10,70.60,
5,26,16,3497,86.40,70.20,
5,26,17,3498,85.60,69.60,
5,26,18,3499,84.90,69.50,
5,26,19,3500,79.30,68.80,
5,26,20,3501,73.60,66.90,
5,26,21,3502,68.00,64.70,
5,26,22,3503,67.60,64.50,
5,26,23,3504,67.30,64.40,
5,27,0,3505,66.90,64.30,
5,27,1,3506,66.00,63.90,
5,27,2,3507,64.90,63.20,
5,27,3,3508,64.00,62.70,
5,27,4,3509,64.40,62.30,
5,27,5,3510,64.60,61.70,
5,27,6,3511,64.90,61.10,
5,27,7,3512,70.70,64.00,
5,27,8,3513,76.30,66.40,
5,27,9,3514,82.00,67.90,
5,27,10,3515,84.40,69.30,
5,27,11,3516,86.70,70.10,
5,27,12,3517,89.10,71.20,
5,27,13,3518,89.80,70.60,
5,27,14,3519,90.30,70.30,
5,27,15,3520,91.00,69.60,
5,27,16,3521,89.10,70.90,
5,27,17,3522,86.90,71.70,
5,27,18,3523,84.90,72.30,
5,27,19,3524,81.30,71.40,
5,27,20,3525,77.50,69.90,
5,27,21,3526,73.90,68.50,
5,27,22,3527,72.70,68.20,
5,27,23,3528,71.20,67.50,
5,28,0,3529,70.00,67.30,
5,28,1,3530,69.60,67.30,
5,28,2,3531,69.40,67.60,
5,28,3,3532,69.10,67.60,
5,28,4,3533,69.40,67.80,
5,28,5,3534,69.60,67.70,
5,28,6,3535,70.00,67.80,
5,28,7,3536,74.30,70.00,
5,28,8,3537,78.60,71.50,
5,28,9,3538,82.90,73.00,
5,28,10,3539,84.40,72.40,
5,28,11,3540,85.60,71.60,
5,28,12,3541,87.10,71.20,
5,28,13,3542,87.40,71.30,
5,28,14,3543,87.60,71.80,
5,28,15,3544,88.00,72.00,
5,28,16,3545,86.40,72.60,
5,28,17,3546,84.60,72.60,
5,28,18,3547,82.90,73.10,
5,28,19,3548,79.30,72.00,
5,28,20,3549,75.60,71.10,
5,28,21,3550,72.00,69.90,
5,28,22,3551,72.00,69.80,
5,28,23,3552,72.00,69.80,
5,29,0,3553,72.00,69.90,
5,29,1,3554,71.60,69.60,
5,29,2,3555,71.40,69.80,
5,29,3,3556,71.10,69.60,
5,29,4,3557,71.40,70.30,
5,29,5,3558,71.60,70.60,
5,29,6,3559,72.00,71.20,
5,29,7,3560,74.30,72.20,
5,29,8,3561,76.60,73.00,
5,29,9,3562,79.00,73.80,
5,29,10,3563,81.70,74.40,
5,29,11,3564,84.40,75.10,
5,29,12,3565,87.10,75.40,
5,29,13,3566,87.80,75.70,
5,29,14,3567,88.30,75.50,
5,29,15,3568,89.10,75.90,
5,29,16,3569,87.10,75.10,
5,29,17,3570,84.90,74.50,
5,29,18,3571,82.90,73.60,
5,29,19,3572,78.60,72.40,
5,29,20,3573,74.30,70.70,
5,29,21,3574,70.00,68.50,
5,29,22,3575,70.00,68.60,
5,29,23,3576,70.00,68.60,
5,30,0,3577,70.00,68.50,
5,30,1,3578,70.00,68.70,
5,30,2,3579,70.00,68.70,
5,30,3,3580,70.00,68.60,
5,30,4,3581,70.00,68.70,
5,30,5,3582,70.00,68.70,
5,30,6,3583,70.00,68.50,
5,30,7,3584,71.20,69.50,
5,30,8,3585,72.70,70.20,
5,30,9,3586,73.90,71.00,
5,30,10,3587,75.40,71.30,
5,30,11,3588,76.60,71.30,
5,30,12,3589,78.10,71.60,
5,30,13,3590,79.70,72.30,
5,30,14,3591,81.30,73.00,
5,30,15,3592,82.90,73.60,
5,30,16,3593,82.00,73.40,
5,30,17,3594,81.00,73.00,
5,30,18,3595,80.10,72.80,
5,30,19,3596,78.40,72.20,
5,30,20,3597,76.60,71.80,
5,30,21,3598,75.00,71.40,
5,30,22,3599,74.30,70.80,
5,30,23,3600,73.80,70.60,
5,31,0,3601,73.00,70.20,
5,31,1,3602,72.70,70.00,
5,31,2,3603,72.30,69.90,
5,31,3,3604,72.00,69.90,
5,31,4,3605,72.00,70.00,
5,31,5,3606,72.00,70.40,
5,31,6,3607,72.00,70.50,
5,31,7,3608,73.90,71.50,
5,31,8,3609,76.10,72.30,
5,31,9,3610,78.10,73.00,
5,31,10,3611,81.10,73.50,
5,31,11,3612,84.00,73.70,
5,31,12,3613,87.10,73.50,
5,31,13,3614,88.00,73.60,
5,31,14,3615,89.10,73.80,
5,31,15,3616,90.00,73.70,
5,31,16,3617,86.00,73.90,
5,31,17,3618,82.00,73.20,
5,31,18,3619,78.10,72.30,
5,31,19,3620,75.20,71.50,
5,31,20,3621,73.00,70.70,
5,31,21,3622,71.80,70.30,
5,31,22,3623,72.50,70.70,
5,31,23,3624,73.00,71.00,
6,1,0,3625,73.60,71.30,
6,1,1,3626,74.50,71.80,
6,1,2,3627,75.20,72.10,
6,1,3,3628,75.40,72.70,
6,1,4,3629,75.20,72.90,
6,1,5,3630,75.40,73.20,
6,1,6,3631,75.70,74.00,
6,1,7,3632,78.10,75.00,
6,1,8,3633,81.00,76.50,
6,1,9,3634,86.00,77.80,
6,1,10,3635,89.10,78.60,
6,1,11,3636,91.90,78.50,
6,1,12,3637,93.90,78.50,
6,1,13,3638,95.00,79.30,
6,1,14,3639,96.10,79.60,
6,1,15,3640,97.00,79.80,
6,1,16,3641,96.10,79.00,
6,1,17,3642,96.10,79.00,
6,1,18,3643,93.90,77.80,
6,1,19,3644,86.00,76.50,
6,1,20,3645,81.00,75.80,
6,1,21,3646,79.00,74.70,
6,1,22,3647,80.10,74.90,
6,1,23,3648,78.10,73.60,
6,2,0,3649,73.90,71.90,
6,2,1,3650,73.00,70.80,
6,2,2,3651,72.00,69.90,
6,2,3,3652,73.00,70.80,
6,2,4,3653,73.00,70.80,
6,2,5,3654,73.00,70.80,
6,2,6,3655,72.00,70.50,
6,2,7,3656,75.90,72.40,
6,2,8,3657,78.10,73.00,
6,2,9,3658,81.00,73.80,
6,2,10,3659,84.90,73.60,
6,2,11,3660,88.00,74.40,
6,2,12,3661,90.00,75.00,
6,2,13,3662,93.00,74.50,
6,2,14,3663,95.00,73.90,
6,2,15,3664,96.10,74.20,
6,2,16,3665,96.10,72.60,
6,2,17,3666,93.90,72.50,
6,2,18,3667,93.00,72.90,
6,2,19,3668,84.90,72.90,
6,2,20,3669,80.10,72.30,
6,2,21,3670,77.00,72.00,
6,2,22,3671,75.90,71.70,
6,2,23,3672,75.00,71.40,
6,3,0,3673,78.10,72.30,
6,3,1,3674,78.10,72.30,
6,3,2,3675,75.90,71.70,
6,3,3,3676,75.00,70.80,
6,3,4,3677,72.00,69.90,
6,3,5,3678,70.00,67.80,
6,3,6,3679,69.10,68.30,
6,3,7,3680,73.90,71.80,
6,3,8,3681,77.00,72.70,
6,3,9,3682,81.00,73.00,
6,3,10,3683,84.90,74.10,
6,3,11,3684,88.00,74.40,
6,3,12,3685,91.00,74.50,
6,3,13,3686,91.90,73.60,
6,3,14,3687,93.90,73.60,
6,3,15,3688,95.00,72.80,
6,3,16,3689,95.00,73.40,
6,3,17,3690,93.90,72.50,
6,3,18,3691,93.00,74.50,
6,3,19,3692,84.90,74.20,
6,3,20,3693,80.10,72.90,
6,3,21,3694,77.00,71.40,
6,3,22,3695,75.90,71.10,
6,3,23,3696,73.90,69.70,
6,4,0,3697,73.90,69.00,
6,4,1,3698,72.00,68.50,
6,4,2,3699,72.00,68.40,
6,4,3,3700,70.00,67.80,
6,4,4,3701,70.00,67.80,
6,4,5,3702,69.10,67.50,
6,4,6,3703,71.10,69.60,
6,4,7,3704,78.10,73.60,
6,4,8,3705,82.00,74.60,
6,4,9,3706,84.90,75.40,
6,4,10,3707,88.00,76.20,
6,4,11,3708,91.00,77.00,
6,4,12,3709,93.00,77.00,
6,4,13,3710,95.00,77.50,
6,4,14,3711,96.10,75.90,
6,4,15,3712,98.10,75.80,
6,4,16,3713,98.10,73.70,
6,4,17,3714,98.10,74.70,
6,4,18,3715,96.10,74.80,
6,4,19,3716,88.00,74.50,
6,4,20,3717,82.00,72.80,
6,4,21,3718,81.00,72.50,
6,4,22,3719,78.10,72.30,
6,4,23,3720,75.90,71.70,
6,5,0,3721,75.00,71.40,
6,5,1,3722,73.90,71.10,
6,5,2,3723,72.00,69.90,
6,5,3,3724,72.00,69.20,
6,5,4,3725,72.00,69.20,
6,5,5,3726,73.00,70.20,
6,5,6,3727,72.00,69.90,
6,5,7,3728,75.90,72.40,
6,5,8,3729,82.00,74.60,
6,5,9,3730,84.00,75.20,
6,5,10,3731,87.10,76.00,
6,5,11,3732,90.00,76.70,
6,5,12,3733,91.90,76.00,
6,5,13,3734,93.90,75.30,
6,5,14,3735,95.00,75.60,
6,5,15,3736,98.10,75.30,
6,5,16,3737,97.00,75.00,
6,5,17,3738,96.10,73.70,
6,5,18,3739,95.00,73.90,
6,5,19,3740,84.90,74.90,
6,5,20,3741,82.90,74.40,
6,5,21,3742,80.10,73.60,
6,5,22,3743,78.10,73.00,
6,5,23,3744,75.00,72.20,
6,6,0,3745,73.90,70.50,
6,6,1,3746,73.90,70.50,
6,6,2,3747,73.00,70.20,
6,6,3,3748,72.00,69.90,
6,6,4,3749,72.00,69.90,
6,6,5,3750,72.00,69.90,
6,6,6,3751,73.90,71.10,
6,6,7,3752,75.90,72.40,
6,6,8,3753,80.10,74.10,
6,6,9,3754,84.90,76.70,
6,6,10,3755,88.00,76.90,
6,6,11,3756,90.00,75.50,
6,6,12,3757,91.00,75.20,
6,6,13,3758,91.90,74.20,
6,6,14,3759,96.10,74.80,
6,6,15,3760,95.00,72.80,
6,6,16,3761,91.90,75.50,
6,6,17,3762,93.00,73.40,
6,6,18,3763,84.90,74.90,
6,6,19,3764,82.90,73.60,
6,6,20,3765,79.00,72.00,
6,6,21,3766,75.90,71.10,
6,6,22,3767,77.00,72.00,
6,6,23,3768,75.90,71.70,
6,7,0,3769,75.00,71.40,
6,7,1,3770,75.00,71.40,
6,7,2,3771,73.00,70.80,
6,7,3,3772,73.90,70.50,
6,7,4,3773,73.00,70.20,
6,7,5,3774,71.10,69.60,
6,7,6,3775,73.90,71.10,
6,7,7,3776,77.00,72.70,
6,7,8,3777,84.00,74.60,
6,7,9,3778,84.90,75.40,
6,7,10,3779,89.10,74.70,
6,7,11,3780,89.10,75.90,
6,7,12,3781,86.00,75.70,
6,7,13,3782,88.00,75.70,
6,7,14,3783,80.10,74.90,
6,7,15,3784,72.00,70.50,
6,7,16,3785,73.00,70.80,
6,7,17,3786,73.00,71.60,
6,7,18,3787,71.10,69.70,
6,7,19,3788,72.00,69.90,
6,7,20,3789,71.10,69.70,
6,7,21,3790,69.10,68.30,
6,7,22,3791,68.00,68.00,
6,7,23,3792,68.00,68.00,
6,8,0,3793,68.00,68.00,
6,8,1,3794,68.00,67.30,
6,8,2,3795,66.90,66.90,
6,8,3,3796,66.90,66.90,
6,8,4,3797,66.90,66.30,
6,8,5,3798,66.00,65.30,
6,8,6,3799,66.90,66.30,
6,8,7,3800,72.00,69.90,
6,8,8,3801,75.00,72.20,
6,8,9,3802,80.10,73.60,
6,8,10,3803,82.90,74.30,
6,8,11,3804,84.90,73.60,
6,8,12,3805,88.00,74.40,
6,8,13,3806,90.00,74.30,
6,8,14,3807,91.00,73.40,
6,8,15,3808,90.00,74.30,
6,8,16,3809,91.00,74.60,
6,8,17,3810,89.10,73.50,
6,8,18,3811,87.10,74.20,
6,8,19,3812,82.90,73.10,
6,8,20,3813,77.00,72.70,
6,8,21,3814,73.90,71.10,
6,8,22,3815,72.00,70.60,
6,8,23,3816,71.10,70.30,
6,9,0,3817,70.00,69.40,
6,9,1,3818,70.00,68.60,
6,9,2,3819,70.00,69.40,
6,9,3,3820,68.00,67.30,
6,9,4,3821,68.00,67.30,
6,9,5,3822,68.00,67.30,
6,9,6,3823,70.00,69.30,
6,9,7,3824,77.00,72.00,
6,9,8,3825,84.90,74.20,
6,9,9,3826,88.00,73.80,
6,9,10,3827,91.90,75.50,
6,9,11,3828,90.00,75.50,
6,9,12,3829,93.90,75.40,
6,9,13,3830,91.90,75.50,
6,9,14,3831,91.90,75.50,
6,9,15,3832,95.00,75.70,
6,9,16,3833,91.00,75.80,
6,9,17,3834,93.00,75.20,
6,9,18,3835,91.90,76.70,
6,9,19,3836,86.00,77.10,
6,9,20,3837,84.00,74.00,
6,9,21,3838,82.90,74.40,
6,9,22,3839,81.00,73.80,
6,9,23,3840,79.00,72.50,
6,10,0,3841,78.10,72.30,
6,10,1,3842,77.00,72.00,
6,10,2,3843,77.00,72.00,
6,10,3,3844,77.00,72.70,
6,10,4,3845,75.90,73.00,
6,10,5,3846,75.00,72.80,
6,10,6,3847,75.90,73.00,
6,10,7,3848,79.00,74.60,
6,10,8,3849,82.00,75.40,
6,10,9,3850,84.90,75.40,
6,10,10,3851,87.10,74.70,
6,10,11,3852,88.00,75.70,
6,10,12,3853,91.00,76.40,
6,10,13,3854,91.00,74.60,
6,10,14,3855,90.00,74.30,
6,10,15,3856,90.00,74.30,
6,10,16,3857,90.00,74.30,
6,10,17,3858,89.10,74.10,
6,10,18,3859,86.00,74.50,
6,10,19,3860,82.90,74.40,
6,10,20,3861,80.10,74.20,
6,10,21,3862,78.10,73.00,
6,10,22,3863,78.10,72.30,
6,10,23,3864,75.90,71.70,
6,11,0,3865,75.00,71.40,
6,11,1,3866,75.00,71.40,
6,11,2,3867,75.00,72.20,
6,11,3,3868,75.00,72.20,
6,11,4,3869,73.00,71.60,
6,11,5,3870,73.00,71.60,
6,11,6,3871,73.00,72.20,
6,11,7,3872,73.90,71.80,
6,11,8,3873,75.90,72.40,
6,11,9,3874,80.10,72.30,
6,11,10,3875,84.00,74.60,
6,11,11,3876,86.00,73.20,
6,11,12,3877,87.10,74.20,
