MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,11,16,3137,84.00,69.20,
5,11,17,3138,82.90,70.00,
5,11,18,3139,81.00,70.70,
5,11,19,3140,78.10,70.40,
5,11,20,3141,77.00,70.70,
5,11,21,3142,75.90,71.10,
5,11,22,3143,75.00,70.80,
5,11,23,3144,73.90,70.50,
5,12,0,3145,73.90,70.60,
5,12,1,3146,73.90,70.60,
5,12,2,3147,73.00,70.30,
5,12,3,3148,71.10,69.00,
5,12,4,3149,69.10,67.70,
5,12,5,3150,73.00,70.30,
5,12,6,3151,75.00,72.80,
5,12,7,3152,75.90,73.10,
5,12,8,3153,78.10,73.70,
5,12,9,3154,80.10,72.30,
5,12,10,3155,82.90,73.10,
5,12,11,3156,82.90,73.10,
5,12,12,3157,84.90,71.80,
5,12,13,3158,86.00,72.10,
5,12,14,3159,87.10,71.80,
5,12,15,3160,86.00,72.10,
5,12,16,3161,84.90,70.00,
5,12,17,3162,84.00,70.40,
5,12,18,3163,82.00,70.30,
5,12,19,3164,78.10,69.80,
5,12,20,3165,77.00,70.70,
5,12,21,3166,75.90,71.10,
5,12,22,3167,75.00,70.80,
5,12,23,3168,73.90,69.80,
5,13,0,3169,73.00,69.50,
5,13,1,3170,72.00,69.20,
5,13,2,3171,73.90,69.10,
5,13,3,3172,73.90,70.50,
5,13,4,3173,73.00,70.30,
5,13,5,3174,73.00,70.30,
5,13,6,3175,72.00,70.00,
5,13,7,3176,73.00,70.90,
5,13,8,3177,75.00,72.20,
5,13,9,3178,77.00,72.70,
5,13,10,3179,79.00,73.30,
5,13,11,3180,81.00,71.20,
5,13,12,3181,80.10,70.40,
5,13,13,3182,81.00,71.20,
5,13,14,3183,82.00,72.20,
5,13,15,3184,82.00,72.90,
5,13,16,3185,82.00,72.90,
5,13,17,3186,82.00,72.20,
5,13,18,3187,81.00,71.20,
5,13,19,3188,79.00,71.30,
5,13,20,3189,79.00,71.30,
5,13,21,3190,78.10,71.80,
5,13,22,3191,78.10,71.80,
5,13,23,3192,77.00,72.00,
5,14,0,3193,75.00,70.80,
5,14,1,3194,73.90,70.60,
5,14,2,3195,73.90,71.20,
5,14,3,3196,73.90,71.20,
5,14,4,3197,75.00,72.20,
5,14,5,3198,75.00,72.20,
5,14,6,3199,75.00,72.20,
5,14,7,3200,77.00,72.80,
5,14,8,3201,80.10,73.60,
5,14,9,3202,82.00,73.40,
5,14,10,3203,84.00,74.00,
5,14,11,3204,84.90,73.70,
5,14,12,3205,86.00,74.00,
5,14,13,3206,87.10,73.60,
5,14,14,3207,87.10,73.00,
5,14,15,3208,84.00,73.40,
5,14,16,3209,84.90,72.30,
5,14,17,3210,82.00,73.40,
5,14,18,3211,82.00,73.40,
5,14,19,3212,77.00,70.70,
5,14,20,3213,73.90,69.80,
5,14,21,3214,75.90,68.40,
5,14,22,3215,75.00,68.80,
5,14,23,3216,73.90,69.00,
5,15,0,3217,73.00,69.50,
5,15,1,3218,73.00,70.20,
5,15,2,3219,72.00,69.90,
5,15,3,3220,71.10,69.70,
5,15,4,3221,69.10,68.30,
5,15,5,3222,72.00,70.50,
5,15,6,3223,73.90,71.10,
5,15,7,3224,73.90,69.00,
5,15,8,3225,73.00,66.90,
5,15,9,3226,75.00,65.70,
5,15,10,3227,77.00,66.30,
5,15,11,3228,79.00,66.50,
5,15,12,3229,80.10,66.20,
5,15,13,3230,81.00,67.10,
5,15,14,3231,82.00,67.40,
5,15,15,3232,80.10,66.30,
5,15,16,3233,82.90,68.20,
5,15,17,3234,82.90,67.70,
5,15,18,3235,80.10,66.90,
5,15,19,3236,75.90,64.30,
5,15,20,3237,75.00,63.50,
5,15,21,3238,73.00,62.80,
5,15,22,3239,70.00,61.80,
5,15,23,3240,72.00,62.50,
5,16,0,3241,72.00,61.90,
5,16,1,3242,70.00,61.20,
5,16,2,3243,70.00,60.70,
5,16,3,3244,64.90,58.80,
5,16,4,3245,60.10,56.40,
5,16,5,3246,59.00,57.10,
5,16,6,3247,61.00,57.80,
5,16,7,3248,75.00,64.00,
5,16,8,3249,77.00,62.20,
5,16,9,3250,79.00,61.90,
5,16,10,3251,81.00,61.30,
5,16,11,3252,82.00,62.00,
5,16,12,3253,84.00,62.40,
5,16,13,3254,84.00,63.20,
5,16,14,3255,86.00,64.80,
5,16,15,3256,87.10,64.70,
5,16,16,3257,87.10,65.10,
5,16,17,3258,84.90,66.80,
5,16,18,3259,82.90,67.20,
5,16,19,3260,78.10,66.80,
5,16,20,3261,75.00,65.80,
5,16,21,3262,73.90,65.40,
5,16,22,3263,73.00,66.40,
5,16,23,3264,72.00,66.70,
5,17,0,3265,72.00,67.30,
5,17,1,3266,73.00,68.90,
5,17,2,3267,73.00,69.60,
5,17,3,3268,72.00,69.30,
5,17,4,3269,72.00,69.30,
5,17,5,3270,71.10,68.30,
5,17,6,3271,72.00,63.10,
5,17,7,3272,73.90,62.60,
5,17,8,3273,75.00,61.50,
5,17,9,3274,75.90,61.90,
5,17,10,3275,77.00,63.20,
5,17,11,3276,78.10,63.60,
5,17,12,3277,79.00,64.40,
5,17,13,3278,81.00,65.10,
5,17,14,3279,82.90,65.30,
5,17,15,3280,82.90,65.30,
5,17,16,3281,82.00,64.50,
5,17,17,3282,81.00,64.60,
5,17,18,3283,80.10,64.80,
5,17,19,3284,77.00,62.30,
5,17,20,3285,73.90,62.20,
5,17,21,3286,73.00,61.90,
5,17,22,3287,72.00,61.50,
5,17,23,3288,70.00,60.80,
5,18,0,3289,71.10,61.20,
5,18,1,3290,72.00,61.50,
5,18,2,3291,69.10,59.90,
5,18,3,3292,68.00,60.10,
5,18,4,3293,66.90,58.60,
5,18,5,3294,66.00,58.30,
5,18,6,3295,66.00,58.70,
5,18,7,3296,69.10,60.40,
5,18,8,3297,70.00,60.80,
5,18,9,3298,71.10,60.10,
5,18,10,3299,72.00,60.90,
5,18,11,3300,73.00,60.80,
5,18,12,3301,73.90,61.60,
5,18,13,3302,75.00,61.00,
5,18,14,3303,75.00,62.50,
5,18,15,3304,73.90,61.60,
5,18,16,3305,77.00,62.70,
5,18,17,3306,73.90,62.20,
5,18,18,3307,73.00,61.30,
5,18,19,3308,69.10,63.90,
5,18,20,3309,66.90,63.80,
5,18,21,3310,66.90,63.80,
5,18,22,3311,69.10,63.90,
5,18,23,3312,66.00,63.50,
5,19,0,3313,66.00,62.80,
5,19,1,3314,66.90,61.30,
5,19,2,3315,64.00,58.60,
5,19,3,3316,63.00,58.20,
5,19,4,3317,61.00,57.90,
5,19,5,3318,59.00,57.80,
5,19,6,3319,59.00,57.20,
5,19,7,3320,70.00,63.60,
5,19,8,3321,73.90,65.40,
5,19,9,3322,77.00,66.40,
5,19,10,3323,79.00,66.60,
5,19,11,3324,81.00,66.60,
5,19,12,3325,82.00,65.90,
5,19,13,3326,82.90,66.20,
5,19,14,3327,84.00,68.60,
5,19,15,3328,82.00,67.50,
5,19,16,3329,82.90,68.30,
5,19,17,3330,80.10,66.90,
5,19,18,3331,78.10,67.40,
5,19,19,3332,75.90,66.70,
5,19,20,3333,73.90,66.70,
5,19,21,3334,73.00,67.60,
5,19,22,3335,72.00,67.30,
5,19,23,3336,71.10,67.00,
5,20,0,3337,69.10,66.30,
5,20,1,3338,66.90,65.00,
5,20,2,3339,66.90,65.00,
5,20,3,3340,66.00,64.70,
5,20,4,3341,64.90,64.40,
5,20,5,3342,64.90,64.40,
5,20,6,3343,66.00,64.70,
5,20,7,3344,75.00,70.80,
5,20,8,3345,77.00,70.70,
5,20,9,3346,79.00,72.00,
5,20,10,3347,78.10,71.80,
5,20,11,3348,81.00,72.50,
5,20,12,3349,84.00,72.70,
5,20,13,3350,84.90,71.80,
5,20,14,3351,84.90,70.60,
5,20,15,3352,86.00,70.30,
5,20,16,3353,86.00,69.20,
5,20,17,3354,86.00,69.80,
5,20,18,3355,84.90,70.00,
5,20,19,3356,82.00,69.80,
5,20,20,3357,79.00,72.00,
5,20,21,3358,78.10,72.30,
5,20,22,3359,75.90,72.40,
5,20,23,3360,75.00,70.80,
5,21,0,3361,71.10,68.20,
5,21,1,3362,69.10,67.60,
5,21,2,3363,69.10,67.60,
5,21,3,3364,69.10,67.60,
5,21,4,3365,71.10,69.70,
5,21,5,3366,69.10,67.60,
5,21,6,3367,71.10,69.70,
5,21,7,3368,77.00,72.70,
5,21,8,3369,80.10,72.90,
5,21,9,3370,81.00,73.90,
5,21,10,3371,82.90,74.40,
5,21,11,3372,82.90,74.40,
5,21,12,3373,81.00,73.20,
5,21,13,3374,68.00,64.70,
5,21,14,3375,66.90,65.00,
5,21,15,3376,69.10,66.30,
5,21,16,3377,70.00,67.30,
5,21,17,3378,73.90,69.10,
5,21,18,3379,73.00,67.60,
5,21,19,3380,72.00,68.50,
5,21,20,3381,70.00,67.30,
5,21,21,3382,71.10,68.20,
5,21,22,3383,72.00,69.20,
5,21,23,3384,71.10,69.00,
5,22,0,3385,71.10,69.70,
5,22,1,3386,71.10,69.70,
5,22,2,3387,70.00,68.60,
5,22,3,3388,69.10,68.40,
5,22,4,3389,68.00,66.70,
5,22,5,3390,69.10,68.40,
5,22,6,3391,69.10,67.60,
5,22,7,3392,73.00,71.60,
5,22,8,3393,73.90,72.50,
5,22,9,3394,77.00,72.00,
5,22,10,3395,82.00,72.90,
5,22,11,3396,84.90,73.00,
5,22,12,3397,84.90,73.70,
5,22,13,3398,87.10,74.30,
5,22,14,3399,88.00,73.90,
5,22,15,3400,87.10,73.00,
5,22,16,3401,87.10,73.60,
5,22,17,3402,86.00,74.00,
5,22,18,3403,82.90,72.50,
5,22,19,3404,81.00,72.60,
5,22,20,3405,79.00,72.00,
5,22,21,3406,77.00,72.00,
5,22,22,3407,75.90,71.70,
5,22,23,3408,75.00,71.50,
5,23,0,3409,75.00,72.20,
5,23,1,3410,73.90,71.90,
5,23,2,3411,73.90,71.90,
5,23,3,3412,73.90,71.90,
5,23,4,3413,73.00,70.90,
5,23,5,3414,72.00,70.60,
5,23,6,3415,73.00,71.60,
5,23,7,3416,75.00,72.80,
5,23,8,3417,77.00,71.40,
5,23,9,3418,75.00,68.80,
5,23,10,3419,71.10,66.30,
5,23,11,3420,68.00,65.30,
5,23,12,3421,70.00,66.50,
5,23,13,3422,72.00,66.60,
5,23,14,3423,70.00,67.30,
5,23,15,3424,70.00,67.30,
5,23,16,3425,72.00,67.20,
5,23,17,3426,73.90,67.80,
5,23,18,3427,73.00,67.50,
5,23,19,3428,69.10,66.30,
5,23,20,3429,68.00,65.40,
5,23,21,3430,66.00,64.00,
5,23,22,3431,66.90,65.60,
5,23,23,3432,66.90,65.00,
5,24,0,3433,66.90,65.60,
5,24,1,3434,68.00,66.60,
5,24,2,3435,68.00,66.60,
5,24,3,3436,66.90,65.60,
5,24,4,3437,66.90,65.60,
5,24,5,3438,66.00,64.70,
5,24,6,3439,68.00,66.60,
5,24,7,3440,73.00,69.50,
5,24,8,3441,75.90,62.30,
5,24,9,3442,77.00,68.20,
5,24,10,3443,78.10,67.40,
5,24,11,3444,78.10,66.70,
5,24,12,3445,80.10,66.90,
5,24,13,3446,81.00,66.00,
5,24,14,3447,82.00,66.30,
5,24,15,3448,82.90,65.20,
5,24,16,3449,82.00,64.40,
5,24,17,3450,82.00,63.00,
5,24,18,3451,80.10,62.80,
5,24,19,3452,75.90,61.80,
5,24,20,3453,73.00,59.80,
5,24,21,3454,73.90,59.70,
5,24,22,3455,73.00,60.80,
5,24,23,3456,73.00,60.80,
5,25,0,3457,71.10,60.60,
5,25,1,3458,70.00,60.20,
5,25,2,3459,68.00,59.50,
5,25,3,3460,62.10,57.80,
5,25,4,3461,60.10,57.00,
5,25,5,3462,59.00,56.60,
5,25,6,3463,61.00,58.50,
5,25,7,3464,73.00,64.60,
5,25,8,3465,75.90,63.30,
5,25,9,3466,78.10,62.60,
5,25,10,3467,79.00,61.00,
5,25,11,3468,80.10,61.90,
5,25,12,3469,80.10,61.90,
5,25,13,3470,81.00,63.60,
5,25,14,3471,82.00,64.00,
5,25,15,3472,82.00,64.00,
5,25,16,3473,82.00,64.00,
5,25,17,3474,82.90,64.70,
5,25,18,3475,80.10,63.30,
5,25,19,3476,75.00,62.00,
5,25,20,3477,70.00,60.20,
5,25,21,3478,68.00,60.50,
5,25,22,3479,66.90,59.60,
5,25,23,3480,64.90,61.20,
5,26,0,3481,63.00,59.80,
5,26,1,3482,64.00,59.10,
5,26,2,3483,61.00,57.40,
5,26,3,3484,60.10,57.60,
5,26,4,3485,60.10,58.20,
5,26,5,3486,61.00,59.80,
5,26,6,3487,63.00,61.10,
5,26,7,3488,73.90,68.50,
5,26,8,3489,78.10,67.40,
5,26,9,3490,80.10,68.50,
5,26,10,3491,82.00,65.30,
5,26,11,3492,82.90,65.20,
5,26,12,3493,84.00,63.70,
5,26,13,3494,84.90,64.40,
5,26,14,3495,86.00,65.70,
5,26,15,3496,84.90,64.40,
5,26,16,3497,84.90,64.90,
5,26,17,3498,84.90,64.00,
5,26,18,3499,82.90,65.20,
5,26,19,3500,80.10,65.80,
5,26,20,3501,75.90,65.60,
5,26,21,3502,73.90,65.40,
5,26,22,3503,72.00,65.40,
5,26,23,3504,71.10,65.20,
5,27,0,3505,69.10,63.30,
5,27,1,3506,69.10,63.30,
5,27,2,3507,64.00,60.80,
5,27,3,3508,64.00,61.50,
5,27,4,3509,62.10,59.00,
5,27,5,3510,63.00,60.50,
5,27,6,3511,64.90,61.80,
5,27,7,3512,73.00,67.00,
5,27,8,3513,78.10,66.70,
5,27,9,3514,80.10,65.70,
5,27,10,3515,82.00,64.40,
5,27,11,3516,82.90,64.70,
5,27,12,3517,82.90,66.20,
5,27,13,3518,84.00,66.50,
5,27,14,3519,82.90,65.60,
5,27,15,3520,82.90,65.20,
5,27,16,3521,82.90,65.20,
5,27,17,3522,82.00,66.40,
5,27,18,3523,80.10,66.30,
5,27,19,3524,77.00,65.30,
5,27,20,3525,75.00,64.10,
5,27,21,3526,73.00,64.60,
5,27,22,3527,71.10,64.50,
5,27,23,3528,71.10,64.50,
5,28,0,3529,66.90,62.50,
5,28,1,3530,64.90,61.80,
5,28,2,3531,64.00,61.50,
5,28,3,3532,64.90,62.40,
5,28,4,3533,64.90,62.40,
5,28,5,3534,64.00,62.00,
5,28,6,3535,64.00,62.70,
5,28,7,3536,75.00,68.20,
5,28,8,3537,78.10,67.40,
5,28,9,3538,79.00,67.60,
5,28,10,3539,81.00,68.80,
5,28,11,3540,82.00,68.00,
5,28,12,3541,82.90,67.80,
5,28,13,3542,84.00,69.70,
5,28,14,3543,84.90,71.10,
5,28,15,3544,84.90,71.10,
5,28,16,3545,84.90,69.50,
5,28,17,3546,84.00,69.80,
5,28,18,3547,82.00,68.60,
5,28,19,3548,78.10,67.40,
5,28,20,3549,75.90,66.70,
5,28,21,3550,73.00,66.30,
5,28,22,3551,71.10,65.70,
5,28,23,3552,71.10,65.70,
5,29,0,3553,70.00,65.30,
5,29,1,3554,69.10,65.00,
5,29,2,3555,66.00,63.40,
5,29,3,3556,64.90,62.40,
5,29,4,3557,66.00,63.40,
5,29,5,3558,66.00,63.40,
5,29,6,3559,66.90,64.30,
5,29,7,3560,75.00,68.20,
5,29,8,3561,78.10,69.80,
5,29,9,3562,81.00,70.60,
5,29,10,3563,82.90,71.70,
5,29,11,3564,84.90,71.10,
5,29,12,3565,87.10,71.20,
5,29,13,3566,87.10,71.30,
5,29,14,3567,87.10,71.80,
5,29,15,3568,86.00,71.50,
5,29,16,3569,86.00,71.50,
5,29,17,3570,84.00,70.90,
5,29,18,3571,82.90,70.60,
5,29,19,3572,80.10,70.40,
5,29,20,3573,75.90,69.10,
5,29,21,3574,75.90,69.10,
5,29,22,3575,75.00,68.90,
5,29,23,3576,73.00,68.20,
5,30,0,3577,72.00,67.90,
5,30,1,3578,71.10,67.70,
5,30,2,3579,72.00,67.90,
5,30,3,3580,71.10,67.70,
5,30,4,3581,71.10,67.70,
5,30,5,3582,72.00,67.90,
5,30,6,3583,73.00,68.80,
5,30,7,3584,77.00,70.70,
5,30,8,3585,80.10,70.90,
5,30,9,3586,81.00,71.20,
5,30,10,3587,82.90,71.20,
5,30,11,3588,86.00,72.10,
5,30,12,3589,87.10,71.80,
5,30,13,3590,89.10,71.90,
5,30,14,3591,88.00,72.70,
5,30,15,3592,88.00,72.10,
5,30,16,3593,88.00,73.90,
5,30,17,3594,86.00,73.30,
5,30,18,3595,84.00,72.10,
5,30,19,3596,81.00,71.20,
5,30,20,3597,78.10,70.40,
5,30,21,3598,75.90,70.40,
5,30,22,3599,75.00,70.10,
5,30,23,3600,73.90,69.80,
5,31,0,3601,73.00,69.50,
5,31,1,3602,73.90,69.10,
5,31,2,3603,73.90,69.10,
5,31,3,3604,73.00,70.30,
5,31,4,3605,73.90,70.50,
5,31,5,3606,73.00,69.50,
5,31,6,3607,73.90,70.50,
5,31,7,3608,77.00,71.40,
5,31,8,3609,80.10,72.30,
5,31,9,3610,82.00,73.40,
5,31,10,3611,84.90,73.60,
5,31,11,3612,87.10,74.20,
5,31,12,3613,88.00,74.50,
5,31,13,3614,89.10,74.80,
5,31,14,3615,91.00,75.30,
5,31,15,3616,91.00,75.90,
5,31,16,3617,90.00,75.60,
5,31,17,3618,88.00,75.10,
5,31,18,3619,86.00,75.30,
5,31,19,3620,80.80,73.00,
5,31,20,3621,77.20,71.90,
5,31,21,3622,75.20,71.00,
5,31,22,3623,74.30,70.60,
5,31,23,3624,73.60,70.30,
6,1,0,3625,73.00,70.00,
6,1,1,3626,72.90,69.60,
6,1,2,3627,72.50,69.40,
6,1,3,3628,69.40,67.10,
6,1,4,3629,69.40,67.30,
6,1,5,3630,66.60,64.80,
6,1,6,3631,66.90,65.40,
6,1,7,3632,77.00,72.00,
6,1,8,3633,80.10,73.60,
6,1,9,3634,82.00,74.10,
6,1,10,3635,82.90,73.00,
6,1,11,3636,84.90,74.20,
6,1,12,3637,86.00,75.20,
6,1,13,3638,87.10,76.10,
6,1,14,3639,84.00,73.40,
6,1,15,3640,84.00,73.40,
6,1,16,3641,81.00,71.80,
6,1,17,3642,75.90,70.40,
6,1,18,3643,79.00,73.30,
6,1,19,3644,78.10,72.30,
6,1,20,3645,75.90,71.70,
6,1,21,3646,75.90,71.70,
6,1,22,3647,75.00,70.10,
6,1,23,3648,73.00,68.80,
6,2,0,3649,73.00,68.80,
6,2,1,3650,73.00,69.50,
6,2,2,3651,70.00,67.30,
6,2,3,3652,64.00,63.30,
6,2,4,3653,64.00,63.30,
6,2,5,3654,63.00,61.70,
6,2,6,3655,64.00,63.30,
6,2,7,3656,75.00,71.40,
6,2,8,3657,79.00,72.50,
6,2,9,3658,80.10,72.90,
6,2,10,3659,82.90,73.10,
6,2,11,3660,84.90,75.50,
6,2,12,3661,84.90,75.50,
6,2,13,3662,84.90,75.50,
6,2,14,3663,87.10,76.10,
6,2,15,3664,87.10,76.10,
6,2,16,3665,87.10,76.10,
6,2,17,3666,84.00,73.40,
6,2,18,3667,82.90,73.10,
6,2,19,3668,81.00,72.60,
6,2,20,3669,77.00,72.00,
6,2,21,3670,75.00,70.80,
6,2,22,3671,72.00,69.20,
6,2,23,3672,70.00,67.90,
6,3,0,3673,70.00,67.90,
6,3,1,3674,68.00,67.30,
6,3,2,3675,68.00,67.30,
6,3,3,3676,66.90,65.60,
6,3,4,3677,66.90,65.60,
6,3,5,3678,68.00,67.30,
6,3,6,3679,66.90,65.60,
6,3,7,3680,79.00,74.70,
6,3,8,3681,82.00,74.70,
6,3,9,3682,82.90,74.40,
6,3,10,3683,84.90,74.90,
6,3,11,3684,87.10,74.80,
6,3,12,3685,88.00,72.00,
6,3,13,3686,89.10,74.80,
6,3,14,3687,91.00,76.60,
6,3,15,3688,90.00,74.40,
6,3,16,3689,90.00,73.80,
6,3,17,3690,87.10,74.90,
6,3,18,3691,84.90,73.10,
6,3,19,3692,80.10,72.40,
6,3,20,3693,77.00,71.50,
6,3,21,3694,75.00,70.90,
6,3,22,3695,73.90,69.80,
6,3,23,3696,73.00,69.60,
6,4,0,3697,75.00,70.20,
6,4,1,3698,73.90,69.80,
6,4,2,3699,71.10,68.30,
6,4,3,3700,75.00,70.90,
6,4,4,3701,73.00,69.60,
6,4,5,3702,75.00,70.90,
6,4,6,3703,77.00,72.10,
6,4,7,3704,81.00,74.50,
6,4,8,3705,82.90,75.00,
6,4,9,3706,84.90,76.30,
6,4,10,3707,87.10,77.50,
6,4,11,3708,88.00,76.40,
6,4,12,3709,89.10,74.20,
6,4,13,3710,93.00,77.70,
6,4,14,3711,93.00,77.70,
6,4,15,3712,93.90,77.40,
6,4,16,3713,93.00,77.20,
6,4,17,3714,89.10,76.70,
6,4,18,3715,82.90,74.50,
6,4,19,3716,79.00,73.40,
6,4,20,3717,75.00,71.60,
6,4,21,3718,73.90,71.20,
6,4,22,3719,75.00,70.90,
6,4,23,3720,75.00,71.50,
6,5,0,3721,75.90,71.20,
6,5,1,3722,75.90,71.80,
6,5,2,3723,75.00,72.30,
6,5,3,3724,75.00,72.90,
6,5,4,3725,73.90,71.20,
6,5,5,3726,75.00,72.30,
6,5,6,3727,75.00,73.70,
6,5,7,3728,81.00,75.30,
6,5,8,3729,84.00,75.30,
6,5,9,3730,84.90,76.90,
6,5,10,3731,87.10,77.50,
6,5,11,3732,88.00,79.00,
6,5,12,3733,87.10,77.50,
6,5,13,3734,75.90,70.40,
6,5,14,3735,75.90,71.20,
6,5,15,3736,77.00,72.10,
6,5,16,3737,78.10,73.10,
6,5,17,3738,80.10,74.30,
6,5,18,3739,78.10,73.70,
6,5,19,3740,75.00,70.90,
6,5,20,3741,73.90,70.60,
6,5,21,3742,71.10,69.00,
6,5,22,3743,70.00,68.70,
6,5,23,3744,72.00,70.00,
6,6,0,3745,70.00,67.90,
6,6,1,3746,70.00,67.90,
6,6,2,3747,71.10,68.30,
6,6,3,3748,70.00,67.90,
6,6,4,3749,71.10,69.00,
6,6,5,3750,70.00,67.90,
6,6,6,3751,72.00,69.30,
6,6,7,3752,80.10,75.00,
6,6,8,3753,82.00,76.10,
6,6,9,3754,84.00,75.30,
6,6,10,3755,84.90,74.20,
6,6,11,3756,87.10,76.10,
6,6,12,3757,87.10,75.50,
6,6,13,3758,88.00,77.10,
6,6,14,3759,82.00,73.50,
6,6,15,3760,84.90,75.60,
6,6,16,3761,84.90,75.60,
6,6,17,3762,84.00,76.10,
6,6,18,3763,82.00,72.90,
6,6,19,3764,80.10,73.70,
6,6,20,3765,78.10,73.70,
6,6,21,3766,78.10,72.40,
6,6,22,3767,77.00,71.50,
6,6,23,3768,77.00,71.50,
6,7,0,3769,75.00,70.90,
6,7,1,3770,73.90,70.60,
6,7,2,3771,75.00,72.30,
6,7,3,3772,73.90,71.20,
6,7,4,3773,73.00,70.90,
6,7,5,3774,72.00,70.60,
6,7,6,3775,73.90,71.90,
6,7,7,3776,79.00,74.70,
6,7,8,3777,82.00,76.10,
6,7,9,3778,86.00,77.20,
6,7,10,3779,86.00,76.50,
6,7,11,3780,88.00,77.70,
6,7,12,3781,87.10,77.50,
6,7,13,3782,84.00,74.70,
6,7,14,3783,87.10,76.80,
6,7,15,3784,89.10,74.80,
6,7,16,3785,82.90,73.70,
6,7,17,3786,84.90,75.60,
6,7,18,3787,84.00,74.00,
6,7,19,3788,80.10,75.00,
6,7,20,3789,77.00,72.80,
6,7,21,3790,75.00,71.50,
6,7,22,3791,75.90,73.10,
6,7,23,3792,75.00,72.20,
6,8,0,3793,73.00,70.90,
6,8,1,3794,73.00,70.90,
6,8,2,3795,73.00,70.90,
6,8,3,3796,73.00,70.30,
6,8,4,3797,71.10,69.00,
6,8,5,3798,70.00,68.70,
6,8,6,3799,71.10,69.70,
6,8,7,3800,79.00,74.70,
6,8,8,3801,82.00,75.50,
6,8,9,3802,84.90,76.80,
6,8,10,3803,86.00,75.20,
6,8,11,3804,87.10,74.80,
6,8,12,3805,87.10,76.10,
6,8,13,3806,90.00,77.60,
6,8,14,3807,88.00,75.80,
6,8,15,3808,87.10,75.50,
6,8,16,3809,82.00,74.80,
6,8,17,3810,78.10,71.10,
6,8,18,3811,78.10,71.80,
6,8,19,3812,73.00,70.90,
6,8,20,3813,73.90,71.90,
6,8,21,3814,73.90,71.10,
6,8,22,3815,73.90,71.10,
6,8,23,3816,72.00,69.90,
6,9,0,3817,73.00,69.50,
6,9,1,3818,73.00,70.30,
6,9,2,3819,73.00,70.90,
6,9,3,3820,72.00,70.60,
6,9,4,3821,71.10,69.70,
6,9,5,3822,71.10,69.70,
6,9,6,3823,73.00,70.90,
6,9,7,3824,80.10,75.60,
6,9,8,3825,82.90,76.30,
6,9,9,3826,84.00,75.90,
6,9,10,3827,86.00,76.50,
6,9,11,3828,87.10,77.40,
6,9,12,3829,88.00,77.00,
6,9,13,3830,89.10,76.00,
6,9,14,3831,88.00,77.00,
6,9,15,3832,88.00,76.30,
6,9,16,3833,89.10,77.30,
6,9,17,3834,87.10,76.10,
6,9,18,3835,84.90,76.80,
6,9,19,3836,82.00,75.50,
6,9,20,3837,80.10,75.00,
6,9,21,3838,80.10,75.60,
6,9,22,3839,79.00,75.30,
6,9,23,3840,78.10,75.00,
6,10,0,3841,78.10,74.40,
6,10,1,3842,77.00,74.10,
6,10,2,3843,77.00,74.10,
6,10,3,3844,77.00,74.10,
6,10,4,3845,73.90,71.90,
6,10,5,3846,73.00,71.60,
6,10,6,3847,75.00,73.60,
6,10,7,3848,82.00,77.50,
6,10,8,3849,84.00,76.60,
6,10,9,3850,87.10,78.10,
6,10,10,3851,86.00,77.10,
6,10,11,3852,88.00,77.60,
6,10,12,3853,89.10,79.20,
6,10,13,3854,91.90,79.90,
6,10,14,3855,89.10,77.30,
6,10,15,3856,90.00,79.50,
6,10,16,3857,89.10,79.30,
6,10,17,3858,88.00,79.00,
6,10,18,3859,84.90,76.90,
6,10,19,3860,82.00,76.10,
6,10,20,3861,81.00,75.90,
6,10,21,3862,81.00,76.60,
6,10,22,3863,80.10,75.60,
6,10,23,3864,78.10,75.00,
6,11,0,3865,77.00,74.70,
6,11,1,3866,77.00,74.80,
6,11,2,3867,75.90,73.80,
6,11,3,3868,75.90,73.80,
6,11,4,3869,75.00,72.80,
6,11,5,3870,75.00,72.80,
6,11,6,3871,77.00,74.70,
6,11,7,3872,81.00,78.00,
6,11,8,3873,84.00,78.00,
6,11,9,3874,86.00,77.90,
6,11,10,3875,89.10,78.60,
6,11,11,3876,90.00,80.20,
6,11,12,3877,89.10,80.00,
6,11,13,3878,91.00,79.10,
6,11,14,3879,89.10,77.90,
6,11,15,3880,91.90,78.60,
6,11,16,3881,91.00,79.10,
6,11,17,3882,91.00,78.40,
6,11,18,3883,88.00,77.10,
6,11,19,3884,84.90,78.20,
6,11,20,3885,82.90,77.70,
6,11,21,3886,82.00,76.90,
6,11,22,3887,79.00,75.30,
6,11,23,3888,75.90,73.80,
6,12,0,3889,79.00,75.30,
6,12,1,3890,78.10,73.70,
6,12,2,3891,73.90,71.90,
6,12,3,3892,75.00,72.80,
6,12,4,3893,73.90,71.90,
6,12,5,3894,75.90,73.80,
6,12,6,3895,79.00,76.70,
6,12,7,3896,82.00,78.20,
6,12,8,3897,86.00,80.00,
6,12,9,3898,89.10,81.40,
6,12,10,3899,89.10,80.00,
6,12,11,3900,89.10,80.00,
6,12,12,3901,90.00,77.50,
6,12,13,3902,90.00,78.90,
6,12,14,3903,90.00,79.50,
6,12,15,3904,87.10,78.20,
6,12,16,3905,84.00,75.30,
6,12,17,3906,82.90,75.00,
6,12,18,3907,72.00,68.50,
6,12,19,3908,72.00,69.20,
6,12,20,3909,73.00,70.20,
6,12,21,3910,71.10,68.20,
6,12,22,3911,71.10,68.20,
6,12,23,3912,72.00,69.20,
