MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,1,18,5107,72.50,69.00,
8,1,19,5108,71.60,68.70,
8,1,20,5109,71.00,68.50,
8,1,21,5110,70.30,68.30,
8,1,22,5111,70.00,68.10,
8,1,23,5112,70.00,67.90,
8,2,0,5113,70.00,67.80,
8,2,1,5114,69.40,67.10,
8,2,2,5115,68.00,66.00,
8,2,3,5116,66.60,64.90,
8,2,4,5117,66.20,64.50,
8,2,5,5118,66.50,64.80,
8,2,6,5119,66.70,65.10,
8,2,7,5120,68.80,65.80,
8,2,8,5121,72.50,66.80,
8,2,9,5122,76.20,67.80,
8,2,10,5123,78.70,68.10,
8,2,11,5124,80.10,67.80,
8,2,12,5125,81.40,67.40,
8,2,13,5126,82.20,67.00,
8,2,14,5127,82.50,66.50,
8,2,15,5128,82.80,66.10,
8,2,16,5129,81.60,65.50,
8,2,17,5130,79.00,64.90,
8,2,18,5131,76.40,64.20,
8,2,19,5132,73.70,63.30,
8,2,20,5133,71.00,62.10,
8,2,21,5134,68.30,61.00,
8,2,22,5135,65.60,59.70,
8,2,23,5136,63.00,58.30,
8,3,0,5137,60.40,57.00,
8,3,1,5138,58.40,55.80,
8,3,2,5139,57.00,54.60,
8,3,3,5140,55.70,53.40,
8,3,4,5141,56.00,53.50,
8,3,5,5142,58.00,55.00,
8,3,6,5143,60.00,56.30,
8,3,7,5144,63.30,57.60,
8,3,8,5145,68.00,59.00,
8,3,9,5146,72.70,60.40,
8,3,10,5147,75.60,61.30,
8,3,11,5148,77.00,61.80,
8,3,12,5149,78.40,62.30,
8,3,13,5150,79.30,62.60,
8,3,14,5151,80.00,62.70,
8,3,15,5152,80.60,62.70,
8,3,16,5153,80.00,63.00,
8,3,17,5154,78.00,63.50,
8,3,18,5155,76.00,63.90,
8,3,19,5156,73.50,63.60,
8,3,20,5157,70.50,62.60,
8,3,21,5158,67.60,61.60,
8,3,22,5159,65.40,60.70,
8,3,23,5160,64.00,60.10,
8,4,0,5161,62.70,59.40,
8,4,1,5162,61.20,58.40,
8,4,2,5163,59.50,56.90,
8,4,3,5164,57.80,55.40,
8,4,4,5165,57.40,54.90,
8,4,5,5166,58.00,55.20,
8,4,6,5167,58.60,55.40,
8,4,7,5168,62.00,57.20,
8,4,8,5169,68.00,60.30,
8,4,9,5170,74.00,63.40,
8,4,10,5171,78.00,65.10,
8,4,11,5172,80.00,65.80,
8,4,12,5173,82.00,66.40,
8,4,13,5174,83.10,67.20,
8,4,14,5175,83.50,68.30,
8,4,15,5176,83.80,69.40,
8,4,16,5177,83.00,69.90,
8,4,17,5178,81.00,70.10,
8,4,18,5179,79.10,70.30,
8,4,19,5180,76.60,69.90,
8,4,20,5181,73.60,68.90,
8,4,21,5182,70.60,67.80,
8,4,22,5183,68.70,66.90,
8,4,23,5184,68.00,66.40,
8,5,0,5185,67.30,65.90,
8,5,1,5186,66.50,65.20,
8,5,2,5187,65.50,64.20,
8,5,3,5188,64.50,63.20,
8,5,4,5189,64.20,63.00,
8,5,5,5190,64.50,63.30,
8,5,6,5191,64.80,63.50,
8,5,7,5192,65.90,64.20,
8,5,8,5193,68.00,65.30,
8,5,9,5194,70.10,66.40,
8,5,10,5195,72.70,67.10,
8,5,11,5196,76.00,67.30,
8,5,12,5197,79.30,67.60,
8,5,13,5198,81.50,68.10,
8,5,14,5199,82.50,68.80,
8,5,15,5200,83.50,69.40,
8,5,16,5201,82.80,69.60,
8,5,17,5202,80.50,69.30,
8,5,18,5203,78.20,69.00,
8,5,19,5204,76.00,68.50,
8,5,20,5205,74.00,67.70,
8,5,21,5206,72.00,66.80,
8,5,22,5207,70.30,66.10,
8,5,23,5208,69.00,65.40,
8,6,0,5209,67.60,64.70,
8,6,1,5210,66.60,64.20,
8,6,2,5211,65.90,63.80,
8,6,3,5212,65.30,63.30,
8,6,4,5213,65.30,63.50,
8,6,5,5214,65.90,64.40,
8,6,6,5215,66.60,65.20,
8,6,7,5216,69.10,66.80,
8,6,8,5217,73.50,69.10,
8,6,9,5218,77.90,71.30,
8,6,10,5219,81.70,72.60,
8,6,11,5220,85.00,73.10,
8,6,12,5221,88.30,73.60,
8,6,13,5222,90.00,74.30,
8,6,14,5223,90.00,75.10,
8,6,15,5224,90.00,75.90,
8,6,16,5225,88.60,76.00,
8,6,17,5226,86.00,75.00,
8,6,18,5227,83.40,74.10,
8,6,19,5228,80.90,73.30,
8,6,20,5229,78.50,72.60,
8,6,21,5230,76.20,72.00,
8,6,22,5231,74.80,71.30,
8,6,23,5232,74.50,70.80,
8,7,0,5233,74.10,70.30,
8,7,1,5234,73.10,69.40,
8,7,2,5235,71.50,68.50,
8,7,3,5236,69.90,67.60,
8,7,4,5237,69.40,67.40,
8,7,5,5238,70.10,67.80,
8,7,6,5239,70.70,68.10,
8,7,7,5240,73.00,69.00,
8,7,8,5241,77.00,70.50,
8,7,9,5242,81.00,71.90,
8,7,10,5243,84.30,72.70,
8,7,11,5244,87.00,73.10,
8,7,12,5245,89.70,73.50,
8,7,13,5246,91.00,73.50,
8,7,14,5247,91.00,73.30,
8,7,15,5248,91.00,73.10,
8,7,16,5249,89.70,73.00,
8,7,17,5250,87.00,72.80,
8,7,18,5251,84.30,72.60,
8,7,19,5252,81.80,71.90,
8,7,20,5253,79.40,70.60,
8,7,21,5254,77.10,69.30,
8,7,22,5255,75.50,68.60,
8,7,23,5256,74.50,68.50,
8,8,0,5257,73.50,68.40,
8,8,1,5258,72.90,68.60,
8,8,2,5259,72.50,68.90,
8,8,3,5260,72.10,69.20,
8,8,4,5261,72.10,69.50,
8,8,5,5262,72.50,69.90,
8,8,6,5263,72.90,70.30,
8,8,7,5264,74.60,71.00,
8,8,8,5265,77.50,72.00,
8,8,9,5266,80.50,73.10,
8,8,10,5267,83.20,73.80,
8,8,11,5268,85.60,74.30,
8,8,12,5269,87.90,74.80,
8,8,13,5270,89.10,75.00,
8,8,14,5271,89.10,75.00,
8,8,15,5272,89.10,75.00,
8,8,16,5273,87.70,74.80,
8,8,17,5274,85.00,74.20,
8,8,18,5275,82.30,73.60,
8,8,19,5276,79.40,72.70,
8,8,20,5277,76.50,71.40,
8,8,21,5278,73.50,70.10,
8,8,22,5279,72.10,69.60,
8,8,23,5280,72.50,69.90,
8,9,0,5281,72.90,70.30,
8,9,1,5282,73.20,70.50,
8,9,2,5283,73.50,70.60,
8,9,3,5284,73.80,70.70,
8,9,4,5285,73.90,70.80,
8,9,5,5286,73.90,71.00,
8,9,6,5287,73.90,71.20,
8,9,7,5288,74.70,71.60,
8,9,8,5289,76.00,71.90,
8,9,9,5290,77.40,72.30,
8,9,10,5291,78.70,72.80,
8,9,11,5292,80.10,73.40,
8,9,12,5293,81.40,74.00,
8,9,13,5294,82.00,74.10,
8,9,14,5295,82.00,73.70,
8,9,15,5296,82.00,73.40,
8,9,16,5297,81.40,73.10,
8,9,17,5298,80.10,72.90,
8,9,18,5299,78.70,72.70,
8,9,19,5300,77.10,71.90,
8,9,20,5301,75.00,70.40,
8,9,21,5302,73.00,68.90,
8,9,22,5303,71.50,68.00,
8,9,23,5304,70.50,67.70,
8,10,0,5305,69.50,67.40,
8,10,1,5306,68.50,66.80,
8,10,2,5307,67.60,65.80,
8,10,3,5308,66.60,64.70,
8,10,4,5309,66.40,64.70,
8,10,5,5310,67.00,65.50,
8,10,6,5311,67.60,66.40,
8,10,7,5312,70.30,67.90,
8,10,8,5313,75.00,69.70,
8,10,9,5314,79.70,71.50,
8,10,10,5315,82.50,71.80,
8,10,11,5316,83.50,70.70,
8,10,12,5317,84.50,69.60,
8,10,13,5318,84.50,68.90,
8,10,14,5319,83.50,68.30,
8,10,15,5320,82.50,67.90,
8,10,16,5321,81.00,67.40,
8,10,17,5322,79.00,66.70,
8,10,18,5323,76.90,66.10,
8,10,19,5324,75.10,65.50,
8,10,20,5325,73.50,64.90,
8,10,21,5326,71.90,64.40,
8,10,22,5327,70.30,63.70,
8,10,23,5328,69.00,62.80,
8,11,0,5329,67.60,61.80,
8,11,1,5330,66.30,61.10,
8,11,2,5331,64.90,60.60,
8,11,3,5332,63.60,60.10,
8,11,4,5333,63.50,60.20,
8,11,5,5334,64.50,60.80,
8,11,6,5335,65.50,61.40,
8,11,7,5336,67.00,62.00,
8,11,8,5337,69.00,62.70,
8,11,9,5338,71.00,63.40,
8,11,10,5339,72.80,63.80,
8,11,11,5340,74.50,64.20,
8,11,12,5341,76.20,64.60,
8,11,13,5342,77.40,64.70,
8,11,14,5343,78.00,64.30,
8,11,15,5344,78.60,64.00,
8,11,16,5345,78.20,63.80,
8,11,17,5346,76.50,63.30,
8,11,18,5347,74.80,62.90,
8,11,19,5348,72.00,62.10,
8,11,20,5349,68.00,60.60,
8,11,21,5350,64.00,59.10,
8,11,22,5351,61.50,58.00,
8,11,23,5352,60.50,57.50,
8,12,0,5353,59.50,57.00,
8,12,1,5354,58.50,56.30,
8,12,2,5355,57.50,55.80,
8,12,3,5356,56.50,55.20,
8,12,4,5357,56.70,55.30,
8,12,5,5358,58.00,56.20,
8,12,6,5359,59.40,57.10,
8,12,7,5360,63.00,59.10,
8,12,8,5361,69.10,62.30,
8,12,9,5362,75.10,65.40,
8,12,10,5363,79.20,66.70,
8,12,11,5364,81.50,66.30,
8,12,12,5365,83.80,66.00,
8,12,13,5366,85.50,66.30,
8,12,14,5367,86.40,67.10,
8,12,15,5368,87.40,67.90,
8,12,16,5369,86.40,68.40,
8,12,17,5370,83.50,68.80,
8,12,18,5371,80.50,69.30,
8,12,19,5372,77.60,69.00,
8,12,20,5373,75.00,68.00,
8,12,21,5374,72.40,67.00,
8,12,22,5375,70.30,65.90,
8,12,23,5376,69.00,65.20,
8,13,0,5377,67.60,64.30,
8,13,1,5378,66.10,63.20,
8,13,2,5379,64.50,61.80,
8,13,3,5380,62.90,60.40,
8,13,4,5381,62.40,59.90,
8,13,5,5382,63.00,60.60,
8,13,6,5383,63.70,61.20,
8,13,7,5384,67.00,63.10,
8,13,8,5385,73.00,66.10,
8,13,9,5386,79.10,69.00,
8,13,10,5387,83.40,70.50,
8,13,11,5388,86.00,70.50,
8,13,12,5389,88.60,70.50,
8,13,13,5390,90.30,70.50,
8,13,14,5391,91.00,70.60,
8,13,15,5392,91.60,70.60,
8,13,16,5393,90.60,70.60,
8,13,17,5394,88.00,70.60,
8,13,18,5395,85.40,70.50,
8,13,19,5396,82.80,70.30,
8,13,20,5397,80.50,70.00,
8,13,21,5398,78.20,69.70,
8,13,22,5399,76.00,69.20,
8,13,23,5400,74.00,68.40,
8,14,0,5401,72.00,67.50,
8,14,1,5402,70.30,66.70,
8,14,2,5403,69.00,66.20,
8,14,3,5404,67.60,65.60,
8,14,4,5405,67.70,65.70,
8,14,5,5406,69.40,66.90,
8,14,6,5407,71.10,68.10,
8,14,7,5408,74.50,69.20,
8,14,8,5409,79.50,70.00,
8,14,9,5410,84.60,70.90,
8,14,10,5411,87.90,71.80,
8,14,11,5412,89.50,72.70,
8,14,12,5413,91.10,73.50,
8,14,13,5414,92.30,73.40,
8,14,14,5415,92.90,72.50,
8,14,15,5416,93.60,71.70,
8,14,16,5417,92.10,71.60,
8,14,17,5418,88.40,72.40,
8,14,18,5419,84.70,73.40,
8,14,19,5420,81.80,73.60,
8,14,20,5421,79.40,72.90,
8,14,21,5422,77.10,72.20,
8,14,22,5423,75.30,71.50,
8,14,23,5424,73.90,70.60,
8,15,0,5425,72.60,69.80,
8,15,1,5426,71.50,69.00,
8,15,2,5427,70.50,68.30,
8,15,3,5428,69.50,67.50,
8,15,4,5429,69.40,67.40,
8,15,5,5430,70.10,67.80,
8,15,6,5431,70.70,68.10,
8,15,7,5432,73.40,69.30,
8,15,8,5433,78.00,71.20,
8,15,9,5434,82.60,72.90,
8,15,10,5435,86.30,73.60,
8,15,11,5436,89.00,73.10,
8,15,12,5437,91.70,72.70,
8,15,13,5438,93.20,72.70,
8,15,14,5439,93.50,72.90,
8,15,15,5440,93.70,73.20,
8,15,16,5441,92.40,73.40,
8,15,17,5442,89.40,73.60,
8,15,18,5443,86.40,73.80,
8,15,19,5444,83.60,73.30,
8,15,20,5445,81.00,72.40,
8,15,21,5446,78.40,71.40,
8,15,22,5447,76.50,70.70,
8,15,23,5448,75.50,70.40,
8,16,0,5449,74.50,70.10,
8,16,1,5450,73.60,69.80,
8,16,2,5451,73.00,69.40,
8,16,3,5452,72.30,68.90,
8,16,4,5453,72.30,68.90,
8,16,5,5454,73.00,69.30,
8,16,6,5455,73.60,69.70,
8,16,7,5456,75.10,70.70,
8,16,8,5457,77.40,72.00,
8,16,9,5458,79.80,73.40,
8,16,10,5459,83.70,74.30,
8,16,11,5460,89.00,74.60,
8,16,12,5461,94.30,75.10,
8,16,13,5462,96.80,75.60,
8,16,14,5463,96.50,76.10,
8,16,15,5464,96.30,76.60,
8,16,16,5465,94.40,76.80,
8,16,17,5466,91.00,76.80,
8,16,18,5467,87.70,76.80,
8,16,19,5468,84.80,76.20,
8,16,20,5469,82.50,75.20,
8,16,21,5470,80.10,74.10,
8,16,22,5471,78.40,73.10,
8,16,23,5472,77.40,72.40,
8,17,0,5473,76.50,71.70,
8,17,1,5474,75.50,71.00,
8,17,2,5475,74.50,70.60,
8,17,3,5476,73.50,70.10,
8,17,4,5477,73.40,70.00,
8,17,5,5478,74.00,70.40,
8,17,6,5479,74.70,70.80,
8,17,7,5480,76.80,71.80,
8,17,8,5481,80.50,73.60,
8,17,9,5482,84.20,75.20,
8,17,10,5483,87.40,76.50,
8,17,11,5484,90.00,77.40,
8,17,12,5485,92.60,78.30,
8,17,13,5486,93.70,78.70,
8,17,14,5487,93.50,78.70,
8,17,15,5488,93.20,78.70,
8,17,16,5489,91.00,77.20,
8,17,17,5490,87.00,74.50,
8,17,18,5491,82.90,71.60,
8,17,19,5492,79.80,70.40,
8,17,20,5493,77.40,70.70,
8,17,21,5494,75.10,71.20,
8,17,22,5495,73.80,71.40,
8,17,23,5496,73.50,71.30,
8,18,0,5497,73.20,71.20,
8,18,1,5498,72.70,70.80,
8,18,2,5499,72.00,70.20,
8,18,3,5500,71.40,69.60,
8,18,4,5501,71.40,69.40,
8,18,5,5502,72.00,69.90,
8,18,6,5503,72.70,70.30,
8,18,7,5504,75.80,71.50,
8,18,8,5505,81.50,73.30,
8,18,9,5506,87.20,75.00,
8,18,10,5507,90.50,75.90,
8,18,11,5508,91.50,76.00,
8,18,12,5509,92.50,76.10,
8,18,13,5510,90.00,75.30,
8,18,14,5511,84.00,73.70,
8,18,15,5512,78.00,72.00,
8,18,16,5513,75.00,71.40,
8,18,17,5514,75.00,71.80,
8,18,18,5515,75.00,72.20,
8,18,19,5516,74.70,72.20,
8,18,20,5517,74.00,71.50,
8,18,21,5518,73.40,70.90,
8,18,22,5519,72.70,70.50,
8,18,23,5520,72.00,70.30,
8,19,0,5521,71.40,70.10,
8,19,1,5522,71.10,69.90,
8,19,2,5523,71.10,69.60,
8,19,3,5524,71.10,69.40,
8,19,4,5525,71.10,69.20,
8,19,5,5526,71.10,69.20,
8,19,6,5527,71.10,69.20,
8,19,7,5528,73.80,70.20,
8,19,8,5529,79.50,72.10,
8,19,9,5530,85.20,73.90,
8,19,10,5531,88.20,74.90,
8,19,11,5532,88.50,75.20,
8,19,12,5533,88.90,75.50,
8,19,13,5534,88.20,75.30,
8,19,14,5535,86.50,74.70,
8,19,15,5536,84.80,74.00,
8,19,16,5537,83.00,73.40,
8,19,17,5538,81.00,72.90,
8,19,18,5539,79.10,72.30,
8,19,19,5540,77.30,71.40,
8,19,20,5541,75.60,70.30,
8,19,21,5542,73.80,69.10,
8,19,22,5543,72.90,68.50,
8,19,23,5544,72.50,68.30,
8,20,0,5545,72.10,68.20,
8,20,1,5546,71.60,67.90,
8,20,2,5547,71.00,67.50,
8,20,3,5548,70.30,67.00,
8,20,4,5549,70.00,66.30,
8,20,5,5550,70.00,65.20,
8,20,6,5551,70.00,64.20,
8,20,7,5552,71.10,63.90,
8,20,8,5553,73.50,64.30,
8,20,9,5554,75.80,64.60,
8,20,10,5555,77.80,64.90,
8,20,11,5556,79.50,65.10,
8,20,12,5557,81.20,65.30,
8,20,13,5558,82.40,65.40,
8,20,14,5559,83.00,65.10,
8,20,15,5560,83.70,64.80,
8,20,16,5561,82.80,64.50,
8,20,17,5562,80.50,64.00,
8,20,18,5563,78.20,63.50,
8,20,19,5564,75.00,62.80,
8,20,20,5565,71.00,61.70,
8,20,21,5566,66.90,60.60,
8,20,22,5567,64.00,59.60,
8,20,23,5568,62.00,58.40,
8,21,0,5569,60.00,57.20,
8,21,1,5570,58.40,56.20,
8,21,2,5571,57.00,55.30,
8,21,3,5572,55.70,54.40,
8,21,4,5573,56.00,54.60,
8,21,5,5574,58.00,56.00,
8,21,6,5575,60.00,57.20,
8,21,7,5576,64.00,59.30,
8,21,8,5577,70.00,62.10,
8,21,9,5578,76.00,64.80,
8,21,10,5579,79.80,66.10,
8,21,11,5580,81.50,66.30,
8,21,12,5581,83.20,66.50,
8,21,13,5582,83.40,66.60,
8,21,14,5583,82.00,66.70,
8,21,15,5584,80.70,66.90,
8,21,16,5585,78.40,67.10,
8,21,17,5586,75.00,67.40,
8,21,18,5587,71.70,67.80,
8,21,19,5588,69.60,67.60,
8,21,20,5589,69.00,67.00,
8,21,21,5590,68.40,66.40,
8,21,22,5591,68.00,66.00,
8,21,23,5592,68.00,66.00,
8,22,0,5593,68.00,66.00,
8,22,1,5594,68.40,66.20,
8,22,2,5595,69.00,66.70,
8,22,3,5596,69.60,67.20,
8,22,4,5597,69.80,67.40,
8,22,5,5598,69.50,67.30,
8,22,6,5599,69.30,67.20,
8,22,7,5600,69.70,67.50,
8,22,8,5601,71.10,68.40,
8,22,9,5602,72.40,69.20,
8,22,10,5603,74.00,70.20,
8,22,11,5604,76.00,71.20,
8,22,12,5605,78.00,72.30,
8,22,13,5606,79.60,72.80,
8,22,14,5607,81.00,73.00,
8,22,15,5608,82.30,73.20,
8,22,16,5609,81.80,72.80,
8,22,17,5610,79.40,71.90,
8,22,18,5611,77.10,71.00,
8,22,19,5612,75.30,70.20,
8,22,20,5613,73.90,69.60,
8,22,21,5614,72.60,68.90,
8,22,22,5615,71.60,68.50,
8,22,23,5616,71.00,68.30,
8,23,0,5617,70.30,68.20,
8,23,1,5618,70.20,68.20,
8,23,2,5619,70.50,68.50,
8,23,3,5620,70.90,68.90,
8,23,4,5621,71.20,69.10,
8,23,5,5622,71.50,69.20,
8,23,6,5623,71.80,69.30,
8,23,7,5624,73.10,70.00,
8,23,8,5625,75.50,71.10,
8,23,9,5626,77.80,72.20,
8,23,10,5627,79.50,72.70,
8,23,11,5628,80.50,72.50,
8,23,12,5629,81.50,72.40,
8,23,13,5630,81.90,71.90,
8,23,14,5631,81.50,71.00,
8,23,15,5632,81.10,70.00,
8,23,16,5633,80.00,69.20,
8,23,17,5634,78.00,68.40,
8,23,18,5635,76.00,67.60,
8,23,19,5636,73.70,66.70,
8,23,20,5637,71.00,65.80,
8,23,21,5638,68.30,64.90,
8,23,22,5639,66.90,64.50,
8,23,23,5640,66.90,64.50,
8,24,0,5641,66.90,64.50,
8,24,1,5642,66.90,64.50,
8,24,2,5643,66.90,64.50,
8,24,3,5644,66.90,64.50,
8,24,4,5645,66.90,64.30,
8,24,5,5646,66.90,64.10,
8,24,6,5647,66.90,64.00,
8,24,7,5648,68.30,63.90,
8,24,8,5649,71.00,64.00,
8,24,9,5650,73.70,64.10,
8,24,10,5651,75.60,64.40,
8,24,11,5652,77.00,65.10,
8,24,12,5653,78.40,65.80,
8,24,13,5654,79.00,66.20,
8,24,14,5655,79.00,66.40,
8,24,15,5656,79.00,66.60,
8,24,16,5657,78.00,66.60,
8,24,17,5658,76.00,66.50,
8,24,18,5659,74.00,66.50,
8,24,19,5660,72.20,66.10,
8,24,20,5661,70.50,65.40,
8,24,21,5662,68.80,64.70,
8,24,22,5663,67.60,64.10,
8,24,23,5664,67.00,63.90,
8,25,0,5665,66.40,63.70,
8,25,1,5666,66.20,63.90,
8,25,2,5667,66.50,64.30,
8,25,3,5668,66.70,64.80,
8,25,4,5669,67.10,65.30,
8,25,5,5670,67.50,65.40,
8,25,6,5671,67.80,65.50,
8,25,7,5672,68.80,66.00,
8,25,8,5673,70.50,66.90,
8,25,9,5674,72.20,67.90,
8,25,10,5675,73.80,68.40,
8,25,11,5676,75.60,68.60,
8,25,12,5677,77.30,68.70,
8,25,13,5678,78.40,68.90,
8,25,14,5679,79.10,69.20,
8,25,15,5680,79.70,69.60,
8,25,16,5681,79.50,69.80,
8,25,17,5682,78.50,69.80,
8,25,18,5683,77.50,69.70,
8,25,19,5684,76.50,69.80,
8,25,20,5685,75.50,70.20,
8,25,21,5686,74.50,70.50,
8,25,22,5687,73.80,70.50,
8,25,23,5688,73.50,70.20,
8,26,0,5689,73.20,69.90,
8,26,1,5690,73.00,69.80,
8,26,2,5691,73.00,70.10,
8,26,3,5692,73.00,70.30,
8,26,4,5693,73.20,70.60,
8,26,5,5694,73.50,70.90,
8,26,6,5695,73.80,71.20,
8,26,7,5696,75.10,71.80,
8,26,8,5697,77.40,72.70,
8,26,9,5698,79.80,73.60,
8,26,10,5699,82.30,74.60,
8,26,11,5700,85.00,75.50,
8,26,12,5701,87.70,76.40,
8,26,13,5702,87.90,76.90,
8,26,14,5703,85.60,77.00,
8,26,15,5704,83.20,77.00,
8,26,16,5705,80.20,75.70,
8,26,17,5706,76.60,72.90,
8,26,18,5707,72.90,70.00,
8,26,19,5708,70.90,68.40,
8,26,20,5709,70.50,68.30,
8,26,21,5710,70.20,68.20,
8,26,22,5711,69.80,68.00,
8,26,23,5712,69.50,67.90,
8,27,0,5713,69.30,67.90,
8,27,1,5714,68.90,67.50,
8,27,2,5715,68.50,67.00,
8,27,3,5716,68.20,66.40,
8,27,4,5717,68.20,66.40,
8,27,5,5718,68.50,67.00,
8,27,6,5719,68.90,67.50,
8,27,7,5720,71.40,68.80,
8,27,8,5721,76.00,70.60,
8,27,9,5722,80.60,72.40,
8,27,10,5723,83.80,73.30,
8,27,11,5724,85.50,73.30,
8,27,12,5725,87.20,73.40,
8,27,13,5726,88.50,73.60,
8,27,14,5727,89.50,74.10,
8,27,15,5728,90.50,74.70,
8,27,16,5729,89.70,74.90,
8,27,17,5730,87.00,74.80,
8,27,18,5731,84.30,74.70,
8,27,19,5732,82.10,74.30,
8,27,20,5733,80.50,73.70,
8,27,21,5734,78.90,73.00,
8,27,22,5735,77.70,72.60,
8,27,23,5736,77.00,72.70,
8,28,0,5737,76.30,72.70,
8,28,1,5738,75.70,72.60,
8,28,2,5739,75.50,72.30,
8,28,3,5740,75.20,71.90,
8,28,4,5741,75.20,71.80,
8,28,5,5742,75.50,71.90,
8,28,6,5743,75.70,72.00,
8,28,7,5744,77.30,71.90,
8,28,8,5745,80.00,71.50,
8,28,9,5746,82.70,71.30,
8,28,10,5747,84.40,71.40,
8,28,11,5748,85.00,71.70,
8,28,12,5749,85.60,72.10,
8,28,13,5750,85.50,71.70,
8,28,14,5751,84.50,70.40,
8,28,15,5752,83.50,69.10,
8,28,16,5753,80.80,66.90,
8,28,17,5754,76.50,63.50,
8,28,18,5755,72.10,60.00,
8,28,19,5756,68.80,57.00,
8,28,20,5757,66.50,54.40,
8,28,21,5758,64.10,51.90,
8,28,22,5759,62.20,50.50,
8,28,23,5760,60.40,50.00,
8,29,0,5761,58.70,49.40,
8,29,1,5762,56.60,48.50,
8,29,2,5763,54.00,47.20,
8,29,3,5764,51.40,45.80,
8,29,4,5765,50.60,45.30,
8,29,5,5766,52.00,46.00,
8,29,6,5767,53.30,46.60,
8,29,7,5768,55.50,47.80,
8,29,8,5769,58.50,49.20,
8,29,9,5770,61.40,50.60,
8,29,10,5771,64.00,52.00,
8,29,11,5772,66.00,53.20,
8,29,12,5773,68.10,54.60,
8,29,13,5774,70.10,55.50,
8,29,14,5775,72.00,55.90,
8,29,15,5776,74.00,56.60,
8,29,16,5777,72.90,56.60,
8,29,17,5778,68.50,55.90,
8,29,18,5779,64.20,55.40,
8,29,19,5780,61.30,54.70,
8,29,20,5781,60.00,53.80,
8,29,21,5782,58.60,52.90,
8,29,22,5783,57.60,52.20,
8,29,23,5784,56.90,51.70,
8,30,0,5785,56.30,51.30,
8,30,1,5786,54.80,50.30,
8,30,2,5787,52.40,49.00,
8,30,3,5788,50.10,47.60,
8,30,4,5789,49.60,47.50,
8,30,5,5790,51.00,48.60,
8,30,6,5791,52.30,49.70,
8,30,7,5792,55.40,51.30,
8,30,8,5793,60.00,53.30,
8,30,9,5794,64.60,55.20,
8,30,10,5795,67.70,56.30,
8,30,11,5796,69.40,56.80,
8,30,12,5797,71.10,57.30,
8,30,13,5798,72.30,57.80,
8,30,14,5799,73.00,58.20,
8,30,15,5800,73.60,58.60,
8,30,16,5801,72.60,58.80,
8,30,17,5802,70.00,59.00,
8,30,18,5803,67.40,59.20,
8,30,19,5804,65.00,58.70,
8,30,20,5805,63.00,57.60,
8,30,21,5806,61.10,56.60,
8,30,22,5807,60.10,56.20,
8,30,23,5808,60.10,56.50,
8,31,0,5809,60.10,56.90,
8,31,1,5810,59.50,56.70,
8,31,2,5811,58.60,56.20,
8,31,3,5812,57.60,55.60,
8,31,4,5813,57.60,55.50,
8,31,5,5814,58.60,55.90,
8,31,6,5815,59.50,56.20,
8,31,7,5816,61.90,57.30,
8,31,8,5817,65.60,59.10,
8,31,9,5818,69.30,60.80,
8,31,10,5819,72.40,62.30,
8,31,11,5820,75.00,63.60,
8,31,12,5821,77.60,64.80,
8,31,13,5822,78.60,65.50,
8,31,14,5823,78.00,65.60,
8,31,15,5824,77.40,65.90,
8,31,16,5825,76.40,65.70,
8,31,17,5826,75.00,65.30,
8,31,18,5827,73.70,65.10,
8,31,19,5828,72.20,64.40,
8,31,20,5829,70.90,63.60,
8,31,21,5830,70.00,63.30,
8,31,22,5831,69.60,63.70,
8,31,23,5832,69.80,64.70,
9,1,0,5833,70.70,67.10,
9,1,1,5834,71.70,69.60,
9,1,2,5835,72.20,71.00,
9,1,3,5836,72.90,72.00,
9,1,4,5837,73.50,72.60,
9,1,5,5838,74.00,72.80,
9,1,6,5839,74.10,72.70,
9,1,7,5840,75.90,73.30,
9,1,8,5841,80.00,74.90,
9,1,9,5842,84.00,76.40,
9,1,10,5843,87.00,77.30,
9,1,11,5844,89.00,77.50,
9,1,12,5845,91.00,77.90,
9,1,13,5846,91.60,77.80,
9,1,14,5847,91.00,77.50,
9,1,15,5848,90.30,77.10,
9,1,16,5849,88.80,77.00,
9,1,17,5850,86.40,77.00,
9,1,18,5851,84.10,77.10,
9,1,19,5852,81.80,76.50,
9,1,20,5853,79.40,75.10,
9,1,21,5854,77.10,73.80,
9,1,22,5855,75.70,73.00,
9,1,23,5856,75.50,73.00,
9,2,0,5857,75.20,72.90,
9,2,1,5858,74.20,72.30,
9,2,2,5859,72.50,71.20,
9,2,3,5860,70.80,70.00,
9,2,4,5861,70.30,69.60,
9,2,5,5862,71.00,70.00,
9,2,6,5863,71.60,70.40,
9,2,7,5864,73.70,71.40,
9,2,8,5865,77.00,72.80,
9,2,9,5866,80.30,74.10,
9,2,10,5867,83.60,75.30,
9,2,11,5868,86.50,76.30,
9,2,12,5869,89.50,77.30,
9,2,13,5870,91.00,77.50,
9,2,14,5871,91.00,76.90,
9,2,15,5872,91.00,76.30,
9,2,16,5873,88.90,75.70,
9,2,17,5874,84.60,75.20,
9,2,18,5875,80.20,74.70,
9,2,19,5876,77.40,74.00,
9,2,20,5877,76.00,73.20,
9,2,21,5878,74.70,72.40,
9,2,22,5879,73.50,71.60,
9,2,23,5880,72.50,70.90,
9,3,0,5881,71.50,70.10,
9,3,1,5882,70.90,69.60,
