MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,7,7,3032,37.90,36.60,
5,7,8,3033,37.90,36.10,
5,7,9,3034,39.90,37.10,
5,7,10,3035,41.00,37.60,
5,7,11,3036,42.10,39.00,
5,7,12,3037,43.00,39.50,
5,7,13,3038,43.00,40.00,
5,7,14,3039,41.00,39.00,
5,7,15,3040,37.90,38.00,
5,7,16,3041,37.90,37.60,
5,7,17,3042,37.90,37.60,
5,7,18,3043,37.00,37.10,
5,7,19,3044,36.00,36.10,
5,7,20,3045,35.10,35.20,
5,7,21,3046,34.00,33.10,
5,7,22,3047,34.00,33.10,
5,7,23,3048,33.10,32.60,
5,8,0,3049,33.10,32.10,
5,8,1,3050,32.00,31.50,
5,8,2,3051,32.00,31.50,
5,8,3,3052,30.90,30.50,
5,8,4,3053,30.90,30.50,
5,8,5,3054,30.90,30.50,
5,8,6,3055,30.90,30.50,
5,8,7,3056,32.00,31.10,
5,8,8,3057,33.10,31.70,
5,8,9,3058,35.10,33.20,
5,8,10,3059,37.90,35.10,
5,8,11,3060,39.00,35.70,
5,8,12,3061,37.00,34.70,
5,8,13,3062,37.90,33.30,
5,8,14,3063,39.90,36.20,
5,8,15,3064,39.00,35.70,
5,8,16,3065,37.90,35.20,
5,8,17,3066,37.90,35.20,
5,8,18,3067,36.00,34.20,
5,8,19,3068,34.00,33.10,
5,8,20,3069,33.10,32.70,
5,8,21,3070,33.10,32.10,
5,8,22,3071,32.00,31.10,
5,8,23,3072,32.00,31.10,
5,9,0,3073,33.10,30.30,
5,9,1,3074,33.10,29.60,
5,9,2,3075,32.00,29.40,
5,9,3,3076,30.90,28.80,
5,9,4,3077,33.10,30.00,
5,9,5,3078,33.10,29.60,
5,9,6,3079,34.00,30.50,
5,9,7,3080,37.00,34.20,
5,9,8,3081,37.90,35.10,
5,9,9,3082,39.90,36.60,
5,9,10,3083,41.00,37.20,
5,9,11,3084,43.00,37.70,
5,9,12,3085,50.00,41.00,
5,9,13,3086,50.00,39.40,
5,9,14,3087,39.00,36.60,
5,9,15,3088,48.00,41.80,
5,9,16,3089,50.00,39.40,
5,9,17,3090,53.10,38.70,
5,9,18,3091,50.00,37.50,
5,9,19,3092,48.00,36.90,
5,9,20,3093,44.10,35.70,
5,9,21,3094,39.90,33.80,
5,9,22,3095,39.90,33.80,
5,9,23,3096,39.00,33.00,
5,10,0,3097,37.90,32.80,
5,10,1,3098,39.90,34.70,
5,10,2,3099,39.90,34.30,
5,10,3,3100,37.90,32.80,
5,10,4,3101,36.00,31.40,
5,10,5,3102,33.10,29.50,
5,10,6,3103,37.90,32.00,
5,10,7,3104,43.00,34.70,
5,10,8,3105,46.90,37.10,
5,10,9,3106,51.10,39.10,
5,10,10,3107,53.10,39.40,
5,10,11,3108,55.00,39.60,
5,10,12,3109,57.90,41.60,
5,10,13,3110,57.90,41.00,
5,10,14,3111,61.00,42.40,
5,10,15,3112,61.00,42.40,
5,10,16,3113,63.00,43.60,
5,10,17,3114,63.00,42.80,
5,10,18,3115,63.00,43.90,
5,10,19,3116,59.00,43.80,
5,10,20,3117,54.00,42.00,
5,10,21,3118,52.00,41.10,
5,10,22,3119,52.00,39.90,
5,10,23,3120,48.90,38.80,
5,11,0,3121,43.00,36.30,
5,11,1,3122,37.90,33.70,
5,11,2,3123,39.00,33.90,
5,11,3,3124,37.90,32.80,
5,11,4,3125,36.00,31.50,
5,11,5,3126,37.90,31.70,
5,11,6,3127,46.00,36.20,
5,11,7,3128,55.00,40.90,
5,11,8,3129,61.00,42.40,
5,11,9,3130,63.00,42.20,
5,11,10,3131,64.90,43.60,
5,11,11,3132,66.90,45.00,
5,11,12,3133,69.10,46.50,
5,11,13,3134,70.00,47.10,
5,11,14,3135,71.10,47.90,
5,11,15,3136,72.00,48.30,
5,11,16,3137,70.00,45.10,
5,11,17,3138,69.10,45.20,
5,11,18,3139,66.90,45.00,
5,11,19,3140,63.00,43.60,
5,11,20,3141,55.90,40.70,
5,11,21,3142,52.00,40.60,
5,11,22,3143,53.10,43.20,
5,11,23,3144,48.90,40.90,
5,12,0,3145,48.00,39.10,
5,12,1,3146,46.00,37.70,
5,12,2,3147,44.10,38.20,
5,12,3,3148,44.10,37.70,
5,12,4,3149,43.00,37.60,
5,12,5,3150,43.00,38.10,
5,12,6,3151,44.10,38.10,
5,12,7,3152,48.90,39.90,
5,12,8,3153,48.90,40.90,
5,12,9,3154,50.00,41.70,
5,12,10,3155,51.10,42.20,
5,12,11,3156,54.00,43.20,
5,12,12,3157,51.10,41.90,
5,12,13,3158,51.10,43.50,
5,12,14,3159,52.00,43.90,
5,12,15,3160,51.10,44.00,
5,12,16,3161,51.10,44.90,
5,12,17,3162,46.90,42.60,
5,12,18,3163,48.90,42.60,
5,12,19,3164,50.00,42.20,
5,12,20,3165,48.90,41.20,
5,12,21,3166,46.90,39.90,
5,12,22,3167,44.10,41.80,
5,12,23,3168,41.00,37.10,
5,13,0,3169,39.00,34.70,
5,13,1,3170,37.90,31.60,
5,13,2,3171,36.00,30.70,
5,13,3,3172,35.10,29.80,
5,13,4,3173,33.10,28.70,
5,13,5,3174,34.00,28.60,
5,13,6,3175,36.00,30.70,
5,13,7,3176,42.10,34.20,
5,13,8,3177,48.90,41.20,
5,13,9,3178,51.10,41.40,
5,13,10,3179,54.00,43.50,
5,13,11,3180,55.90,42.40,
5,13,12,3181,60.10,45.40,
5,13,13,3182,62.10,45.10,
5,13,14,3183,64.00,45.90,
5,13,15,3184,66.00,46.80,
5,13,16,3185,66.00,47.50,
5,13,17,3186,64.90,47.00,
5,13,18,3187,64.00,46.30,
5,13,19,3188,62.10,45.50,
5,13,20,3189,57.90,45.30,
5,13,21,3190,55.90,45.20,
5,13,22,3191,52.00,44.40,
5,13,23,3192,50.00,42.70,
5,14,0,3193,46.00,40.80,
5,14,1,3194,48.90,37.00,
5,14,2,3195,50.00,36.10,
5,14,3,3196,51.10,36.40,
5,14,4,3197,45.00,35.00,
5,14,5,3198,45.00,34.70,
5,14,6,3199,48.00,36.20,
5,14,7,3200,51.10,39.50,
5,14,8,3201,55.00,40.30,
5,14,9,3202,60.10,43.30,
5,14,10,3203,63.00,44.80,
5,14,11,3204,64.90,45.70,
5,14,12,3205,63.00,44.50,
5,14,13,3206,61.00,44.70,
5,14,14,3207,60.10,45.50,
5,14,15,3208,52.00,41.90,
5,14,16,3209,55.90,43.70,
5,14,17,3210,55.00,43.30,
5,14,18,3211,52.00,41.90,
5,14,19,3212,46.90,44.30,
5,14,20,3213,48.00,44.20,
5,14,21,3214,46.90,43.10,
5,14,22,3215,46.00,43.30,
5,14,23,3216,45.00,42.30,
5,15,0,3217,43.00,40.90,
5,15,1,3218,41.00,39.40,
5,15,2,3219,42.10,40.50,
5,15,3,3220,43.00,41.40,
5,15,4,3221,44.10,43.00,
5,15,5,3222,43.00,41.90,
5,15,6,3223,43.00,41.90,
5,15,7,3224,46.00,43.80,
5,15,8,3225,50.00,41.00,
5,15,9,3226,54.00,38.60,
5,15,10,3227,55.90,39.50,
5,15,11,3228,57.00,38.80,
5,15,12,3229,60.10,40.70,
5,15,13,3230,60.10,41.40,
5,15,14,3231,55.90,40.70,
5,15,15,3232,50.00,41.00,
5,15,16,3233,46.00,40.80,
5,15,17,3234,44.10,40.80,
5,15,18,3235,46.00,41.70,
5,15,19,3236,48.00,40.00,
5,15,20,3237,45.00,41.30,
5,15,21,3238,45.00,41.30,
5,15,22,3239,45.00,41.80,
5,15,23,3240,43.00,39.90,
5,16,0,3241,42.10,41.50,
5,16,1,3242,41.00,40.40,
5,16,2,3243,39.90,39.40,
5,16,3,3244,39.00,38.00,
5,16,4,3245,39.00,38.00,
5,16,5,3246,33.10,33.00,
5,16,6,3247,33.10,32.50,
5,16,7,3248,33.10,33.00,
5,16,8,3249,33.10,32.50,
5,16,9,3250,32.00,31.40,
5,16,10,3251,32.00,31.40,
5,16,11,3252,33.10,31.90,
5,16,12,3253,32.00,31.40,
5,16,13,3254,33.10,31.90,
5,16,14,3255,34.00,33.40,
5,16,15,3256,35.10,33.50,
5,16,16,3257,36.00,34.00,
5,16,17,3258,35.10,33.50,
5,16,18,3259,35.10,33.50,
5,16,19,3260,35.10,33.00,
5,16,20,3261,34.00,32.40,
5,16,21,3262,35.10,33.50,
5,16,22,3263,32.00,31.00,
5,16,23,3264,30.90,29.50,
5,17,0,3265,32.00,30.50,
5,17,1,3266,33.10,31.50,
5,17,2,3267,33.10,31.50,
5,17,3,3268,34.00,32.00,
5,17,4,3269,34.00,32.00,
5,17,5,3270,34.00,32.00,
5,17,6,3271,35.10,33.00,
5,17,7,3272,37.00,34.00,
5,17,8,3273,41.00,35.60,
5,17,9,3274,43.00,36.60,
5,17,10,3275,46.00,38.50,
5,17,11,3276,48.00,40.80,
5,17,12,3277,51.10,41.80,
5,17,13,3278,53.10,40.70,
5,17,14,3279,54.00,40.40,
5,17,15,3280,55.00,41.60,
5,17,16,3281,55.90,42.70,
5,17,17,3282,54.00,41.50,
5,17,18,3283,53.10,42.70,
5,17,19,3284,51.10,41.80,
5,17,20,3285,48.00,41.60,
5,17,21,3286,45.00,40.70,
5,17,22,3287,45.00,40.20,
5,17,23,3288,44.10,39.80,
5,18,0,3289,44.10,38.90,
5,18,1,3290,39.90,36.90,
5,18,2,3291,43.00,36.70,
5,18,3,3292,45.00,38.00,
5,18,4,3293,44.10,37.20,
5,18,5,3294,42.10,35.70,
5,18,6,3295,44.10,37.60,
5,18,7,3296,48.90,40.40,
5,18,8,3297,53.10,41.00,
5,18,9,3298,55.90,42.00,
5,18,10,3299,59.00,44.10,
5,18,11,3300,60.10,43.20,
5,18,12,3301,63.00,45.40,
5,18,13,3302,64.00,45.90,
5,18,14,3303,63.00,44.50,
5,18,15,3304,63.00,44.50,
5,18,16,3305,64.00,44.90,
5,18,17,3306,63.00,44.50,
5,18,18,3307,59.00,46.10,
5,18,19,3308,57.00,46.00,
5,18,20,3309,57.00,44.40,
5,18,21,3310,55.00,44.70,
5,18,22,3311,55.00,45.20,
5,18,23,3312,53.10,44.40,
5,19,0,3313,51.10,44.40,
5,19,1,3314,50.00,43.90,
5,19,2,3315,48.00,43.00,
5,19,3,3316,48.00,43.50,
5,19,4,3317,46.00,42.20,
5,19,5,3318,46.00,41.60,
5,19,6,3319,50.00,42.50,
5,19,7,3320,55.00,45.60,
5,19,8,3321,62.10,48.10,
5,19,9,3322,64.00,45.90,
5,19,10,3323,64.90,46.20,
5,19,11,3324,66.00,46.70,
5,19,12,3325,68.00,47.90,
5,19,13,3326,69.10,47.90,
5,19,14,3327,68.00,48.60,
5,19,15,3328,68.00,48.20,
5,19,16,3329,69.10,48.00,
5,19,17,3330,68.00,47.50,
5,19,18,3331,66.90,48.20,
5,19,19,3332,64.90,47.80,
5,19,20,3333,62.10,47.40,
5,19,21,3334,57.90,45.60,
5,19,22,3335,55.00,44.70,
5,19,23,3336,55.00,44.70,
5,20,0,3337,54.00,44.30,
5,20,1,3338,53.10,44.40,
5,20,2,3339,48.90,43.00,
5,20,3,3340,48.90,43.00,
5,20,4,3341,45.00,41.20,
5,20,5,3342,43.00,39.90,
5,20,6,3343,52.00,44.40,
5,20,7,3344,61.00,47.70,
5,20,8,3345,66.90,48.90,
5,20,9,3346,71.10,50.50,
5,20,10,3347,73.90,52.30,
5,20,11,3348,75.90,53.00,
5,20,12,3349,73.90,51.60,
5,20,13,3350,75.90,51.00,
5,20,14,3351,69.10,51.30,
5,20,15,3352,71.10,49.50,
5,20,16,3353,72.00,49.80,
5,20,17,3354,66.90,52.60,
5,20,18,3355,63.00,50.20,
5,20,19,3356,61.00,51.90,
5,20,20,3357,57.90,49.70,
5,20,21,3358,55.90,48.90,
5,20,22,3359,53.10,47.30,
5,20,23,3360,55.90,46.90,
5,21,0,3361,55.00,47.10,
5,21,1,3362,52.00,45.80,
5,21,2,3363,48.90,44.50,
5,21,3,3364,51.10,45.50,
5,21,4,3365,53.10,45.80,
5,21,5,3366,51.10,44.90,
5,21,6,3367,55.90,48.00,
5,21,7,3368,62.10,50.90,
5,21,8,3369,69.10,53.50,
5,21,9,3370,75.00,49.40,
5,21,10,3371,75.90,49.20,
5,21,11,3372,78.10,49.30,
5,21,12,3373,79.00,49.90,
5,21,13,3374,78.10,49.60,
5,21,14,3375,79.00,49.90,
5,21,15,3376,80.10,50.90,
5,21,16,3377,78.10,49.30,
5,21,17,3378,78.10,49.80,
5,21,18,3379,75.00,50.40,
5,21,19,3380,68.00,56.00,
5,21,20,3381,64.90,47.50,
5,21,21,3382,62.10,46.30,
5,21,22,3383,60.10,45.00,
5,21,23,3384,59.00,44.20,
5,22,0,3385,55.90,42.90,
5,22,1,3386,52.00,42.00,
5,22,2,3387,48.90,39.70,
5,22,3,3388,48.90,40.10,
5,22,4,3389,46.00,38.70,
5,22,5,3390,45.00,37.80,
5,22,6,3391,46.00,36.70,
5,22,7,3392,48.00,36.90,
5,22,8,3393,52.00,38.90,
5,22,9,3394,55.00,40.30,
5,22,10,3395,57.90,42.30,
5,22,11,3396,59.00,43.10,
5,22,12,3397,57.90,41.90,
5,22,13,3398,51.10,39.50,
5,22,14,3399,50.00,38.90,
5,22,15,3400,50.00,37.90,
5,22,16,3401,51.10,37.70,
5,22,17,3402,50.00,36.60,
5,22,18,3403,48.00,35.00,
5,22,19,3404,46.90,34.20,
5,22,20,3405,45.00,32.00,
5,22,21,3406,42.10,30.90,
5,22,22,3407,39.90,29.80,
5,22,23,3408,37.90,28.70,
5,23,0,3409,37.90,28.40,
5,23,1,3410,34.00,26.50,
5,23,2,3411,35.10,27.40,
5,23,3,3412,35.10,27.70,
5,23,4,3413,35.10,27.70,
5,23,5,3414,34.00,26.80,
5,23,6,3415,37.00,28.70,
5,23,7,3416,42.10,31.20,
5,23,8,3417,45.00,32.70,
5,23,9,3418,48.00,34.00,
5,23,10,3419,52.00,36.30,
5,23,11,3420,51.10,37.40,
5,23,12,3421,53.10,38.70,
5,23,13,3422,55.00,39.60,
5,23,14,3423,57.00,40.80,
5,23,15,3424,57.90,41.60,
5,23,16,3425,57.90,41.60,
5,23,17,3426,57.90,41.90,
5,23,18,3427,55.90,41.00,
5,23,19,3428,55.00,40.50,
5,23,20,3429,55.00,40.90,
5,23,21,3430,53.10,40.30,
5,23,22,3431,48.90,38.70,
5,23,23,3432,46.00,36.60,
5,24,0,3433,43.00,34.30,
5,24,1,3434,42.10,33.90,
5,24,2,3435,39.00,32.20,
5,24,3,3436,39.00,30.90,
5,24,4,3437,37.90,30.30,
5,24,5,3438,37.00,30.10,
5,24,6,3439,41.00,33.30,
5,24,7,3440,45.00,36.80,
5,24,8,3441,48.00,37.90,
5,24,9,3442,51.10,39.30,
5,24,10,3443,55.00,40.50,
5,24,11,3444,57.00,42.80,
5,24,12,3445,57.90,42.90,
5,24,13,3446,59.00,43.40,
5,24,14,3447,60.10,44.60,
5,24,15,3448,61.00,45.30,
5,24,16,3449,60.10,45.70,
5,24,17,3450,59.00,45.60,
5,24,18,3451,57.90,45.10,
5,24,19,3452,53.10,43.10,
5,24,20,3453,48.00,41.20,
5,24,21,3454,45.00,39.30,
5,24,22,3455,43.00,38.80,
5,24,23,3456,42.10,37.90,
5,25,0,3457,41.00,37.40,
5,25,1,3458,39.90,36.80,
5,25,2,3459,39.00,36.90,
5,25,3,3460,37.90,35.40,
5,25,4,3461,37.00,35.00,
5,25,5,3462,37.00,35.00,
5,25,6,3463,37.90,35.40,
5,25,7,3464,44.10,39.70,
5,25,8,3465,50.00,42.50,
5,25,9,3466,53.10,43.80,
5,25,10,3467,55.00,40.50,
5,25,11,3468,57.00,45.20,
5,25,12,3469,57.90,45.50,
5,25,13,3470,57.90,44.80,
5,25,14,3471,61.00,46.10,
5,25,15,3472,62.10,45.80,
5,25,16,3473,60.10,45.30,
5,25,17,3474,60.10,45.70,
5,25,18,3475,57.90,44.80,
5,25,19,3476,55.00,43.90,
5,25,20,3477,48.90,40.80,
5,25,21,3478,48.90,40.80,
5,25,22,3479,46.00,39.40,
5,25,23,3480,43.00,38.40,
5,26,0,3481,39.00,36.40,
5,26,1,3482,41.00,37.00,
5,26,2,3483,39.90,36.90,
5,26,3,3484,37.90,35.90,
5,26,4,3485,39.90,36.90,
5,26,5,3486,37.90,35.50,
5,26,6,3487,43.00,38.90,
5,26,7,3488,46.90,41.10,
5,26,8,3489,51.10,43.00,
5,26,9,3490,51.10,43.00,
5,26,10,3491,54.00,43.50,
5,26,11,3492,57.00,44.80,
5,26,12,3493,55.90,44.30,
5,26,13,3494,59.00,45.60,
5,26,14,3495,60.10,46.10,
5,26,15,3496,57.90,45.90,
5,26,16,3497,57.90,45.60,
5,26,17,3498,55.00,44.30,
5,26,18,3499,53.10,43.50,
5,26,19,3500,51.10,43.00,
5,26,20,3501,46.90,42.00,
5,26,21,3502,46.90,42.50,
5,26,22,3503,46.00,42.50,
5,26,23,3504,46.00,42.50,
5,27,0,3505,46.00,43.10,
5,27,1,3506,45.00,42.70,
5,27,2,3507,45.00,42.10,
5,27,3,3508,44.10,42.80,
5,27,4,3509,44.10,42.90,
5,27,5,3510,44.10,42.90,
5,27,6,3511,45.00,43.70,
5,27,7,3512,46.00,44.20,
5,27,8,3513,46.00,43.70,
5,27,9,3514,48.90,44.90,
5,27,10,3515,51.10,45.30,
5,27,11,3516,52.00,45.20,
5,27,12,3517,54.00,46.50,
5,27,13,3518,53.10,46.20,
5,27,14,3519,55.00,46.00,
5,27,15,3520,55.90,46.80,
5,27,16,3521,57.00,46.90,
5,27,17,3522,57.00,45.60,
5,27,18,3523,55.90,45.90,
5,27,19,3524,53.10,45.70,
5,27,20,3525,48.00,43.50,
5,27,21,3526,45.00,42.10,
5,27,22,3527,46.00,43.10,
5,27,23,3528,43.00,40.80,
5,28,0,3529,43.00,40.80,
5,28,1,3530,44.10,41.30,
5,28,2,3531,45.00,41.70,
5,28,3,3532,46.00,42.60,
5,28,4,3533,46.00,42.60,
5,28,5,3534,46.90,43.50,
5,28,6,3535,48.00,44.00,
5,28,7,3536,46.90,45.10,
5,28,8,3537,53.10,47.20,
5,28,9,3538,57.00,48.70,
5,28,10,3539,57.90,47.20,
5,28,11,3540,61.00,48.90,
5,28,12,3541,61.00,48.00,
5,28,13,3542,57.90,46.80,
5,28,14,3543,53.10,46.70,
5,28,15,3544,51.10,48.50,
5,28,16,3545,48.00,46.10,
5,28,17,3546,46.90,45.20,
5,28,18,3547,50.00,46.50,
5,28,19,3548,48.00,46.70,
5,28,20,3549,48.00,46.70,
5,28,21,3550,46.90,45.60,
5,28,22,3551,46.90,45.10,
5,28,23,3552,46.90,45.10,
5,29,0,3553,46.00,44.20,
5,29,1,3554,44.10,43.30,
5,29,2,3555,44.10,43.30,
5,29,3,3556,44.10,43.30,
5,29,4,3557,44.10,42.90,
5,29,5,3558,43.00,42.90,
5,29,6,3559,43.00,42.30,
5,29,7,3560,45.00,43.20,
5,29,8,3561,48.00,44.50,
5,29,9,3562,51.10,44.80,
5,29,10,3563,51.10,44.80,
5,29,11,3564,54.00,45.60,
5,29,12,3565,55.00,45.50,
5,29,13,3566,57.00,46.90,
5,29,14,3567,55.00,46.00,
5,29,15,3568,55.90,46.80,
5,29,16,3569,57.90,47.20,
5,29,17,3570,57.90,46.80,
5,29,18,3571,55.90,47.30,
5,29,19,3572,54.00,46.50,
5,29,20,3573,52.00,45.70,
5,29,21,3574,48.90,44.90,
5,29,22,3575,48.00,45.60,
5,29,23,3576,46.00,44.70,
5,30,0,3577,43.00,41.80,
5,30,1,3578,42.10,40.30,
5,30,2,3579,39.90,38.30,
5,30,3,3580,39.00,37.30,
5,30,4,3581,37.90,36.40,
5,30,5,3582,39.00,36.90,
5,30,6,3583,42.10,39.80,
5,30,7,3584,51.10,45.90,
5,30,8,3585,55.00,47.50,
5,30,9,3586,59.00,47.70,
5,30,10,3587,62.10,48.50,
5,30,11,3588,60.10,47.70,
5,30,12,3589,66.00,50.40,
5,30,13,3590,64.00,48.90,
5,30,14,3591,66.00,50.00,
5,30,15,3592,66.90,50.40,
5,30,16,3593,66.90,50.00,
5,30,17,3594,66.00,50.00,
5,30,18,3595,64.00,49.70,
5,30,19,3596,62.10,49.30,
5,30,20,3597,60.10,48.50,
5,30,21,3598,57.90,47.70,
5,30,22,3599,54.00,47.10,
5,30,23,3600,52.00,45.70,
5,31,0,3601,48.00,44.00,
5,31,1,3602,46.00,42.60,
5,31,2,3603,45.00,42.10,
5,31,3,3604,45.00,42.10,
5,31,4,3605,43.00,41.30,
5,31,5,3606,42.10,40.40,
5,31,6,3607,44.10,40.80,
5,31,7,3608,51.10,45.40,
5,31,8,3609,59.00,49.10,
5,31,9,3610,64.00,49.70,
5,31,10,3611,64.90,49.30,
5,31,11,3612,68.00,50.80,
5,31,12,3613,69.10,51.20,
5,31,13,3614,68.00,50.10,
5,31,14,3615,72.00,51.60,
5,31,15,3616,73.00,52.40,
5,31,16,3617,71.10,51.70,
5,31,17,3618,71.10,51.70,
5,31,18,3619,69.10,50.50,
5,31,19,3620,62.20,48.60,
5,31,20,3621,57.60,46.80,
5,31,21,3622,53.10,47.10,
5,31,22,3623,50.50,45.20,
5,31,23,3624,48.40,43.90,
6,1,0,3625,47.30,42.90,
6,1,1,3626,45.70,41.30,
6,1,2,3627,45.00,40.60,
6,1,3,3628,43.50,39.20,
6,1,4,3629,41.40,37.70,
6,1,5,3630,39.00,35.70,
6,1,6,3631,41.50,37.00,
6,1,7,3632,45.30,38.70,
6,1,8,3633,50.00,40.80,
6,1,9,3634,52.30,41.70,
6,1,10,3635,54.70,42.70,
6,1,11,3636,57.00,43.20,
6,1,12,3637,58.10,43.50,
6,1,13,3638,59.00,43.10,
6,1,14,3639,60.10,42.80,
6,1,15,3640,59.70,43.30,
6,1,16,3641,59.40,43.60,
6,1,17,3642,59.00,43.70,
6,1,18,3643,57.00,42.90,
6,1,19,3644,55.00,41.70,
6,1,20,3645,53.10,40.30,
6,1,21,3646,51.10,41.20,
6,1,22,3647,48.90,41.10,
6,1,23,3648,46.90,41.10,
6,2,0,3649,45.00,40.10,
6,2,1,3650,43.00,39.10,
6,2,2,3651,41.00,37.90,
6,2,3,3652,41.00,37.70,
6,2,4,3653,41.00,37.50,
6,2,5,3654,41.00,37.40,
6,2,6,3655,46.60,40.50,
6,2,7,3656,52.30,43.40,
6,2,8,3657,57.90,45.10,
6,2,9,3658,60.60,45.30,
6,2,10,3659,63.30,45.00,
6,2,11,3660,66.00,44.00,
6,2,12,3661,66.70,44.80,
6,2,13,3662,67.30,45.20,
6,2,14,3663,68.00,45.40,
6,2,15,3664,68.70,46.10,
6,2,16,3665,69.30,46.40,
6,2,17,3666,70.00,46.50,
6,2,18,3667,65.70,46.10,
6,2,19,3668,61.30,45.10,
6,2,20,3669,57.00,43.20,
6,2,21,3670,55.80,43.00,
6,2,22,3671,54.30,42.10,
6,2,23,3672,53.10,41.50,
6,3,0,3673,51.40,41.70,
6,3,1,3674,49.60,41.40,
6,3,2,3675,48.00,41.20,
6,3,3,3676,47.70,40.60,
6,3,4,3677,47.30,40.20,
6,3,5,3678,46.90,39.50,
6,3,6,3679,53.20,42.70,
6,3,7,3680,59.70,45.20,
6,3,8,3681,66.00,46.70,
6,3,9,3682,68.40,47.90,
6,3,10,3683,70.70,48.40,
6,3,11,3684,73.00,48.90,
6,3,12,3685,73.90,49.30,
6,3,13,3686,75.00,50.00,
6,3,14,3687,75.90,50.00,
6,3,15,3688,75.60,50.30,
6,3,16,3689,75.40,50.20,
6,3,17,3690,75.00,50.00,
6,3,18,3691,71.60,50.00,
6,3,19,3692,68.40,49.20,
6,3,20,3693,64.90,48.10,
6,3,21,3694,61.90,46.60,
6,3,22,3695,59.00,44.70,
6,3,23,3696,55.90,42.80,
6,4,0,3697,54.30,42.30,
6,4,1,3698,52.70,41.60,
6,4,2,3699,51.10,40.60,
6,4,3,3700,51.10,40.90,
6,4,4,3701,51.10,40.90,
6,4,5,3702,51.10,40.60,
6,4,6,3703,56.10,43.90,
6,4,7,3704,61.00,46.40,
6,4,8,3705,66.00,48.90,
6,4,9,3706,68.40,49.80,
6,4,10,3707,70.70,50.70,
6,4,11,3708,73.00,51.30,
6,4,12,3709,75.00,51.90,
6,4,13,3710,77.00,52.00,
6,4,14,3711,79.00,52.20,
6,4,15,3712,78.30,52.40,
6,4,16,3713,77.70,52.40,
6,4,17,3714,77.00,52.50,
6,4,18,3715,73.00,51.70,
6,4,19,3716,68.90,50.90,
6,4,20,3717,64.90,49.30,
6,4,21,3718,62.60,48.50,
6,4,22,3719,60.30,47.20,
6,4,23,3720,57.90,46.00,
6,5,0,3721,56.30,45.30,
6,5,1,3722,54.70,44.60,
6,5,2,3723,53.10,43.60,
6,5,3,3724,53.40,44.00,
6,5,4,3725,53.60,44.20,
6,5,5,3726,54.00,44.40,
6,5,6,3727,59.90,47.50,
6,5,7,3728,66.00,49.70,
6,5,8,3729,72.00,51.30,
6,5,9,3730,74.30,51.80,
6,5,10,3731,76.60,51.80,
6,5,11,3732,79.00,51.80,
6,5,12,3733,79.30,52.20,
6,5,13,3734,79.70,51.90,
6,5,14,3735,80.10,52.30,
6,5,15,3736,80.10,52.20,
6,5,16,3737,80.10,52.20,
6,5,17,3738,80.10,52.00,
6,5,18,3739,76.50,52.10,
6,5,19,3740,72.70,51.10,
6,5,20,3741,69.10,50.20,
6,5,21,3742,65.70,49.20,
6,5,22,3743,62.40,47.90,
6,5,23,3744,59.00,46.20,
6,6,0,3745,59.40,46.10,
6,6,1,3746,59.70,45.90,
6,6,2,3747,60.10,45.50,
6,6,3,3748,58.10,44.80,
6,6,4,3749,55.90,43.70,
6,6,5,3750,54.00,42.80,
6,6,6,3751,55.60,44.70,
6,6,7,3752,57.40,46.70,
6,6,8,3753,59.00,48.70,
6,6,9,3754,61.30,49.90,
6,6,10,3755,63.70,51.10,
6,6,11,3756,66.00,52.00,
6,6,12,3757,67.60,52.50,
6,6,13,3758,69.40,53.20,
6,6,14,3759,71.10,53.40,
6,6,15,3760,66.40,54.40,
6,6,16,3761,61.70,54.00,
6,6,17,3762,57.00,52.70,
6,6,18,3763,56.30,52.50,
6,6,19,3764,55.80,52.00,
6,6,20,3765,55.00,51.40,
6,6,21,3766,54.70,50.30,
6,6,22,3767,54.30,49.40,
6,6,23,3768,54.00,48.30,
6,7,0,3769,53.20,44.80,
6,7,1,3770,52.70,41.60,
6,7,2,3771,52.00,37.60,
6,7,3,3772,48.00,38.70,
6,7,4,3773,43.90,38.30,
6,7,5,3774,39.90,37.50,
6,7,6,3775,42.60,38.90,
6,7,7,3776,45.30,40.30,
6,7,8,3777,48.00,41.30,
6,7,9,3778,50.40,42.50,
6,7,10,3779,52.70,43.20,
6,7,11,3780,55.00,44.00,
6,7,12,3781,52.00,43.00,
6,7,13,3782,49.10,42.00,
6,7,14,3783,46.00,40.40,
6,7,15,3784,45.30,40.40,
6,7,16,3785,44.80,40.50,
6,7,17,3786,44.10,40.40,
6,7,18,3787,43.70,40.20,
6,7,19,3788,43.30,40.00,
6,7,20,3789,43.00,39.90,
6,7,21,3790,43.00,39.80,
6,7,22,3791,43.00,39.80,
6,7,23,3792,43.00,39.80,
6,8,0,3793,41.90,38.60,
6,8,1,3794,41.00,37.60,
6,8,2,3795,39.90,36.50,
6,8,3,3796,39.90,36.60,
6,8,4,3797,39.90,36.70,
6,8,5,3798,39.90,36.90,
6,8,6,3799,39.60,36.60,
6,8,7,3800,39.40,36.40,
6,8,8,3801,39.00,36.00,
6,8,9,3802,39.70,36.40,
6,8,10,3803,40.30,36.60,
6,8,11,3804,41.00,37.00,
6,8,12,3805,41.00,37.00,
6,8,13,3806,41.00,37.00,
6,8,14,3807,41.00,37.00,
