MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,14,18,3211,53.10,49.30,
5,14,19,3212,52.00,48.80,
5,14,20,3213,52.00,49.80,
5,14,21,3214,51.10,49.40,
5,14,22,3215,51.10,48.80,
5,14,23,3216,50.00,48.30,
5,15,0,3217,50.00,48.30,
5,15,1,3218,50.00,48.30,
5,15,2,3219,50.00,48.30,
5,15,3,3220,48.90,47.40,
5,15,4,3221,48.90,47.40,
5,15,5,3222,48.90,47.40,
5,15,6,3223,48.90,47.40,
5,15,7,3224,48.90,47.80,
5,15,8,3225,48.90,47.80,
5,15,9,3226,48.90,47.80,
5,15,10,3227,50.00,48.30,
5,15,11,3228,50.00,48.30,
5,15,12,3229,50.00,48.30,
5,15,13,3230,50.00,48.30,
5,15,14,3231,51.10,48.80,
5,15,15,3232,51.10,48.80,
5,15,16,3233,51.10,48.80,
5,15,17,3234,51.10,48.80,
5,15,18,3235,51.10,48.80,
5,15,19,3236,50.00,48.30,
5,15,20,3237,51.10,48.80,
5,15,21,3238,50.00,48.30,
5,15,22,3239,50.00,48.30,
5,15,23,3240,50.00,48.30,
5,16,0,3241,50.00,48.30,
5,16,1,3242,50.00,48.30,
5,16,2,3243,50.00,48.30,
5,16,3,3244,50.00,48.30,
5,16,4,3245,50.00,48.30,
5,16,5,3246,50.00,48.30,
5,16,6,3247,50.00,48.30,
5,16,7,3248,50.00,48.30,
5,16,8,3249,51.10,49.40,
5,16,9,3250,51.10,49.30,
5,16,10,3251,51.10,49.30,
5,16,11,3252,52.00,49.80,
5,16,12,3253,52.00,49.80,
5,16,13,3254,52.00,49.80,
5,16,14,3255,51.10,49.40,
5,16,15,3256,51.10,49.40,
5,16,16,3257,51.10,49.40,
5,16,17,3258,51.10,49.40,
5,16,18,3259,51.10,49.40,
5,16,19,3260,52.00,50.30,
5,16,20,3261,52.00,50.30,
5,16,21,3262,53.10,50.80,
5,16,22,3263,53.10,50.80,
5,16,23,3264,53.10,50.80,
5,17,0,3265,53.10,51.40,
5,17,1,3266,53.10,51.90,
5,17,2,3267,53.10,51.90,
5,17,3,3268,53.10,51.40,
5,17,4,3269,53.10,51.30,
5,17,5,3270,52.00,50.80,
5,17,6,3271,52.00,50.80,
5,17,7,3272,52.00,50.20,
5,17,8,3273,53.10,51.30,
5,17,9,3274,54.00,52.30,
5,17,10,3275,55.00,53.20,
5,17,11,3276,55.90,54.20,
5,17,12,3277,59.00,55.90,
5,17,13,3278,57.90,56.10,
5,17,14,3279,57.90,56.10,
5,17,15,3280,55.90,55.30,
5,17,16,3281,55.00,54.90,
5,17,17,3282,54.00,53.90,
5,17,18,3283,52.00,51.40,
5,17,19,3284,51.10,50.40,
5,17,20,3285,51.10,49.30,
5,17,21,3286,48.90,48.30,
5,17,22,3287,48.00,47.30,
5,17,23,3288,48.00,47.30,
5,18,0,3289,48.90,48.30,
5,18,1,3290,48.90,48.30,
5,18,2,3291,50.00,49.30,
5,18,3,3292,48.90,48.80,
5,18,4,3293,48.90,48.30,
5,18,5,3294,48.90,48.30,
5,18,6,3295,48.90,48.30,
5,18,7,3296,50.00,49.30,
5,18,8,3297,51.10,49.80,
5,18,9,3298,52.00,50.80,
5,18,10,3299,54.00,52.30,
5,18,11,3300,54.00,52.80,
5,18,12,3301,55.00,53.20,
5,18,13,3302,53.10,51.90,
5,18,14,3303,53.10,51.90,
5,18,15,3304,54.00,52.80,
5,18,16,3305,54.00,52.30,
5,18,17,3306,53.10,51.90,
5,18,18,3307,54.00,52.80,
5,18,19,3308,54.00,52.80,
5,18,20,3309,55.00,53.20,
5,18,21,3310,55.00,53.80,
5,18,22,3311,55.00,53.80,
5,18,23,3312,55.00,53.80,
5,19,0,3313,57.90,55.50,
5,19,1,3314,55.90,54.70,
5,19,2,3315,54.00,53.40,
5,19,3,3316,54.00,52.80,
5,19,4,3317,54.00,52.80,
5,19,5,3318,53.10,52.40,
5,19,6,3319,53.10,52.40,
5,19,7,3320,55.00,53.20,
5,19,8,3321,59.00,55.90,
5,19,9,3322,63.00,58.10,
5,19,10,3323,66.90,60.70,
5,19,11,3324,66.90,60.70,
5,19,12,3325,64.90,60.50,
5,19,13,3326,63.00,59.20,
5,19,14,3327,64.00,59.60,
5,19,15,3328,64.90,60.00,
5,19,16,3329,68.00,61.10,
5,19,17,3330,69.10,60.40,
5,19,18,3331,66.90,60.70,
5,19,19,3332,68.00,61.10,
5,19,20,3333,66.00,60.40,
5,19,21,3334,64.00,59.00,
5,19,22,3335,62.10,58.30,
5,19,23,3336,62.10,58.30,
5,20,0,3337,62.10,58.30,
5,20,1,3338,61.00,57.40,
5,20,2,3339,60.10,57.00,
5,20,3,3340,59.00,56.60,
5,20,4,3341,57.90,56.20,
5,20,5,3342,57.90,56.20,
5,20,6,3343,61.00,57.40,
5,20,7,3344,66.00,60.40,
5,20,8,3345,70.00,62.30,
5,20,9,3346,75.00,64.00,
5,20,10,3347,79.00,66.50,
5,20,11,3348,80.10,66.90,
5,20,12,3349,78.10,66.80,
5,20,13,3350,73.90,64.90,
5,20,14,3351,73.90,64.90,
5,20,15,3352,73.90,64.90,
5,20,16,3353,78.10,66.80,
5,20,17,3354,79.00,66.60,
5,20,18,3355,77.00,65.40,
5,20,19,3356,75.00,64.70,
5,20,20,3357,72.00,63.10,
5,20,21,3358,71.10,62.80,
5,20,22,3359,69.10,62.10,
5,20,23,3360,68.00,61.70,
5,21,0,3361,68.00,61.70,
5,21,1,3362,71.10,62.30,
5,21,2,3363,66.90,60.80,
5,21,3,3364,66.90,60.80,
5,21,4,3365,66.90,60.80,
5,21,5,3366,66.90,61.40,
5,21,6,3367,68.00,63.60,
5,21,7,3368,64.90,63.20,
5,21,8,3369,66.00,64.10,
5,21,9,3370,68.00,64.20,
5,21,10,3371,70.00,63.10,
5,21,11,3372,73.90,63.80,
5,21,12,3373,77.00,63.80,
5,21,13,3374,75.90,63.40,
5,21,14,3375,77.00,58.30,
5,21,15,3376,75.00,57.10,
5,21,16,3377,72.00,55.60,
5,21,17,3378,69.10,53.20,
5,21,18,3379,66.90,52.70,
5,21,19,3380,64.90,51.00,
5,21,20,3381,64.00,50.60,
5,21,21,3382,63.00,50.20,
5,21,22,3383,62.10,50.20,
5,21,23,3384,61.00,49.70,
5,22,0,3385,61.00,49.30,
5,22,1,3386,59.00,48.40,
5,22,2,3387,59.00,48.40,
5,22,3,3388,57.90,47.10,
5,22,4,3389,57.90,46.80,
5,22,5,3390,57.90,47.10,
5,22,6,3391,57.90,47.90,
5,22,7,3392,60.10,48.90,
5,22,8,3393,63.00,50.20,
5,22,9,3394,66.00,51.20,
5,22,10,3395,69.10,52.50,
5,22,11,3396,72.00,54.00,
5,22,12,3397,75.00,55.30,
5,22,13,3398,75.90,55.60,
5,22,14,3399,77.00,56.00,
5,22,15,3400,79.00,56.80,
5,22,16,3401,79.00,56.20,
5,22,17,3402,79.00,56.80,
5,22,18,3403,78.10,56.50,
5,22,19,3404,75.00,55.60,
5,22,20,3405,73.90,55.50,
5,22,21,3406,70.00,53.20,
5,22,22,3407,69.10,52.10,
5,22,23,3408,61.00,50.90,
5,23,0,3409,59.00,50.40,
5,23,1,3410,61.00,49.30,
5,23,2,3411,60.10,49.30,
5,23,3,3412,61.00,49.70,
5,23,4,3413,60.10,50.10,
5,23,5,3414,59.00,50.90,
5,23,6,3415,61.00,52.10,
5,23,7,3416,64.00,53.00,
5,23,8,3417,68.00,55.00,
5,23,9,3418,70.00,56.30,
5,23,10,3419,73.90,58.20,
5,23,11,3420,75.90,59.00,
5,23,12,3421,78.10,60.20,
5,23,13,3422,80.10,61.00,
5,23,14,3423,82.00,61.70,
5,23,15,3424,78.10,61.10,
5,23,16,3425,75.00,61.90,
5,23,17,3426,78.10,61.60,
5,23,18,3427,75.00,59.50,
5,23,19,3428,71.10,57.70,
5,23,20,3429,70.00,57.20,
5,23,21,3430,69.10,56.90,
5,23,22,3431,68.00,56.90,
5,23,23,3432,66.90,55.50,
5,24,0,3433,64.00,54.30,
5,24,1,3434,64.00,54.30,
5,24,2,3435,60.10,52.70,
5,24,3,3436,60.10,52.30,
5,24,4,3437,59.00,52.30,
5,24,5,3438,59.00,52.30,
5,24,6,3439,61.00,53.10,
5,24,7,3440,63.00,54.40,
5,24,8,3441,66.00,53.90,
5,24,9,3442,70.00,53.90,
5,24,10,3443,73.00,56.30,
5,24,11,3444,75.00,57.80,
5,24,12,3445,75.00,59.10,
5,24,13,3446,73.00,59.80,
5,24,14,3447,71.10,60.00,
5,24,15,3448,69.10,60.30,
5,24,16,3449,66.90,59.50,
5,24,17,3450,66.00,60.30,
5,24,18,3451,64.00,60.10,
5,24,19,3452,63.00,59.70,
5,24,20,3453,63.00,59.70,
5,24,21,3454,62.10,59.40,
5,24,22,3455,60.10,57.50,
5,24,23,3456,59.00,56.50,
5,25,0,3457,57.90,56.10,
5,25,1,3458,57.90,56.10,
5,25,2,3459,57.00,55.20,
5,25,3,3460,57.00,55.20,
5,25,4,3461,57.00,55.80,
5,25,5,3462,57.00,55.80,
5,25,6,3463,57.00,55.80,
5,25,7,3464,55.90,55.40,
5,25,8,3465,57.00,56.30,
5,25,9,3466,57.00,56.40,
5,25,10,3467,57.00,55.80,
5,25,11,3468,57.00,55.80,
5,25,12,3469,57.00,56.40,
5,25,13,3470,57.90,56.70,
5,25,14,3471,57.00,56.30,
5,25,15,3472,57.90,57.30,
5,25,16,3473,57.90,57.30,
5,25,17,3474,57.90,57.90,
5,25,18,3475,59.00,58.30,
5,25,19,3476,59.00,58.30,
5,25,20,3477,59.00,57.70,
5,25,21,3478,59.00,57.10,
5,25,22,3479,59.00,57.10,
5,25,23,3480,59.00,57.70,
5,26,0,3481,59.00,57.70,
5,26,1,3482,59.00,57.70,
5,26,2,3483,59.00,57.70,
5,26,3,3484,59.00,57.70,
5,26,4,3485,59.00,57.70,
5,26,5,3486,57.90,56.60,
5,26,6,3487,57.00,55.70,
5,26,7,3488,57.00,56.20,
5,26,8,3489,59.00,57.60,
5,26,9,3490,61.00,58.90,
5,26,10,3491,63.00,60.30,
5,26,11,3492,63.00,60.30,
5,26,12,3493,60.10,57.40,
5,26,13,3494,60.10,58.00,
5,26,14,3495,60.10,57.40,
5,26,15,3496,60.10,57.40,
5,26,16,3497,59.00,56.40,
5,26,17,3498,59.00,56.40,
5,26,18,3499,59.00,56.40,
5,26,19,3500,57.00,55.00,
5,26,20,3501,55.90,54.60,
5,26,21,3502,55.00,53.70,
5,26,22,3503,55.00,53.70,
5,26,23,3504,55.00,53.70,
5,27,0,3505,55.00,53.70,
5,27,1,3506,55.00,53.70,
5,27,2,3507,55.00,53.70,
5,27,3,3508,55.00,53.70,
5,27,4,3509,55.00,53.70,
5,27,5,3510,55.00,53.70,
5,27,6,3511,55.00,53.70,
5,27,7,3512,55.00,54.20,
5,27,8,3513,55.90,55.20,
5,27,9,3514,55.90,54.50,
5,27,10,3515,55.90,54.50,
5,27,11,3516,55.90,54.50,
5,27,12,3517,57.90,56.50,
5,27,13,3518,59.00,57.60,
5,27,14,3519,59.00,56.90,
5,27,15,3520,59.00,56.90,
5,27,16,3521,59.00,56.90,
5,27,17,3522,59.00,56.40,
5,27,18,3523,57.90,55.40,
5,27,19,3524,55.90,54.10,
5,27,20,3525,55.00,53.70,
5,27,21,3526,55.00,54.20,
5,27,22,3527,55.00,54.30,
5,27,23,3528,55.00,54.30,
5,28,0,3529,55.00,54.30,
5,28,1,3530,55.90,55.20,
5,28,2,3531,55.90,55.30,
5,28,3,3532,55.90,54.60,
5,28,4,3533,55.90,54.60,
5,28,5,3534,55.90,55.30,
5,28,6,3535,57.00,56.20,
5,28,7,3536,59.00,58.90,
5,28,8,3537,62.10,61.30,
5,28,9,3538,64.90,64.20,
5,28,10,3539,68.00,66.50,
5,28,11,3540,71.10,68.10,
5,28,12,3541,73.90,69.00,
5,28,13,3542,75.00,68.80,
5,28,14,3543,75.00,68.10,
5,28,15,3544,73.90,67.20,
5,28,16,3545,75.00,68.10,
5,28,17,3546,77.00,68.70,
5,28,18,3547,75.00,68.10,
5,28,19,3548,72.00,66.60,
5,28,20,3549,71.10,66.90,
5,28,21,3550,69.10,65.60,
5,28,22,3551,68.00,65.30,
5,28,23,3552,66.90,64.20,
5,29,0,3553,66.00,63.90,
5,29,1,3554,66.00,63.90,
5,29,2,3555,66.00,63.30,
5,29,3,3556,66.00,63.30,
5,29,4,3557,64.90,63.00,
5,29,5,3558,64.90,63.00,
5,29,6,3559,66.00,63.90,
5,29,7,3560,66.00,64.60,
5,29,8,3561,68.00,65.30,
5,29,9,3562,70.00,66.50,
5,29,10,3563,73.00,68.20,
5,29,11,3564,75.90,68.40,
5,29,12,3565,79.00,68.80,
5,29,13,3566,82.90,71.20,
5,29,14,3567,86.00,71.40,
5,29,15,3568,84.90,71.70,
5,29,16,3569,82.90,71.20,
5,29,17,3570,81.00,70.60,
5,29,18,3571,78.10,69.10,
5,29,19,3572,75.00,68.10,
5,29,20,3573,73.90,67.80,
5,29,21,3574,72.00,66.60,
5,29,22,3575,69.10,65.70,
5,29,23,3576,68.00,65.30,
5,30,0,3577,66.00,63.40,
5,30,1,3578,66.00,64.00,
5,30,2,3579,64.90,63.00,
5,30,3,3580,64.90,62.40,
5,30,4,3581,64.00,62.10,
5,30,5,3582,64.90,62.40,
5,30,6,3583,64.90,63.00,
5,30,7,3584,66.00,64.00,
5,30,8,3585,66.90,65.00,
5,30,9,3586,69.10,66.30,
5,30,10,3587,70.00,67.90,
5,30,11,3588,71.10,68.20,
5,30,12,3589,72.00,67.20,
5,30,13,3590,75.00,68.90,
5,30,14,3591,77.00,68.80,
5,30,15,3592,78.10,68.60,
5,30,16,3593,79.00,68.20,
5,30,17,3594,77.00,68.30,
5,30,18,3595,73.90,67.30,
5,30,19,3596,72.00,66.00,
5,30,20,3597,72.00,66.00,
5,30,21,3598,71.10,64.00,
5,30,22,3599,66.90,63.10,
5,30,23,3600,68.00,63.50,
5,31,0,3601,66.90,63.10,
5,31,1,3602,64.90,61.80,
5,31,2,3603,63.00,60.50,
5,31,3,3604,62.10,59.50,
5,31,4,3605,60.10,58.20,
5,31,5,3606,60.10,58.20,
5,31,6,3607,59.00,57.80,
5,31,7,3608,59.00,57.80,
5,31,8,3609,60.10,58.70,
5,31,9,3610,61.00,59.70,
5,31,10,3611,61.00,59.10,
5,31,11,3612,60.10,58.20,
5,31,12,3613,61.00,59.10,
5,31,13,3614,62.10,59.50,
5,31,14,3615,63.00,60.50,
5,31,15,3616,62.10,59.50,
5,31,16,3617,62.10,60.20,
5,31,17,3618,60.10,58.80,
5,31,18,3619,59.00,57.20,
5,31,19,3620,58.30,56.90,
5,31,20,3621,58.80,57.50,
5,31,21,3622,59.20,57.20,
5,31,22,3623,59.70,57.70,
5,31,23,3624,60.10,57.60,
6,1,0,3625,60.40,57.70,
6,1,1,3626,61.50,58.20,
6,1,2,3627,62.10,58.50,
6,1,3,3628,62.60,58.80,
6,1,4,3629,62.80,58.90,
6,1,5,3630,63.90,59.70,
6,1,6,3631,66.00,60.70,
6,1,7,3632,71.10,63.90,
6,1,8,3633,75.00,65.70,
6,1,9,3634,79.00,67.60,
6,1,10,3635,82.00,69.00,
6,1,11,3636,86.00,69.70,
6,1,12,3637,87.10,70.10,
6,1,13,3638,88.00,70.30,
6,1,14,3639,87.10,69.50,
6,1,15,3640,87.10,70.10,
6,1,16,3641,84.90,70.50,
6,1,17,3642,64.00,63.90,
6,1,18,3643,80.10,69.10,
6,1,19,3644,77.00,67.00,
6,1,20,3645,73.00,65.00,
6,1,21,3646,71.10,65.00,
6,1,22,3647,71.10,64.40,
6,1,23,3648,70.00,64.00,
6,2,0,3649,68.00,63.30,
6,2,1,3650,66.00,62.60,
6,2,2,3651,66.00,62.70,
6,2,3,3652,64.90,62.30,
6,2,4,3653,64.90,62.30,
6,2,5,3654,64.00,61.90,
6,2,6,3655,66.90,63.60,
6,2,7,3656,70.00,65.20,
6,2,8,3657,73.90,67.20,
6,2,9,3658,77.00,68.70,
6,2,10,3659,81.00,70.60,
6,2,11,3660,82.90,71.10,
6,2,12,3661,86.00,71.40,
6,2,13,3662,84.90,71.10,
6,2,14,3663,87.10,71.70,
6,2,15,3664,87.10,71.80,
6,2,16,3665,84.00,69.70,
6,2,17,3666,80.10,68.50,
6,2,18,3667,77.00,67.60,
6,2,19,3668,73.90,66.00,
6,2,20,3669,73.90,64.90,
6,2,21,3670,72.00,63.60,
6,2,22,3671,71.10,63.30,
6,2,23,3672,70.00,62.90,
6,3,0,3673,69.10,62.60,
6,3,1,3674,69.10,62.60,
6,3,2,3675,68.00,61.60,
6,3,3,3676,66.90,61.90,
6,3,4,3677,66.90,61.90,
6,3,5,3678,68.00,62.90,
6,3,6,3679,70.00,63.60,
6,3,7,3680,72.00,65.40,
6,3,8,3681,73.00,66.30,
6,3,9,3682,75.00,67.60,
6,3,10,3683,79.00,69.40,
6,3,11,3684,81.00,70.00,
6,3,12,3685,84.00,71.50,
6,3,13,3686,86.00,72.70,
6,3,14,3687,88.00,72.70,
6,3,15,3688,87.10,73.00,
6,3,16,3689,84.00,71.60,
6,3,17,3690,79.00,68.30,
6,3,18,3691,70.00,67.30,
6,3,19,3692,69.10,67.60,
6,3,20,3693,69.10,67.00,
6,3,21,3694,69.10,67.60,
6,3,22,3695,66.00,64.70,
6,3,23,3696,62.10,60.80,
6,4,0,3697,62.10,60.80,
6,4,1,3698,62.10,60.80,
6,4,2,3699,61.00,59.10,
6,4,3,3700,61.00,59.10,
6,4,4,3701,62.10,60.10,
6,4,5,3702,61.00,59.00,
6,4,6,3703,62.10,57.80,
6,4,7,3704,60.10,55.90,
6,4,8,3705,57.90,55.50,
6,4,9,3706,60.10,56.40,
6,4,10,3707,62.10,57.10,
6,4,11,3708,63.00,57.00,
6,4,12,3709,62.10,56.60,
6,4,13,3710,63.00,57.50,
6,4,14,3711,62.10,57.70,
6,4,15,3712,61.00,56.70,
6,4,16,3713,61.00,56.70,
6,4,17,3714,61.00,56.70,
6,4,18,3715,62.10,57.10,
6,4,19,3716,62.10,56.70,
6,4,20,3717,63.00,57.50,
6,4,21,3718,62.10,57.80,
6,4,22,3719,61.00,57.30,
6,4,23,3720,60.10,57.00,
6,5,0,3721,59.00,56.60,
6,5,1,3722,59.00,56.00,
6,5,2,3723,59.00,56.00,
6,5,3,3724,57.90,55.50,
6,5,4,3725,57.00,54.70,
6,5,5,3726,57.90,55.50,
6,5,6,3727,57.90,55.50,
6,5,7,3728,60.10,57.00,
6,5,8,3729,60.10,57.00,
6,5,9,3730,60.10,57.00,
6,5,10,3731,60.10,57.00,
6,5,11,3732,60.10,57.60,
6,5,12,3733,61.00,57.90,
6,5,13,3734,61.00,57.90,
6,5,14,3735,61.00,58.60,
6,5,15,3736,60.10,58.20,
6,5,16,3737,60.10,58.20,
6,5,17,3738,57.90,56.80,
6,5,18,3739,57.00,56.40,
6,5,19,3740,60.10,58.30,
6,5,20,3741,60.10,58.80,
6,5,21,3742,60.10,58.80,
6,5,22,3743,60.10,58.80,
6,5,23,3744,59.00,57.90,
6,6,0,3745,57.90,57.50,
6,6,1,3746,57.90,57.50,
6,6,2,3747,57.90,57.50,
6,6,3,3748,57.90,57.50,
6,6,4,3749,57.00,57.10,
6,6,5,3750,57.90,56.80,
6,6,6,3751,57.00,55.90,
6,6,7,3752,57.00,55.90,
6,6,8,3753,55.00,54.50,
6,6,9,3754,55.90,55.50,
6,6,10,3755,57.00,55.90,
6,6,11,3756,57.90,56.80,
6,6,12,3757,57.00,55.90,
6,6,13,3758,55.90,54.90,
6,6,14,3759,57.00,55.30,
6,6,15,3760,55.00,54.00,
6,6,16,3761,54.00,52.90,
6,6,17,3762,53.10,52.50,
6,6,18,3763,53.10,52.00,
6,6,19,3764,53.10,52.00,
6,6,20,3765,53.10,52.00,
6,6,21,3766,53.10,52.00,
6,6,22,3767,53.10,52.00,
6,6,23,3768,53.10,52.00,
6,7,0,3769,53.10,51.40,
6,7,1,3770,53.10,52.00,
6,7,2,3771,52.00,50.90,
6,7,3,3772,53.10,52.00,
6,7,4,3773,53.10,52.00,
6,7,5,3774,53.10,52.00,
6,7,6,3775,53.10,51.40,
6,7,7,3776,55.00,52.20,
6,7,8,3777,55.00,52.20,
6,7,9,3778,55.00,52.20,
6,7,10,3779,55.00,52.20,
6,7,11,3780,55.00,52.20,
6,7,12,3781,57.00,53.00,
6,7,13,3782,57.00,53.00,
6,7,14,3783,57.90,54.00,
6,7,15,3784,57.00,54.10,
6,7,16,3785,55.90,53.10,
6,7,17,3786,55.90,53.10,
6,7,18,3787,55.90,53.10,
6,7,19,3788,55.90,53.10,
6,7,20,3789,55.90,53.10,
6,7,21,3790,55.90,53.10,
6,7,22,3791,55.90,53.10,
6,7,23,3792,55.90,54.20,
6,8,0,3793,57.00,55.20,
6,8,1,3794,57.90,56.20,
6,8,2,3795,59.00,56.60,
6,8,3,3796,57.90,56.70,
6,8,4,3797,57.90,56.10,
6,8,5,3798,57.90,56.10,
6,8,6,3799,59.00,57.10,
6,8,7,3800,62.10,58.20,
6,8,8,3801,66.00,60.30,
6,8,9,3802,70.00,62.30,
6,8,10,3803,73.00,63.30,
6,8,11,3804,75.00,64.60,
6,8,12,3805,75.90,64.80,
6,8,13,3806,75.90,64.90,
6,8,14,3807,71.10,63.90,
6,8,15,3808,72.00,64.10,
6,8,16,3809,72.00,63.50,
6,8,17,3810,71.10,63.20,
6,8,18,3811,75.90,64.20,
6,8,19,3812,72.00,62.90,
6,8,20,3813,70.00,61.70,
6,8,21,3814,70.00,61.10,
6,8,22,3815,66.90,60.00,
6,8,23,3816,66.90,60.00,
6,9,0,3817,66.00,59.70,
6,9,1,3818,64.00,59.60,
6,9,2,3819,63.00,59.20,
6,9,3,3820,62.10,58.80,
6,9,4,3821,63.00,59.20,
6,9,5,3822,62.10,58.80,
6,9,6,3823,66.00,60.30,
6,9,7,3824,68.00,61.00,
6,9,8,3825,73.00,63.90,
6,9,9,3826,77.00,66.90,
6,9,10,3827,79.00,68.10,
6,9,11,3828,81.00,69.90,
6,9,12,3829,82.90,69.90,
6,9,13,3830,84.00,70.30,
6,9,14,3831,82.00,69.70,
6,9,15,3832,81.00,68.80,
6,9,16,3833,80.10,68.00,
6,9,17,3834,80.10,67.40,
6,9,18,3835,73.90,63.10,
6,9,19,3836,72.00,61.40,
6,9,20,3837,70.00,59.70,
6,9,21,3838,68.00,58.90,
6,9,22,3839,66.00,58.20,
6,9,23,3840,66.90,59.00,
6,10,0,3841,66.00,58.70,
6,10,1,3842,64.90,57.80,
6,10,2,3843,64.90,57.20,
6,10,3,3844,64.00,56.40,
6,10,4,3845,64.00,56.40,
6,10,5,3846,64.00,56.90,
6,10,6,3847,64.90,57.20,
6,10,7,3848,68.00,58.90,
6,10,8,3849,70.00,60.20,
6,10,9,3850,71.10,62.20,
6,10,10,3851,73.90,63.70,
6,10,11,3852,75.90,65.60,
6,10,12,3853,77.00,67.10,
6,10,13,3854,80.10,68.00,
6,10,14,3855,82.90,70.60,
6,10,15,3856,80.10,69.20,
6,10,16,3857,81.00,69.50,
6,10,17,3858,80.10,69.20,
6,10,18,3859,78.10,68.00,
6,10,19,3860,73.90,67.30,
6,10,20,3861,73.00,67.00,
6,10,21,3862,71.10,65.70,
6,10,22,3863,69.10,64.50,
6,10,23,3864,68.00,64.20,
6,11,0,3865,68.00,64.20,
6,11,1,3866,66.90,63.10,
6,11,2,3867,66.90,63.10,
6,11,3,3868,66.00,62.80,
6,11,4,3869,66.90,63.10,
6,11,5,3870,66.90,63.10,
6,11,6,3871,69.10,63.90,
6,11,7,3872,72.00,65.50,
6,11,8,3873,75.00,67.00,
6,11,9,3874,80.10,69.20,
6,11,10,3875,84.90,70.70,
6,11,11,3876,88.00,71.00,
6,11,12,3877,89.10,70.20,
6,11,13,3878,89.10,70.20,
6,11,14,3879,89.10,69.80,
6,11,15,3880,89.10,69.80,
6,11,16,3881,90.00,69.50,
6,11,17,3882,89.10,69.20,
6,11,18,3883,86.00,68.90,
6,11,19,3884,82.90,69.00,
6,11,20,3885,80.10,68.10,
6,11,21,3886,80.10,69.80,
6,11,22,3887,80.10,67.50,
6,11,23,3888,77.00,65.30,
6,12,0,3889,75.00,64.70,
6,12,1,3890,75.00,63.60,
6,12,2,3891,73.00,62.90,
6,12,3,3892,69.10,62.00,
6,12,4,3893,72.00,63.00,
6,12,5,3894,71.10,63.30,
6,12,6,3895,64.90,60.00,
6,12,7,3896,63.00,58.60,
6,12,8,3897,62.10,57.80,
6,12,9,3898,62.10,57.80,
6,12,10,3899,63.00,57.50,
6,12,11,3900,63.00,58.10,
6,12,12,3901,62.10,56.70,
6,12,13,3902,62.10,56.10,
6,12,14,3903,64.00,57.40,
6,12,15,3904,64.00,57.40,
6,12,16,3905,63.00,57.00,
6,12,17,3906,62.10,56.10,
6,12,18,3907,59.00,55.50,
6,12,19,3908,57.90,55.00,
6,12,20,3909,59.00,55.40,
6,12,21,3910,62.10,57.80,
6,12,22,3911,60.10,57.00,
6,12,23,3912,57.90,56.10,
6,13,0,3913,59.00,57.10,
6,13,1,3914,61.00,58.50,
6,13,2,3915,57.90,56.10,
6,13,3,3916,57.90,55.00,
6,13,4,3917,55.90,51.90,
6,13,5,3918,55.90,51.90,
6,13,6,3919,57.00,52.90,
6,13,7,3920,57.90,52.70,
6,13,8,3921,61.00,54.00,
6,13,9,3922,62.10,54.50,
6,13,10,3923,63.00,54.40,
6,13,11,3924,63.00,55.40,
6,13,12,3925,62.10,55.50,
6,13,13,3926,61.00,55.60,
6,13,14,3927,61.00,55.10,
6,13,15,3928,61.00,53.60,
6,13,16,3929,60.10,52.70,
6,13,17,3930,59.00,51.80,
6,13,18,3931,59.00,51.80,
6,13,19,3932,57.90,48.60,
6,13,20,3933,57.00,49.10,
6,13,21,3934,55.90,50.40,
6,13,22,3935,55.00,50.40,
6,13,23,3936,55.90,49.90,
6,14,0,3937,55.90,49.40,
6,14,1,3938,55.90,48.60,
6,14,2,3939,55.90,49.00,
6,14,3,3940,54.00,48.60,
6,14,4,3941,52.00,47.70,
6,14,5,3942,53.10,47.70,
6,14,6,3943,55.00,48.10,
6,14,7,3944,59.00,49.50,
6,14,8,3945,62.10,50.50,
6,14,9,3946,64.00,52.90,
6,14,10,3947,64.90,53.70,
6,14,11,3948,68.00,55.50,
6,14,12,3949,69.10,54.60,
6,14,13,3950,71.10,56.20,
6,14,14,3951,73.00,57.00,
6,14,15,3952,72.00,57.40,
6,14,16,3953,72.00,57.50,
6,14,17,3954,69.10,57.20,
6,14,18,3955,73.00,56.70,
6,14,19,3956,69.10,57.70,
6,14,20,3957,64.90,57.10,
6,14,21,3958,63.00,55.90,
6,14,22,3959,62.10,55.00,
6,14,23,3960,60.10,54.70,
6,15,0,3961,59.00,54.30,
