MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,10,9,5314,75.00,63.80,
8,10,10,5315,79.00,64.70,
8,10,11,5316,81.00,64.80,
8,10,12,5317,82.00,64.10,
8,10,13,5318,82.00,65.10,
8,10,14,5319,82.00,65.10,
8,10,15,5320,84.00,65.80,
8,10,16,5321,82.00,65.10,
8,10,17,5322,79.00,64.10,
8,10,18,5323,79.00,64.70,
8,10,19,5324,77.00,65.10,
8,10,20,5325,75.00,63.90,
8,10,21,5326,73.00,63.20,
8,10,22,5327,72.00,62.30,
8,10,23,5328,70.00,62.20,
8,11,0,5329,68.00,60.40,
8,11,1,5330,64.00,57.80,
8,11,2,5331,62.10,55.50,
8,11,3,5332,60.10,54.10,
8,11,4,5333,59.00,53.10,
8,11,5,5334,57.90,53.20,
8,11,6,5335,57.00,52.90,
8,11,7,5336,57.90,54.90,
8,11,8,5337,60.10,56.90,
8,11,9,5338,60.10,56.90,
8,11,10,5339,66.00,59.60,
8,11,11,5340,69.10,60.20,
8,11,12,5341,71.10,59.30,
8,11,13,5342,73.00,59.60,
8,11,14,5343,73.90,57.60,
8,11,15,5344,73.90,58.50,
8,11,16,5345,73.00,57.70,
8,11,17,5346,73.00,57.30,
8,11,18,5347,71.10,57.50,
8,11,19,5348,69.10,55.80,
8,11,20,5349,66.00,55.90,
8,11,21,5350,64.00,55.70,
8,11,22,5351,63.00,55.30,
8,11,23,5352,63.00,55.30,
8,12,0,5353,63.00,55.80,
8,12,1,5354,62.10,56.00,
8,12,2,5355,62.10,56.60,
8,12,3,5356,61.00,56.60,
8,12,4,5357,60.10,56.90,
8,12,5,5358,59.00,57.00,
8,12,6,5359,59.00,55.80,
8,12,7,5360,60.10,55.80,
8,12,8,5361,61.00,55.50,
8,12,9,5362,64.00,56.70,
8,12,10,5363,61.00,56.60,
8,12,11,5364,64.00,57.30,
8,12,12,5365,66.00,59.60,
8,12,13,5366,66.00,59.10,
8,12,14,5367,66.90,59.40,
8,12,15,5368,68.00,59.20,
8,12,16,5369,70.00,59.50,
8,12,17,5370,70.00,58.50,
8,12,18,5371,69.10,58.10,
8,12,19,5372,68.00,58.20,
8,12,20,5373,64.90,57.60,
8,12,21,5374,62.10,56.50,
8,12,22,5375,61.00,56.60,
8,12,23,5376,60.10,56.30,
8,13,0,5377,57.90,55.40,
8,13,1,5378,55.90,54.60,
8,13,2,5379,55.00,53.70,
8,13,3,5380,55.00,53.70,
8,13,4,5381,54.00,53.30,
8,13,5,5382,53.10,53.00,
8,13,6,5383,55.00,53.10,
8,13,7,5384,60.10,55.70,
8,13,8,5385,64.00,57.30,
8,13,9,5386,66.90,58.30,
8,13,10,5387,70.00,57.90,
8,13,11,5388,72.00,59.20,
8,13,12,5389,71.10,57.80,
8,13,13,5390,73.90,59.40,
8,13,14,5391,73.00,59.10,
8,13,15,5392,75.90,60.60,
8,13,16,5393,75.90,60.60,
8,13,17,5394,75.00,61.30,
8,13,18,5395,73.00,60.60,
8,13,19,5396,70.00,60.00,
8,13,20,5397,69.10,59.70,
8,13,21,5398,68.00,60.40,
8,13,22,5399,64.90,59.20,
8,13,23,5400,66.90,60.60,
8,14,0,5401,66.00,60.80,
8,14,1,5402,66.00,62.10,
8,14,2,5403,64.90,61.70,
8,14,3,5404,64.00,62.00,
8,14,4,5405,64.00,62.00,
8,14,5,5406,64.90,56.70,
8,14,6,5407,64.90,63.00,
8,14,7,5408,68.00,64.00,
8,14,8,5409,72.00,65.90,
8,14,9,5410,75.00,67.50,
8,14,10,5411,77.00,68.70,
8,14,11,5412,80.10,70.30,
8,14,12,5413,80.10,70.30,
8,14,13,5414,82.90,71.60,
8,14,14,5415,84.00,72.60,
8,14,15,5416,84.90,72.90,
8,14,16,5417,84.00,72.60,
8,14,17,5418,82.90,72.30,
8,14,18,5419,82.90,72.30,
8,14,19,5420,80.10,71.60,
8,14,20,5421,75.90,71.10,
8,14,21,5422,75.90,69.00,
8,14,22,5423,75.00,65.70,
8,14,23,5424,73.00,62.70,
8,15,0,5425,73.00,62.10,
8,15,1,5426,71.10,61.00,
8,15,2,5427,70.00,60.00,
8,15,3,5428,66.00,58.60,
8,15,4,5429,64.00,57.80,
8,15,5,5430,63.00,56.90,
8,15,6,5431,63.00,57.40,
8,15,7,5432,64.90,57.70,
8,15,8,5433,70.00,59.00,
8,15,9,5434,73.90,60.40,
8,15,10,5435,75.90,61.60,
8,15,11,5436,78.10,62.40,
8,15,12,5437,80.10,63.50,
8,15,13,5438,80.10,63.50,
8,15,14,5439,82.00,64.10,
8,15,15,5440,82.00,63.70,
8,15,16,5441,81.00,63.80,
8,15,17,5442,81.00,63.40,
8,15,18,5443,79.00,63.20,
8,15,19,5444,75.90,63.10,
8,15,20,5445,73.00,62.10,
8,15,21,5446,73.00,62.10,
8,15,22,5447,72.00,62.40,
8,15,23,5448,66.90,61.80,
8,16,0,5449,66.90,62.40,
8,16,1,5450,64.90,61.10,
8,16,2,5451,63.00,60.40,
8,16,3,5452,64.90,61.10,
8,16,4,5453,64.90,62.30,
8,16,5,5454,64.90,63.00,
8,16,6,5455,64.90,64.30,
8,16,7,5456,70.00,67.20,
8,16,8,5457,73.90,69.00,
8,16,9,5458,78.10,71.00,
8,16,10,5459,80.10,71.50,
8,16,11,5460,82.00,72.00,
8,16,12,5461,84.90,72.20,
8,16,13,5462,84.90,72.20,
8,16,14,5463,86.00,72.50,
8,16,15,5464,86.00,72.50,
8,16,16,5465,84.00,71.40,
8,16,17,5466,84.90,72.20,
8,16,18,5467,82.90,71.70,
8,16,19,5468,80.10,70.90,
8,16,20,5469,78.10,71.00,
8,16,21,5470,75.90,69.70,
8,16,22,5471,75.00,70.10,
8,16,23,5472,73.00,69.50,
8,17,0,5473,72.00,70.00,
8,17,1,5474,72.00,70.00,
8,17,2,5475,70.00,69.40,
8,17,3,5476,71.10,69.70,
8,17,4,5477,71.10,69.80,
8,17,5,5478,71.10,69.80,
8,17,6,5479,71.10,69.80,
8,17,7,5480,71.10,69.80,
8,17,8,5481,73.00,70.30,
8,17,9,5482,75.00,71.50,
8,17,10,5483,80.10,73.60,
8,17,11,5484,82.00,74.10,
8,17,12,5485,82.00,74.80,
8,17,13,5486,82.90,74.40,
8,17,14,5487,82.90,74.40,
8,17,15,5488,84.00,74.70,
8,17,16,5489,81.00,73.90,
8,17,17,5490,79.00,74.00,
8,17,18,5491,80.10,74.30,
8,17,19,5492,78.10,73.70,
8,17,20,5493,75.90,73.10,
8,17,21,5494,75.90,73.10,
8,17,22,5495,75.00,72.90,
8,17,23,5496,75.00,72.90,
8,18,0,5497,75.90,73.90,
8,18,1,5498,75.90,73.10,
8,18,2,5499,73.90,72.00,
8,18,3,5500,72.00,69.30,
8,18,4,5501,72.00,67.90,
8,18,5,5502,71.10,67.70,
8,18,6,5503,69.10,67.70,
8,18,7,5504,71.10,68.30,
8,18,8,5505,71.10,68.30,
8,18,9,5506,72.00,69.30,
8,18,10,5507,72.00,69.30,
8,18,11,5508,72.00,70.00,
8,18,12,5509,73.00,70.30,
8,18,13,5510,73.90,70.50,
8,18,14,5511,73.90,70.50,
8,18,15,5512,72.00,69.20,
8,18,16,5513,72.00,68.50,
8,18,17,5514,70.00,66.60,
8,18,18,5515,68.00,64.60,
8,18,19,5516,64.90,62.30,
8,18,20,5517,64.00,61.40,
8,18,21,5518,64.00,60.80,
8,18,22,5519,64.00,60.80,
8,18,23,5520,62.10,59.40,
8,19,0,5521,60.10,58.70,
8,19,1,5522,61.00,58.50,
8,19,2,5523,61.00,58.50,
8,19,3,5524,61.00,58.50,
8,19,4,5525,60.10,58.70,
8,19,5,5526,61.00,59.00,
8,19,6,5527,62.10,59.40,
8,19,7,5528,62.10,59.40,
8,19,8,5529,63.00,59.70,
8,19,9,5530,64.00,60.70,
8,19,10,5531,63.00,60.40,
8,19,11,5532,64.00,60.70,
8,19,12,5533,64.00,61.40,
8,19,13,5534,64.00,61.40,
8,19,14,5535,64.90,61.70,
8,19,15,5536,64.00,61.40,
8,19,16,5537,64.00,61.40,
8,19,17,5538,63.00,60.40,
8,19,18,5539,62.10,60.00,
8,19,19,5540,62.10,59.40,
8,19,20,5541,62.10,58.80,
8,19,21,5542,62.10,58.80,
8,19,22,5543,61.00,57.80,
8,19,23,5544,60.10,57.40,
8,20,0,5545,60.10,57.40,
8,20,1,5546,60.10,57.40,
8,20,2,5547,60.10,58.10,
8,20,3,5548,60.10,58.10,
8,20,4,5549,60.10,58.10,
8,20,5,5550,59.00,57.70,
8,20,6,5551,60.10,58.10,
8,20,7,5552,60.10,58.60,
8,20,8,5553,61.00,58.90,
8,20,9,5554,62.10,59.30,
8,20,10,5555,63.00,59.70,
8,20,11,5556,64.00,60.70,
8,20,12,5557,64.90,61.00,
8,20,13,5558,64.90,61.00,
8,20,14,5559,64.90,61.00,
8,20,15,5560,64.90,61.00,
8,20,16,5561,64.90,61.60,
8,20,17,5562,64.90,61.00,
8,20,18,5563,64.90,61.00,
8,20,19,5564,64.90,61.00,
8,20,20,5565,64.90,61.00,
8,20,21,5566,64.00,60.60,
8,20,22,5567,64.00,60.60,
8,20,23,5568,63.00,60.30,
8,21,0,5569,64.00,60.00,
8,21,1,5570,64.00,60.00,
8,21,2,5571,63.00,60.30,
8,21,3,5572,63.00,60.30,
8,21,4,5573,63.00,60.30,
8,21,5,5574,61.00,59.60,
8,21,6,5575,60.10,59.20,
8,21,7,5576,63.00,60.90,
8,21,8,5577,64.90,61.60,
8,21,9,5578,66.90,61.00,
8,21,10,5579,68.00,59.80,
8,21,11,5580,71.10,58.90,
8,21,12,5581,73.00,60.50,
8,21,13,5582,75.90,61.00,
8,21,14,5583,75.90,62.00,
8,21,15,5584,77.00,63.40,
8,21,16,5585,77.00,63.40,
8,21,17,5586,77.00,64.00,
8,21,18,5587,75.90,63.60,
8,21,19,5588,73.90,62.90,
8,21,20,5589,71.10,62.00,
8,21,21,5590,69.10,61.80,
8,21,22,5591,66.00,60.20,
8,21,23,5592,64.90,59.80,
8,22,0,5593,64.00,59.50,
8,22,1,5594,63.00,58.50,
8,22,2,5595,62.10,57.60,
8,22,3,5596,61.00,57.70,
8,22,4,5597,59.00,56.50,
8,22,5,5598,59.00,57.60,
8,22,6,5599,60.10,59.30,
8,22,7,5600,63.00,60.30,
8,22,8,5601,66.00,62.00,
8,22,9,5602,71.10,64.90,
8,22,10,5603,72.00,65.20,
8,22,11,5604,75.90,66.50,
8,22,12,5605,75.90,65.90,
8,22,13,5606,79.00,67.50,
8,22,14,5607,78.10,66.60,
8,22,15,5608,79.00,66.90,
8,22,16,5609,79.00,67.50,
8,22,17,5610,77.00,66.20,
8,22,18,5611,75.90,66.50,
8,22,19,5612,73.90,66.50,
8,22,20,5613,72.00,65.90,
8,22,21,5614,69.10,64.90,
8,22,22,5615,69.10,64.90,
8,22,23,5616,68.00,64.00,
8,23,0,5617,68.00,64.60,
8,23,1,5618,66.90,64.20,
8,23,2,5619,66.00,63.90,
8,23,3,5620,66.90,64.20,
8,23,4,5621,66.90,65.00,
8,23,5,5622,66.90,65.00,
8,23,6,5623,68.00,65.90,
8,23,7,5624,69.10,66.30,
8,23,8,5625,71.10,67.60,
8,23,9,5626,71.10,67.60,
8,23,10,5627,73.00,68.80,
8,23,11,5628,73.00,69.50,
8,23,12,5629,73.00,69.50,
8,23,13,5630,75.00,70.10,
8,23,14,5631,75.00,70.10,
8,23,15,5632,73.90,69.10,
8,23,16,5633,72.00,70.00,
8,23,17,5634,73.00,70.30,
8,23,18,5635,73.90,70.50,
8,23,19,5636,73.90,70.50,
8,23,20,5637,73.90,70.50,
8,23,21,5638,73.90,71.10,
8,23,22,5639,73.90,71.10,
8,23,23,5640,73.00,70.90,
8,24,0,5641,73.00,71.60,
8,24,1,5642,73.00,71.60,
8,24,2,5643,73.00,71.60,
8,24,3,5644,72.00,71.30,
8,24,4,5645,73.90,70.50,
8,24,5,5646,72.00,67.90,
8,24,6,5647,72.00,69.20,
8,24,7,5648,72.00,69.20,
8,24,8,5649,73.00,68.70,
8,24,9,5650,75.90,69.00,
8,24,10,5651,80.10,70.30,
8,24,11,5652,82.90,71.10,
8,24,12,5653,81.00,70.50,
8,24,13,5654,82.00,72.10,
8,24,14,5655,80.10,70.30,
8,24,15,5656,81.00,71.80,
8,24,16,5657,79.00,71.90,
8,24,17,5658,77.00,72.00,
8,24,18,5659,75.90,71.70,
8,24,19,5660,77.00,72.00,
8,24,20,5661,75.90,72.40,
8,24,21,5662,75.00,72.20,
8,24,22,5663,73.00,70.30,
8,24,23,5664,72.00,67.90,
8,25,0,5665,71.10,68.20,
8,25,1,5666,70.00,67.90,
8,25,2,5667,70.00,67.90,
8,25,3,5668,70.00,67.30,
8,25,4,5669,69.10,65.70,
8,25,5,5670,68.00,65.90,
8,25,6,5671,66.90,65.60,
8,25,7,5672,69.10,66.30,
8,25,8,5673,72.00,67.90,
8,25,9,5674,75.00,69.40,
8,25,10,5675,80.10,72.30,
8,25,11,5676,82.00,74.10,
8,25,12,5677,84.90,74.80,
8,25,13,5678,84.90,74.80,
8,25,14,5679,87.10,75.40,
8,25,15,5680,88.00,76.20,
8,25,16,5681,88.00,77.00,
8,25,17,5682,88.00,77.60,
8,25,18,5683,84.90,77.50,
8,25,19,5684,82.90,77.00,
8,25,20,5685,80.10,76.30,
8,25,21,5686,79.00,75.30,
8,25,22,5687,79.00,76.10,
8,25,23,5688,78.10,75.80,
8,26,0,5689,78.10,75.80,
8,26,1,5690,77.00,75.60,
8,26,2,5691,73.90,68.50,
8,26,3,5692,71.10,66.90,
8,26,4,5693,68.00,65.90,
8,26,5,5694,68.00,65.90,
8,26,6,5695,68.00,66.00,
8,26,7,5696,66.00,64.00,
8,26,8,5697,69.10,65.70,
8,26,9,5698,72.00,66.50,
8,26,10,5699,75.00,68.10,
8,26,11,5700,79.00,70.50,
8,26,12,5701,81.00,72.40,
8,26,13,5702,82.00,72.70,
8,26,14,5703,82.90,73.60,
8,26,15,5704,82.90,73.00,
8,26,16,5705,84.90,74.80,
8,26,17,5706,82.90,74.30,
8,26,18,5707,81.00,73.80,
8,26,19,5708,80.10,73.60,
8,26,20,5709,80.10,73.50,
8,26,21,5710,78.10,73.00,
8,26,22,5711,78.10,73.00,
8,26,23,5712,77.00,72.70,
8,27,0,5713,75.90,72.40,
8,27,1,5714,75.00,72.80,
8,27,2,5715,75.00,72.80,
8,27,3,5716,73.90,72.50,
8,27,4,5717,73.00,72.30,
8,27,5,5718,73.00,71.60,
8,27,6,5719,73.00,72.30,
8,27,7,5720,75.00,72.80,
8,27,8,5721,78.10,74.40,
8,27,9,5722,80.10,75.60,
8,27,10,5723,81.00,76.60,
8,27,11,5724,81.00,76.60,
8,27,12,5725,82.90,77.10,
8,27,13,5726,84.90,78.20,
8,27,14,5727,88.00,79.70,
8,27,15,5728,89.10,80.00,
8,27,16,5729,86.00,78.50,
8,27,17,5730,84.90,79.00,
8,27,18,5731,82.00,77.50,
8,27,19,5732,81.00,77.30,
8,27,20,5733,79.00,76.10,
8,27,21,5734,79.00,76.10,
8,27,22,5735,78.10,75.90,
8,27,23,5736,75.90,74.50,
8,28,0,5737,75.00,73.60,
8,28,1,5738,73.00,72.30,
8,28,2,5739,72.00,70.00,
8,28,3,5740,71.10,69.00,
8,28,4,5741,66.90,65.00,
8,28,5,5742,68.00,66.00,
8,28,6,5743,69.10,65.70,
8,28,7,5744,71.10,65.60,
8,28,8,5745,73.00,65.70,
8,28,9,5746,73.90,64.80,
8,28,10,5747,75.00,65.10,
8,28,11,5748,75.90,65.40,
8,28,12,5749,77.00,65.80,
8,28,13,5750,79.00,64.80,
8,28,14,5751,75.90,64.20,
8,28,15,5752,75.90,66.60,
8,28,16,5753,79.00,65.80,
8,28,17,5754,78.10,63.40,
8,28,18,5755,78.10,64.50,
8,28,19,5756,73.00,63.90,
8,28,20,5757,71.10,62.60,
8,28,21,5758,70.00,62.30,
8,28,22,5759,66.00,62.20,
8,28,23,5760,66.90,63.00,
8,29,0,5761,66.00,62.70,
8,29,1,5762,62.10,61.40,
8,29,2,5763,63.00,62.40,
8,29,3,5764,60.10,59.40,
8,29,4,5765,62.10,60.10,
8,29,5,5766,61.00,59.10,
8,29,6,5767,61.00,58.50,
8,29,7,5768,63.00,61.10,
8,29,8,5769,66.90,61.20,
8,29,9,5770,69.10,60.30,
8,29,10,5771,73.90,62.00,
8,29,11,5772,77.00,61.10,
8,29,12,5773,79.00,58.80,
8,29,13,5774,80.10,58.40,
8,29,14,5775,82.00,60.20,
8,29,15,5776,81.00,60.30,
8,29,16,5777,81.00,60.70,
8,29,17,5778,80.10,60.00,
8,29,18,5779,78.10,58.80,
8,29,19,5780,72.00,58.30,
8,29,20,5781,72.00,58.80,
8,29,21,5782,68.00,58.30,
8,29,22,5783,66.00,57.50,
8,29,23,5784,64.90,56.70,
8,30,0,5785,64.90,56.70,
8,30,1,5786,63.00,57.00,
8,30,2,5787,61.00,56.20,
8,30,3,5788,60.10,56.40,
8,30,4,5789,59.00,56.60,
8,30,5,5790,57.90,56.10,
8,30,6,5791,59.00,55.90,
8,30,7,5792,63.00,59.20,
8,30,8,5793,70.00,62.80,
8,30,9,5794,73.90,65.90,
8,30,10,5795,78.10,68.40,
8,30,11,5796,81.00,68.20,
8,30,12,5797,84.00,69.10,
8,30,13,5798,84.00,68.50,
8,30,14,5799,84.90,68.70,
8,30,15,5800,84.90,68.30,
8,30,16,5801,84.00,68.00,
8,30,17,5802,82.90,68.80,
8,30,18,5803,80.10,68.50,
8,30,19,5804,75.90,67.80,
8,30,20,5805,73.90,67.20,
8,30,21,5806,73.00,66.20,
8,30,22,5807,71.10,65.60,
8,30,23,5808,70.00,65.30,
8,31,0,5809,69.10,65.00,
8,31,1,5810,68.00,64.60,
8,31,2,5811,68.00,64.70,
8,31,3,5812,66.90,63.70,
8,31,4,5813,66.90,63.70,
8,31,5,5814,66.90,63.10,
8,31,6,5815,69.10,63.80,
8,31,7,5816,70.00,64.10,
8,31,8,5817,71.10,65.10,
8,31,9,5818,75.00,66.40,
8,31,10,5819,79.00,67.00,
8,31,11,5820,81.00,67.60,
8,31,12,5821,80.10,67.90,
8,31,13,5822,82.90,69.30,
8,31,14,5823,82.00,70.20,
8,31,15,5824,84.00,71.40,
8,31,16,5825,82.90,71.10,
8,31,17,5826,82.90,71.70,
8,31,18,5827,81.00,71.80,
8,31,19,5828,75.90,69.00,
8,31,20,5829,72.10,67.20,
8,31,21,5830,68.00,65.20,
8,31,22,5831,66.60,64.40,
8,31,23,5832,65.30,63.20,
9,1,0,5833,63.70,61.90,
9,1,1,5834,61.30,59.50,
9,1,2,5835,59.90,58.20,
9,1,3,5836,57.90,56.50,
9,1,4,5837,56.50,55.10,
9,1,5,5838,55.00,53.70,
9,1,6,5839,53.40,52.30,
9,1,7,5840,55.60,53.10,
9,1,8,5841,59.40,55.30,
9,1,9,5842,63.00,57.00,
9,1,10,5843,63.30,57.10,
9,1,11,5844,63.70,57.30,
9,1,12,5845,64.00,57.40,
9,1,13,5846,64.90,57.30,
9,1,14,5847,66.00,57.00,
9,1,15,5848,66.90,56.90,
9,1,16,5849,66.60,56.60,
9,1,17,5850,66.40,56.40,
9,1,18,5851,66.00,56.00,
9,1,19,5852,63.00,54.90,
9,1,20,5853,60.10,53.60,
9,1,21,5854,57.00,52.00,
9,1,22,5855,55.80,51.40,
9,1,23,5856,54.30,50.40,
9,2,0,5857,53.10,49.70,
9,2,1,5858,51.10,48.50,
9,2,2,5859,48.90,46.80,
9,2,3,5860,46.90,45.40,
9,2,4,5861,46.90,45.60,
9,2,5,5862,46.90,45.80,
9,2,6,5863,46.90,45.90,
9,2,7,5864,51.30,49.30,
9,2,8,5865,55.80,52.50,
9,2,9,5866,60.10,55.30,
9,2,10,5867,63.30,56.40,
9,2,11,5868,66.70,57.70,
9,2,12,5869,70.00,58.10,
9,2,13,5870,71.20,58.50,
9,2,14,5871,72.70,59.20,
9,2,15,5872,73.90,59.60,
9,2,16,5873,72.70,59.50,
9,2,17,5874,71.20,58.80,
9,2,18,5875,70.00,58.60,
9,2,19,5876,68.40,58.30,
9,2,20,5877,66.60,57.80,
9,2,21,5878,64.90,57.20,
9,2,22,5879,64.60,57.20,
9,2,23,5880,64.40,57.50,
9,3,0,5881,64.00,57.50,
9,3,1,5882,64.00,58.10,
9,3,2,5883,64.00,58.50,
9,3,3,5884,64.00,59.10,
9,3,4,5885,63.70,59.50,
9,3,5,5886,63.30,59.70,
9,3,6,5887,63.00,59.90,
9,3,7,5888,66.60,62.40,
9,3,8,5889,70.30,64.70,
9,3,9,5890,73.90,66.60,
9,3,10,5891,76.30,67.80,
9,3,11,5892,78.60,68.50,
9,3,12,5893,81.00,69.40,
9,3,13,5894,79.30,68.50,
9,3,14,5895,77.50,67.50,
9,3,15,5896,75.90,66.70,
9,3,16,5897,73.90,65.40,
9,3,17,5898,72.00,64.20,
9,3,18,5899,70.00,62.90,
9,3,19,5900,68.00,62.00,
9,3,20,5901,66.00,61.30,
9,3,21,5902,64.00,60.20,
9,3,22,5903,63.30,60.00,
9,3,23,5904,62.80,60.00,
9,4,0,5905,62.10,59.50,
9,4,1,5906,61.30,59.10,
9,4,2,5907,60.80,58.80,
9,4,3,5908,60.10,58.20,
9,4,4,5909,59.70,58.00,
9,4,5,5910,59.40,57.60,
9,4,6,5911,59.00,57.20,
9,4,7,5912,59.40,57.10,
9,4,8,5913,59.70,56.80,
9,4,9,5914,60.10,56.40,
9,4,10,5915,61.70,56.50,
9,4,11,5916,63.30,56.00,
9,4,12,5917,64.90,55.60,
9,4,13,5918,66.90,56.50,
9,4,14,5919,69.10,57.40,
9,4,15,5920,71.10,58.00,
9,4,16,5921,69.40,57.60,
9,4,17,5922,67.60,56.60,
9,4,18,5923,66.00,56.00,
9,4,19,5924,64.00,55.50,
9,4,20,5925,62.10,54.90,
9,4,21,5926,60.10,54.20,
9,4,22,5927,58.60,53.80,
9,4,23,5928,57.40,53.50,
9,5,0,5929,55.90,53.10,
9,5,1,5930,55.00,52.50,
9,5,2,5931,54.00,51.80,
9,5,3,5932,53.10,51.30,
9,5,4,5933,52.00,50.20,
9,5,5,5934,51.10,49.40,
9,5,6,5935,50.00,48.30,
9,5,7,5936,52.00,49.50,
9,5,8,5937,54.00,50.80,
9,5,9,5938,55.90,51.90,
9,5,10,5939,57.40,52.70,
9,5,11,5940,58.60,53.40,
9,5,12,5941,60.10,54.20,
9,5,13,5942,61.70,54.40,
9,5,14,5943,63.30,54.70,
9,5,15,5944,64.90,54.60,
9,5,16,5945,63.70,54.30,
9,5,17,5946,62.20,53.50,
9,5,18,5947,61.00,53.10,
9,5,19,5948,57.90,52.20,
9,5,20,5949,55.00,51.10,
9,5,21,5950,52.00,49.80,
9,5,22,5951,52.30,49.90,
9,5,23,5952,52.70,50.10,
9,6,0,5953,53.10,50.30,
9,6,1,5954,53.80,50.30,
9,6,2,5955,54.30,50.30,
9,6,3,5956,55.00,50.10,
9,6,4,5957,54.00,49.60,
9,6,5,5958,53.10,48.90,
9,6,6,5959,52.00,48.20,
9,6,7,5960,52.70,48.30,
9,6,8,5961,53.20,47.80,
9,6,9,5962,54.00,47.70,
9,6,10,5963,55.60,48.40,
9,6,11,5964,57.40,49.30,
9,6,12,5965,59.00,49.90,
9,6,13,5966,59.40,50.00,
9,6,14,5967,59.70,49.90,
9,6,15,5968,60.10,50.00,
9,6,16,5969,60.10,49.70,
9,6,17,5970,60.10,49.50,
9,6,18,5971,60.10,49.10,
9,6,19,5972,57.00,48.80,
9,6,20,5973,54.10,48.40,
9,6,21,5974,51.10,47.30,
9,6,22,5975,49.60,46.20,
9,6,23,5976,48.40,45.20,
9,7,0,5977,46.90,43.90,
9,7,1,5978,47.70,44.50,
9,7,2,5979,48.20,44.80,
9,7,3,5980,48.90,45.30,
9,7,4,5981,49.30,45.70,
9,7,5,5982,49.60,46.00,
9,7,6,5983,50.00,46.30,
9,7,7,5984,52.00,48.30,
9,7,8,5985,54.00,50.10,
9,7,9,5986,55.90,51.90,
9,7,10,5987,60.30,55.20,
9,7,11,5988,64.80,58.70,
9,7,12,5989,69.10,61.50,
9,7,13,5990,69.80,62.00,
9,7,14,5991,70.30,62.20,
9,7,15,5992,71.10,62.70,
9,7,16,5993,71.10,62.90,
9,7,17,5994,71.10,63.20,
9,7,18,5995,71.10,63.30,
9,7,19,5996,68.70,62.50,
9,7,20,5997,66.40,61.50,
9,7,21,5998,64.00,60.20,
9,7,22,5999,62.80,59.30,
9,7,23,6000,61.30,58.10,
9,8,0,6001,60.10,57.10,
9,8,1,6002,59.70,57.00,
9,8,2,6003,59.40,56.90,
9,8,3,6004,59.00,56.70,
9,8,4,6005,59.40,57.40,
9,8,5,6006,59.70,57.80,
9,8,6,6007,60.10,58.30,
9,8,7,6008,59.70,58.00,
9,8,8,6009,59.40,57.70,
9,8,9,6010,59.00,57.20,
9,8,10,6011,60.60,58.50,
9,8,11,6012,62.40,59.90,
9,8,12,6013,64.00,60.90,
9,8,13,6014,63.00,60.40,
9,8,14,6015,62.10,59.90,
9,8,15,6016,61.00,59.20,
9,8,16,6017,59.40,57.70,
9,8,17,6018,57.60,55.90,
9,8,18,6019,55.90,54.30,
9,8,19,6020,55.90,53.90,
9,8,20,6021,55.90,53.40,
9,8,21,6022,55.90,53.10,
9,8,22,6023,55.90,53.00,
9,8,23,6024,55.90,53.00,
9,9,0,6025,55.90,53.10,
9,9,1,6026,55.60,52.70,
9,9,2,6027,55.40,52.50,
9,9,3,6028,55.00,52.10,
9,9,4,6029,55.00,51.90,
9,9,5,6030,55.00,51.80,
9,9,6,6031,55.00,51.50,
9,9,7,6032,56.30,52.10,
9,9,8,6033,57.70,52.80,
9,9,9,6034,59.00,53.20,
9,9,10,6035,62.10,54.50,
9,9,11,6036,64.90,55.60,
9,9,12,6037,68.00,56.30,
9,9,13,6038,68.70,56.50,
9,9,14,6039,69.30,56.60,
9,9,15,6040,70.00,56.60,
9,9,16,6041,68.70,55.90,
9,9,17,6042,67.30,55.30,
9,9,18,6043,66.00,54.60,
9,9,19,6044,64.00,53.40,
9,9,20,6045,62.10,52.40,
9,9,21,6046,60.10,51.30,
9,9,22,6047,57.70,50.30,
9,9,23,6048,55.40,49.00,
9,10,0,6049,53.10,47.70,
9,10,1,6050,51.40,47.20,
9,10,2,6051,49.60,46.20,
9,10,3,6052,48.00,45.30,
9,10,4,6053,46.80,44.40,
9,10,5,6054,45.30,43.20,
9,10,6,6055,44.10,42.00,
9,10,7,6056,49.10,45.80,
9,10,8,6057,54.00,48.90,
9,10,9,6058,59.00,52.10,
9,10,10,6059,62.10,53.50,
9,10,11,6060,64.90,54.30,
9,10,12,6061,68.00,55.30,
9,10,13,6062,69.10,55.60,
9,10,14,6063,70.00,55.80,
9,10,15,6064,71.10,56.10,
9,10,16,6065,70.00,56.10,
9,10,17,6066,69.10,56.00,
9,10,18,6067,68.00,55.80,
9,10,19,6068,63.70,54.90,
9,10,20,6069,59.40,53.50,
9,10,21,6070,55.00,51.40,
9,10,22,6071,54.70,51.50,
9,10,23,6072,54.30,51.50,
9,11,0,6073,54.00,51.60,
9,11,1,6074,52.00,50.00,
9,11,2,6075,50.00,48.50,
9,11,3,6076,48.00,46.80,
9,11,4,6077,47.70,46.70,
9,11,5,6078,47.30,46.50,
9,11,6,6079,46.90,46.30,
9,11,7,6080,52.30,50.00,
9,11,8,6081,57.60,53.30,
9,11,9,6082,63.00,56.30,
9,11,10,6083,66.00,57.80,
9,11,11,6084,68.90,58.90,
9,11,12,6085,72.00,60.20,
9,11,13,6086,73.00,60.50,
9,11,14,6087,73.90,60.90,
9,11,15,6088,75.00,61.30,
9,11,16,6089,73.40,60.80,
