MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
7,28,21,5014,84.00,76.00,
7,28,22,5015,82.00,75.50,
7,28,23,5016,80.10,74.90,
7,29,0,5017,79.00,74.60,
7,29,1,5018,77.00,73.40,
7,29,2,5019,75.90,73.10,
7,29,3,5020,75.00,72.20,
7,29,4,5021,75.00,72.20,
7,29,5,5022,75.00,72.20,
7,29,6,5023,73.90,71.90,
7,29,7,5024,77.00,73.30,
7,29,8,5025,81.00,75.20,
7,29,9,5026,84.90,76.20,
7,29,10,5027,90.00,76.80,
7,29,11,5028,91.90,76.70,
7,29,12,5029,93.90,76.50,
7,29,13,5030,95.00,76.30,
7,29,14,5031,95.00,75.70,
7,29,15,5032,96.10,76.60,
7,29,16,5033,95.00,76.30,
7,29,17,5034,93.00,77.00,
7,29,18,5035,91.90,76.10,
7,29,19,5036,89.10,75.40,
7,29,20,5037,88.00,74.50,
7,29,21,5038,84.00,75.30,
7,29,22,5039,84.00,76.00,
7,29,23,5040,82.00,74.70,
7,30,0,5041,80.10,75.00,
7,30,1,5042,78.10,74.40,
7,30,2,5043,78.10,74.40,
7,30,3,5044,77.00,74.10,
7,30,4,5045,75.90,73.00,
7,30,5,5046,75.90,73.00,
7,30,6,5047,75.90,73.00,
7,30,7,5048,77.00,74.10,
7,30,8,5049,81.00,75.20,
7,30,9,5050,82.90,75.60,
7,30,10,5051,88.00,79.60,
7,30,11,5052,93.00,80.80,
7,30,12,5053,93.00,77.60,
7,30,13,5054,97.00,78.50,
7,30,14,5055,97.00,78.00,
7,30,15,5056,96.10,79.00,
7,30,16,5057,96.10,78.40,
7,30,17,5058,93.00,76.40,
7,30,18,5059,91.00,77.10,
7,30,19,5060,88.00,77.00,
7,30,20,5061,87.10,76.80,
7,30,21,5062,84.90,76.80,
7,30,22,5063,84.90,76.20,
7,30,23,5064,82.90,76.30,
7,31,0,5065,82.00,76.00,
7,31,1,5066,81.00,75.80,
7,31,2,5067,79.00,74.60,
7,31,3,5068,78.10,74.40,
7,31,4,5069,75.90,73.80,
7,31,5,5070,75.90,73.80,
7,31,6,5071,75.90,73.00,
7,31,7,5072,78.10,73.60,
7,31,8,5073,82.00,74.70,
7,31,9,5074,84.00,77.30,
7,31,10,5075,88.00,76.90,
7,31,11,5076,91.90,77.90,
7,31,12,5077,93.00,76.30,
7,31,13,5078,93.90,76.50,
7,31,14,5079,96.10,75.90,
7,31,15,5080,95.00,76.30,
7,31,16,5081,93.00,76.30,
7,31,17,5082,91.00,77.10,
7,31,18,5083,84.90,74.90,
7,31,19,5084,84.70,76.10,
7,31,20,5085,82.80,76.00,
7,31,21,5086,81.10,75.80,
7,31,22,5087,79.90,74.90,
7,31,23,5088,78.40,74.30,
8,1,0,5089,77.70,73.90,
8,1,1,5090,77.20,73.80,
8,1,2,5091,77.00,73.50,
8,1,3,5092,76.80,73.40,
8,1,4,5093,76.10,73.90,
8,1,5,5094,76.30,73.90,
8,1,6,5095,75.40,73.80,
8,1,7,5096,75.00,73.80,
8,1,8,5097,75.00,73.80,
8,1,9,5098,75.00,73.90,
8,1,10,5099,75.00,74.60,
8,1,11,5100,77.00,75.10,
8,1,12,5101,75.90,74.90,
8,1,13,5102,75.90,74.80,
8,1,14,5103,77.00,75.90,
8,1,15,5104,75.90,74.70,
8,1,16,5105,75.00,73.80,
8,1,17,5106,75.00,73.00,
8,1,18,5107,75.00,73.00,
8,1,19,5108,73.90,72.60,
8,1,20,5109,75.90,73.20,
8,1,21,5110,75.90,72.50,
8,1,22,5111,77.00,73.40,
8,1,23,5112,77.00,75.60,
8,2,0,5113,77.00,76.20,
8,2,1,5114,78.10,76.50,
8,2,2,5115,79.00,77.50,
8,2,3,5116,79.00,76.70,
8,2,4,5117,79.00,76.70,
8,2,5,5118,78.10,76.50,
8,2,6,5119,79.00,76.70,
8,2,7,5120,80.10,77.00,
8,2,8,5121,82.90,78.40,
8,2,9,5122,84.00,78.70,
8,2,10,5123,87.10,78.70,
8,2,11,5124,86.00,77.10,
8,2,12,5125,89.10,77.90,
8,2,13,5126,90.00,76.20,
8,2,14,5127,89.10,76.00,
8,2,15,5128,90.00,75.50,
8,2,16,5129,90.00,75.60,
8,2,17,5130,89.10,75.30,
8,2,18,5131,87.10,76.10,
8,2,19,5132,84.00,75.20,
8,2,20,5133,82.00,75.40,
8,2,21,5134,80.10,75.50,
8,2,22,5135,79.00,75.20,
8,2,23,5136,78.10,75.00,
8,3,0,5137,78.10,75.00,
8,3,1,5138,77.00,74.70,
8,3,2,5139,77.00,74.70,
8,3,3,5140,77.00,75.50,
8,3,4,5141,77.00,75.50,
8,3,5,5142,75.90,74.40,
8,3,6,5143,77.00,74.70,
8,3,7,5144,79.00,76.00,
8,3,8,5145,82.00,77.40,
8,3,9,5146,84.90,77.50,
8,3,10,5147,86.00,77.00,
8,3,11,5148,89.10,77.20,
8,3,12,5149,90.00,77.50,
8,3,13,5150,91.90,77.30,
8,3,14,5151,91.00,77.70,
8,3,15,5152,91.00,79.60,
8,3,16,5153,90.00,78.80,
8,3,17,5154,89.10,76.60,
8,3,18,5155,88.00,77.00,
8,3,19,5156,84.90,76.20,
8,3,20,5157,82.90,76.30,
8,3,21,5158,82.00,76.00,
8,3,22,5159,80.10,75.50,
8,3,23,5160,80.10,76.30,
8,4,0,5161,79.00,76.00,
8,4,1,5162,79.00,76.00,
8,4,2,5163,78.10,75.80,
8,4,3,5164,77.00,74.70,
8,4,4,5165,77.00,74.70,
8,4,5,5166,77.00,74.70,
8,4,6,5167,75.90,74.40,
8,4,7,5168,78.10,74.40,
8,4,8,5169,82.00,76.80,
8,4,9,5170,84.90,76.80,
8,4,10,5171,88.00,77.60,
8,4,11,5172,89.10,77.90,
8,4,12,5173,91.00,77.70,
8,4,13,5174,87.10,75.50,
8,4,14,5175,91.00,78.40,
8,4,15,5176,93.00,78.30,
8,4,16,5177,93.00,78.30,
8,4,17,5178,91.90,78.00,
8,4,18,5179,89.10,77.30,
8,4,19,5180,87.10,77.40,
8,4,20,5181,84.00,76.60,
8,4,21,5182,82.90,77.10,
8,4,22,5183,82.00,77.40,
8,4,23,5184,81.00,77.20,
8,5,0,5185,80.10,77.00,
8,5,1,5186,80.10,77.00,
8,5,2,5187,80.10,77.80,
8,5,3,5188,79.00,76.10,
8,5,4,5189,78.10,76.50,
8,5,5,5190,79.00,76.70,
8,5,6,5191,79.00,76.70,
8,5,7,5192,80.10,77.00,
8,5,8,5193,82.90,78.40,
8,5,9,5194,84.90,78.20,
8,5,10,5195,89.10,78.60,
8,5,11,5196,89.10,77.90,
8,5,12,5197,91.90,79.30,
8,5,13,5198,93.00,78.30,
8,5,14,5199,91.90,78.00,
8,5,15,5200,91.90,77.30,
8,5,16,5201,93.90,77.80,
8,5,17,5202,91.90,78.60,
8,5,18,5203,90.00,78.10,
8,5,19,5204,87.10,77.40,
8,5,20,5205,84.00,76.60,
8,5,21,5206,82.90,76.30,
8,5,22,5207,80.10,76.30,
8,5,23,5208,80.10,76.30,
8,6,0,5209,80.10,76.30,
8,6,1,5210,78.10,75.80,
8,6,2,5211,77.00,75.50,
8,6,3,5212,75.90,74.40,
8,6,4,5213,78.10,75.80,
8,6,5,5214,75.90,74.50,
8,6,6,5215,75.90,74.50,
8,6,7,5216,79.00,76.10,
8,6,8,5217,82.90,78.40,
8,6,9,5218,84.90,78.20,
8,6,10,5219,88.00,77.60,
8,6,11,5220,87.10,77.40,
8,6,12,5221,91.00,79.10,
8,6,13,5222,91.90,79.30,
8,6,14,5223,93.00,78.30,
8,6,15,5224,93.90,78.50,
8,6,16,5225,93.00,77.70,
8,6,17,5226,93.00,77.70,
8,6,18,5227,91.90,78.70,
8,6,19,5228,89.10,81.50,
8,6,20,5229,88.00,80.50,
8,6,21,5230,84.90,79.00,
8,6,22,5231,82.90,77.70,
8,6,23,5232,81.00,77.20,
8,7,0,5233,80.10,77.00,
8,7,1,5234,79.00,76.70,
8,7,2,5235,78.10,76.50,
8,7,3,5236,77.00,75.60,
8,7,4,5237,77.00,76.20,
8,7,5,5238,75.90,75.30,
8,7,6,5239,75.90,74.50,
8,7,7,5240,77.00,75.60,
8,7,8,5241,79.00,76.70,
8,7,9,5242,82.90,78.50,
8,7,10,5243,84.00,76.60,
8,7,11,5244,87.10,77.40,
8,7,12,5245,87.10,78.70,
8,7,13,5246,89.10,78.60,
8,7,14,5247,88.00,78.40,
8,7,15,5248,86.00,75.80,
8,7,16,5249,84.90,75.50,
8,7,17,5250,86.00,75.80,
8,7,18,5251,82.90,73.70,
8,7,19,5252,82.00,74.10,
8,7,20,5253,80.10,74.20,
8,7,21,5254,78.10,74.40,
8,7,22,5255,77.00,74.10,
8,7,23,5256,77.00,74.10,
8,8,0,5257,77.00,74.10,
8,8,1,5258,75.00,72.20,
8,8,2,5259,75.00,71.40,
8,8,3,5260,73.90,71.10,
8,8,4,5261,73.00,71.60,
8,8,5,5262,73.00,71.60,
8,8,6,5263,72.00,70.50,
8,8,7,5264,71.10,69.70,
8,8,8,5265,71.10,68.90,
8,8,9,5266,71.10,68.90,
8,8,10,5267,72.00,69.90,
8,8,11,5268,75.00,70.10,
8,8,12,5269,77.00,72.00,
8,8,13,5270,81.00,70.60,
8,8,14,5271,82.90,70.00,
8,8,15,5272,82.90,70.50,
8,8,16,5273,82.90,71.20,
8,8,17,5274,84.00,70.80,
8,8,18,5275,80.10,69.70,
8,8,19,5276,77.00,69.40,
8,8,20,5277,73.90,68.50,
8,8,21,5278,73.00,67.50,
8,8,22,5279,71.10,66.30,
8,8,23,5280,70.00,65.30,
8,9,0,5281,68.00,64.60,
8,9,1,5282,66.00,63.90,
8,9,2,5283,64.90,63.00,
8,9,3,5284,64.00,62.70,
8,9,4,5285,63.00,61.10,
8,9,5,5286,62.10,60.70,
8,9,6,5287,62.10,60.10,
8,9,7,5288,64.00,60.70,
8,9,8,5289,69.10,62.50,
8,9,9,5290,73.00,63.90,
8,9,10,5291,77.00,63.10,
8,9,11,5292,78.10,63.50,
8,9,12,5293,79.00,64.80,
8,9,13,5294,81.00,65.50,
8,9,14,5295,82.00,67.90,
8,9,15,5296,82.90,67.10,
8,9,16,5297,82.90,66.60,
8,9,17,5298,82.00,67.90,
8,9,18,5299,81.00,66.50,
8,9,19,5300,78.10,67.30,
8,9,20,5301,71.10,66.30,
8,9,21,5302,70.00,65.90,
8,9,22,5303,69.10,64.90,
8,9,23,5304,69.10,64.40,
8,10,0,5305,68.00,64.00,
8,10,1,5306,66.00,63.90,
8,10,2,5307,64.00,62.70,
8,10,3,5308,63.00,61.60,
8,10,4,5309,63.00,61.60,
8,10,5,5310,62.10,60.70,
8,10,6,5311,62.10,60.00,
8,10,7,5312,64.00,61.40,
8,10,8,5313,70.00,64.60,
8,10,9,5314,73.90,66.50,
8,10,10,5315,79.00,66.40,
8,10,11,5316,81.00,65.90,
8,10,12,5317,82.00,67.40,
8,10,13,5318,82.90,67.10,
8,10,14,5319,84.00,68.00,
8,10,15,5320,84.90,68.30,
8,10,16,5321,84.00,68.50,
8,10,17,5322,82.90,67.70,
8,10,18,5323,81.00,67.10,
8,10,19,5324,75.90,68.40,
8,10,20,5325,73.90,67.20,
8,10,21,5326,72.00,67.10,
8,10,22,5327,70.00,66.50,
8,10,23,5328,68.00,65.30,
8,11,0,5329,68.00,65.30,
8,11,1,5330,66.00,63.90,
8,11,2,5331,66.90,64.20,
8,11,3,5332,66.00,63.90,
8,11,4,5333,66.90,64.20,
8,11,5,5334,66.90,64.20,
8,11,6,5335,66.00,63.90,
8,11,7,5336,66.90,64.90,
8,11,8,5337,71.10,66.80,
8,11,9,5338,78.10,70.20,
8,11,10,5339,81.00,68.70,
8,11,11,5340,82.90,67.70,
8,11,12,5341,84.00,69.60,
8,11,13,5342,86.00,70.80,
8,11,14,5343,84.90,67.80,
8,11,15,5344,84.90,68.30,
8,11,16,5345,86.00,68.70,
8,11,17,5346,84.90,69.40,
8,11,18,5347,84.00,68.60,
8,11,19,5348,80.10,68.50,
8,11,20,5349,75.90,68.40,
8,11,21,5350,73.90,68.50,
8,11,22,5351,72.00,67.80,
8,11,23,5352,70.00,66.50,
8,12,0,5353,69.10,66.20,
8,12,1,5354,69.10,66.20,
8,12,2,5355,68.00,65.90,
8,12,3,5356,66.90,64.90,
8,12,4,5357,66.90,64.20,
8,12,5,5358,64.90,63.00,
8,12,6,5359,64.90,63.00,
8,12,7,5360,66.90,63.70,
8,12,8,5361,72.00,66.60,
8,12,9,5362,78.10,69.70,
8,12,10,5363,82.90,71.70,
8,12,11,5364,84.90,71.70,
8,12,12,5365,86.00,72.60,
8,12,13,5366,88.00,71.50,
8,12,14,5367,87.10,71.20,
8,12,15,5368,88.00,70.40,
8,12,16,5369,88.00,70.90,
8,12,17,5370,87.10,70.60,
8,12,18,5371,84.00,72.70,
8,12,19,5372,82.90,73.10,
8,12,20,5373,80.10,72.30,
8,12,21,5374,79.00,71.30,
8,12,22,5375,79.00,71.20,
8,12,23,5376,75.90,71.70,
8,13,0,5377,75.00,71.40,
8,13,1,5378,75.00,71.40,
8,13,2,5379,73.90,71.90,
8,13,3,5380,72.00,70.50,
8,13,4,5381,72.00,70.50,
8,13,5,5382,71.10,69.70,
8,13,6,5383,70.00,68.60,
8,13,7,5384,71.10,68.90,
8,13,8,5385,75.90,71.70,
8,13,9,5386,80.10,72.30,
8,13,10,5387,82.90,71.70,
8,13,11,5388,86.00,72.00,
8,13,12,5389,87.10,73.50,
8,13,13,5390,87.10,72.40,
8,13,14,5391,89.10,70.70,
8,13,15,5392,89.10,71.80,
8,13,16,5393,88.00,72.60,
8,13,17,5394,87.10,72.40,
8,13,18,5395,84.90,71.80,
8,13,19,5396,82.00,69.70,
8,13,20,5397,80.10,69.70,
8,13,21,5398,79.00,69.30,
8,13,22,5399,77.00,70.00,
8,13,23,5400,73.00,68.80,
8,14,0,5401,71.10,68.90,
8,14,1,5402,70.00,68.60,
8,14,2,5403,70.00,67.90,
8,14,3,5404,70.00,67.90,
8,14,4,5405,69.10,67.60,
8,14,5,5406,69.10,67.60,
8,14,6,5407,69.10,67.60,
8,14,7,5408,71.10,69.70,
8,14,8,5409,75.90,73.00,
8,14,9,5410,81.00,74.40,
8,14,10,5411,82.90,74.90,
8,14,11,5412,84.90,74.20,
8,14,12,5413,86.00,74.50,
8,14,13,5414,84.90,71.70,
8,14,14,5415,84.90,74.20,
8,14,15,5416,86.00,73.90,
8,14,16,5417,82.00,72.10,
8,14,17,5418,81.00,70.60,
8,14,18,5419,79.00,72.60,
8,14,19,5420,78.10,73.10,
8,14,20,5421,78.10,73.70,
8,14,21,5422,77.00,73.40,
8,14,22,5423,75.90,73.10,
8,14,23,5424,77.00,73.40,
8,15,0,5425,75.90,73.10,
8,15,1,5426,75.00,72.80,
8,15,2,5427,73.90,72.50,
8,15,3,5428,73.90,72.50,
8,15,4,5429,73.90,72.50,
8,15,5,5430,73.90,72.50,
8,15,6,5431,73.90,72.50,
8,15,7,5432,79.00,74.60,
8,15,8,5433,79.00,74.60,
8,15,9,5434,82.00,75.40,
8,15,10,5435,84.00,73.90,
8,15,11,5436,86.00,75.20,
8,15,12,5437,87.10,74.20,
8,15,13,5438,88.00,74.50,
8,15,14,5439,86.00,72.10,
8,15,15,5440,86.00,73.30,
8,15,16,5441,87.10,74.80,
8,15,17,5442,84.00,71.50,
8,15,18,5443,82.90,72.40,
8,15,19,5444,81.00,73.90,
8,15,20,5445,80.10,74.20,
8,15,21,5446,79.00,73.90,
8,15,22,5447,78.10,73.70,
8,15,23,5448,77.00,72.70,
8,16,0,5449,73.90,71.90,
8,16,1,5450,73.00,71.60,
8,16,2,5451,71.10,69.70,
8,16,3,5452,71.10,69.70,
8,16,4,5453,70.00,69.30,
8,16,5,5454,70.00,69.30,
8,16,6,5455,70.00,69.30,
8,16,7,5456,72.00,70.60,
8,16,8,5457,77.00,73.30,
8,16,9,5458,82.00,75.40,
8,16,10,5459,84.00,74.70,
8,16,11,5460,84.90,73.60,
8,16,12,5461,88.00,75.00,
8,16,13,5462,89.10,76.00,
8,16,14,5463,81.00,72.50,
8,16,15,5464,87.10,75.50,
8,16,16,5465,88.00,75.70,
8,16,17,5466,86.00,73.30,
8,16,18,5467,84.90,74.90,
8,16,19,5468,82.90,75.00,
8,16,20,5469,81.00,75.20,
8,16,21,5470,80.10,73.60,
8,16,22,5471,79.00,73.90,
8,16,23,5472,79.00,73.90,
8,17,0,5473,78.10,73.70,
8,17,1,5474,73.90,71.90,
8,17,2,5475,73.00,71.60,
8,17,3,5476,72.00,71.30,
8,17,4,5477,72.00,71.30,
8,17,5,5478,72.00,71.30,
8,17,6,5479,72.00,71.30,
8,17,7,5480,73.90,72.50,
8,17,8,5481,80.10,74.90,
8,17,9,5482,84.00,76.60,
8,17,10,5483,86.00,76.40,
8,17,11,5484,88.00,76.30,
8,17,12,5485,89.10,76.60,
8,17,13,5486,89.10,75.30,
8,17,14,5487,90.00,76.80,
8,17,15,5488,88.00,77.00,
8,17,16,5489,90.00,75.60,
8,17,17,5490,90.00,75.60,
8,17,18,5491,88.00,75.00,
8,17,19,5492,84.90,75.50,
8,17,20,5493,82.90,75.70,
8,17,21,5494,82.00,75.40,
8,17,22,5495,80.10,74.90,
8,17,23,5496,79.00,74.60,
8,18,0,5497,79.00,74.60,
8,18,1,5498,78.10,74.40,
8,18,2,5499,77.00,74.10,
8,18,3,5500,75.00,73.50,
8,18,4,5501,73.00,71.50,
8,18,5,5502,73.00,71.50,
8,18,6,5503,73.90,72.40,
8,18,7,5504,77.00,74.70,
8,18,8,5505,82.00,77.40,
8,18,9,5506,86.00,77.70,
8,18,10,5507,88.00,76.90,
8,18,11,5508,88.00,75.60,
8,18,12,5509,84.90,76.70,
8,18,13,5510,88.00,76.90,
8,18,14,5511,89.10,75.30,
8,18,15,5512,90.00,76.20,
8,18,16,5513,88.00,75.70,
8,18,17,5514,82.00,76.00,
8,18,18,5515,78.10,72.30,
8,18,19,5516,78.10,73.00,
8,18,20,5517,78.10,74.40,
8,18,21,5518,81.00,76.50,
8,18,22,5519,80.10,76.30,
8,18,23,5520,78.10,75.00,
8,19,0,5521,78.10,75.00,
8,19,1,5522,78.10,75.00,
8,19,2,5523,77.00,74.70,
8,19,3,5524,75.90,74.40,
8,19,4,5525,73.90,72.40,
8,19,5,5526,75.90,74.40,
8,19,6,5527,75.00,73.50,
8,19,7,5528,79.00,76.00,
8,19,8,5529,82.90,77.60,
8,19,9,5530,86.00,77.80,
8,19,10,5531,84.90,75.40,
8,19,11,5532,90.00,76.80,
8,19,12,5533,90.00,77.50,
8,19,13,5534,90.00,76.20,
8,19,14,5535,90.00,78.10,
8,19,15,5536,84.90,76.20,
8,19,16,5537,89.10,78.60,
8,19,17,5538,90.00,77.50,
8,19,18,5539,89.10,76.00,
8,19,19,5540,86.00,77.10,
8,19,20,5541,84.00,76.60,
8,19,21,5542,82.00,76.80,
8,19,22,5543,81.00,76.60,
8,19,23,5544,80.10,76.30,
8,20,0,5545,78.10,75.10,
8,20,1,5546,79.00,75.30,
8,20,2,5547,78.10,75.10,
8,20,3,5548,78.10,75.10,
8,20,4,5549,78.10,75.10,
8,20,5,5550,77.00,74.70,
8,20,6,5551,75.90,74.40,
8,20,7,5552,79.00,76.00,
8,20,8,5553,82.90,77.70,
8,20,9,5554,86.00,77.80,
8,20,10,5555,87.10,76.80,
8,20,11,5556,90.00,77.50,
8,20,12,5557,91.00,77.10,
8,20,13,5558,91.90,77.30,
8,20,14,5559,91.90,76.80,
8,20,15,5560,93.00,78.90,
8,20,16,5561,91.00,78.40,
8,20,17,5562,91.00,77.80,
8,20,18,5563,89.10,77.90,
8,20,19,5564,84.90,76.30,
8,20,20,5565,82.90,75.00,
8,20,21,5566,82.00,76.10,
8,20,22,5567,80.10,75.60,
8,20,23,5568,80.10,75.60,
8,21,0,5569,79.00,75.30,
8,21,1,5570,78.10,75.10,
8,21,2,5571,78.10,75.10,
8,21,3,5572,78.10,75.10,
8,21,4,5573,73.90,72.50,
8,21,5,5574,73.90,72.50,
8,21,6,5575,73.00,71.60,
8,21,7,5576,75.90,73.80,
8,21,8,5577,82.00,76.10,
8,21,9,5578,84.90,77.50,
8,21,10,5579,89.10,76.60,
8,21,11,5580,88.00,75.00,
8,21,12,5581,91.00,77.10,
8,21,13,5582,91.90,76.70,
8,21,14,5583,93.00,77.00,
8,21,15,5584,93.00,75.80,
8,21,16,5585,93.00,75.80,
8,21,17,5586,91.90,77.40,
8,21,18,5587,89.10,77.30,
8,21,19,5588,86.00,77.10,
8,21,20,5589,84.00,75.30,
8,21,21,5590,82.00,74.70,
8,21,22,5591,82.00,75.50,
8,21,23,5592,79.00,75.30,
8,22,0,5593,78.10,75.10,
8,22,1,5594,75.90,73.80,
8,22,2,5595,73.90,72.50,
8,22,3,5596,75.00,73.60,
8,22,4,5597,73.90,72.50,
8,22,5,5598,73.00,72.20,
8,22,6,5599,73.00,71.60,
8,22,7,5600,73.90,73.30,
8,22,8,5601,78.10,75.80,
8,22,9,5602,82.90,77.70,
8,22,10,5603,84.00,77.30,
8,22,11,5604,84.00,76.60,
8,22,12,5605,84.90,76.20,
8,22,13,5606,88.00,75.70,
8,22,14,5607,88.00,75.00,
8,22,15,5608,91.00,76.50,
8,22,16,5609,91.00,75.30,
8,22,17,5610,89.10,75.40,
8,22,18,5611,87.10,75.50,
8,22,19,5612,84.90,74.90,
8,22,20,5613,82.00,75.50,
8,22,21,5614,81.00,75.80,
8,22,22,5615,81.00,75.80,
8,22,23,5616,79.00,75.30,
8,23,0,5617,78.10,75.80,
8,23,1,5618,77.00,75.50,
8,23,2,5619,77.00,74.80,
8,23,3,5620,75.90,74.50,
8,23,4,5621,75.00,73.60,
8,23,5,5622,75.00,73.60,
8,23,6,5623,73.90,73.20,
8,23,7,5624,75.90,75.20,
8,23,8,5625,82.90,77.70,
8,23,9,5626,84.90,78.20,
8,23,10,5627,88.00,78.90,
8,23,11,5628,90.00,78.10,
8,23,12,5629,91.90,78.00,
8,23,13,5630,93.90,77.30,
8,23,14,5631,93.90,77.80,
8,23,15,5632,90.00,78.10,
8,23,16,5633,87.10,78.10,
8,23,17,5634,80.10,76.40,
8,23,18,5635,82.00,76.90,
8,23,19,5636,82.00,77.50,
8,23,20,5637,81.00,78.00,
8,23,21,5638,81.00,78.00,
8,23,22,5639,81.00,78.00,
8,23,23,5640,80.10,77.00,
8,24,0,5641,80.10,77.00,
8,24,1,5642,79.00,76.70,
8,24,2,5643,78.10,76.50,
8,24,3,5644,78.10,76.50,
8,24,4,5645,79.00,76.70,
8,24,5,5646,78.10,76.50,
8,24,6,5647,78.10,76.50,
8,24,7,5648,81.00,78.00,
8,24,8,5649,81.00,78.00,
8,24,9,5650,86.00,80.00,
8,24,10,5651,88.00,77.60,
8,24,11,5652,90.00,77.50,
8,24,12,5653,89.10,77.90,
8,24,13,5654,81.00,78.80,
8,24,14,5655,80.10,77.80,
8,24,15,5656,84.90,79.00,
8,24,16,5657,84.00,78.80,
8,24,17,5658,86.00,80.00,
8,24,18,5659,82.90,77.70,
8,24,19,5660,81.00,76.60,
8,24,20,5661,80.10,75.60,
8,24,21,5662,80.10,76.40,
8,24,22,5663,78.10,75.10,
8,24,23,5664,78.10,75.10,
8,25,0,5665,78.10,75.10,
8,25,1,5666,77.00,74.10,
8,25,2,5667,75.00,73.60,
8,25,3,5668,75.00,73.60,
8,25,4,5669,75.00,73.60,
8,25,5,5670,75.00,74.20,
8,25,6,5671,75.00,73.60,
8,25,7,5672,78.10,75.80,
8,25,8,5673,82.00,77.40,
8,25,9,5674,84.90,78.20,
8,25,10,5675,89.10,78.60,
8,25,11,5676,88.00,77.00,
8,25,12,5677,91.00,76.50,
8,25,13,5678,93.00,77.60,
8,25,14,5679,93.00,77.00,
8,25,15,5680,91.90,77.30,
8,25,16,5681,82.00,77.50,
8,25,17,5682,87.10,77.40,
8,25,18,5683,86.00,78.50,
8,25,19,5684,84.00,78.00,
8,25,20,5685,82.00,76.90,
8,25,21,5686,82.00,76.80,
8,25,22,5687,81.00,76.60,
8,25,23,5688,80.10,76.30,
8,26,0,5689,77.00,74.70,
8,26,1,5690,78.10,75.80,
8,26,2,5691,78.10,75.80,
8,26,3,5692,78.10,75.80,
8,26,4,5693,75.90,74.50,
8,26,5,5694,75.00,74.20,
8,26,6,5695,73.90,73.30,
8,26,7,5696,75.90,74.40,
8,26,8,5697,81.00,77.20,
8,26,9,5698,86.00,79.20,
8,26,10,5699,89.10,77.90,
8,26,11,5700,91.00,79.00,
8,26,12,5701,91.90,78.60,
8,26,13,5702,93.90,78.50,
8,26,14,5703,93.90,77.20,
8,26,15,5704,95.00,76.90,
8,26,16,5705,93.90,75.40,
8,26,17,5706,91.00,76.50,
8,26,18,5707,90.00,77.50,
8,26,19,5708,86.00,75.80,
8,26,20,5709,84.90,76.20,
8,26,21,5710,82.00,75.40,
8,26,22,5711,79.00,75.30,
8,26,23,5712,78.10,75.00,
8,27,0,5713,75.00,73.50,
8,27,1,5714,75.00,73.60,
8,27,2,5715,73.90,73.20,
8,27,3,5716,73.90,72.50,
8,27,4,5717,73.00,72.20,
8,27,5,5718,73.90,72.50,
8,27,6,5719,73.90,73.20,
8,27,7,5720,75.90,74.40,
8,27,8,5721,81.00,78.00,
8,27,9,5722,87.10,79.40,
8,27,10,5723,90.00,79.40,
8,27,11,5724,91.90,78.50,
8,27,12,5725,93.00,78.20,
8,27,13,5726,95.00,78.80,
8,27,14,5727,96.10,79.00,
8,27,15,5728,93.00,78.30,
8,27,16,5729,95.00,78.80,
8,27,17,5730,93.90,79.80,
8,27,18,5731,91.00,78.40,
8,27,19,5732,87.10,78.10,
8,27,20,5733,84.90,77.50,
8,27,21,5734,84.00,78.00,
8,27,22,5735,82.90,78.40,
8,27,23,5736,82.00,77.40,
8,28,0,5737,81.00,78.00,
8,28,1,5738,77.00,76.20,
8,28,2,5739,77.00,75.50,
8,28,3,5740,75.90,75.20,
8,28,4,5741,75.00,74.20,
8,28,5,5742,73.90,73.20,
8,28,6,5743,73.90,73.20,
8,28,7,5744,77.00,75.50,
8,28,8,5745,82.90,78.40,
8,28,9,5746,86.00,78.40,
8,28,10,5747,89.10,78.60,
8,28,11,5748,91.90,77.30,
8,28,12,5749,93.00,77.00,
8,28,13,5750,93.00,77.00,
8,28,14,5751,95.00,77.50,
8,28,15,5752,93.90,76.60,
8,28,16,5753,95.00,76.30,
8,28,17,5754,93.90,77.20,
8,28,18,5755,93.00,77.60,
8,28,19,5756,89.10,76.60,
8,28,20,5757,86.00,76.50,
8,28,21,5758,84.00,76.00,
8,28,22,5759,82.90,76.30,
8,28,23,5760,82.00,76.00,
8,29,0,5761,79.00,75.20,
8,29,1,5762,79.00,75.30,
8,29,2,5763,80.10,76.30,
8,29,3,5764,75.90,74.40,
8,29,4,5765,75.90,74.40,
8,29,5,5766,75.90,74.40,
8,29,6,5767,75.00,73.50,
8,29,7,5768,77.00,74.70,
8,29,8,5769,82.90,77.70,
8,29,9,5770,84.00,77.30,
8,29,10,5771,84.90,78.10,
8,29,11,5772,89.10,78.60,
8,29,12,5773,89.10,78.60,
8,29,13,5774,86.00,77.80,
8,29,14,5775,89.10,77.90,
8,29,15,5776,91.00,76.50,
8,29,16,5777,93.90,76.60,
8,29,17,5778,91.90,76.10,
8,29,18,5779,87.10,78.10,
8,29,19,5780,84.90,76.80,
8,29,20,5781,84.00,77.30,
8,29,21,5782,82.00,77.40,
8,29,22,5783,80.10,77.00,
8,29,23,5784,79.00,76.70,
8,30,0,5785,78.10,76.50,
8,30,1,5786,75.90,75.20,
8,30,2,5787,77.00,75.50,
8,30,3,5788,78.10,75.80,
8,30,4,5789,75.90,74.40,
