MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,14,11,5412,73.00,56.90,
8,14,12,5413,75.90,56.70,
8,14,13,5414,79.00,56.30,
8,14,14,5415,82.00,57.70,
8,14,15,5416,82.90,57.70,
8,14,16,5417,84.00,58.50,
8,14,17,5418,84.90,58.10,
8,14,18,5419,82.90,57.40,
8,14,19,5420,81.00,57.10,
8,14,20,5421,75.00,54.90,
8,14,21,5422,71.10,53.40,
8,14,22,5423,66.90,52.90,
8,14,23,5424,64.90,51.70,
8,15,0,5425,61.00,47.30,
8,15,1,5426,61.00,47.30,
8,15,2,5427,61.00,47.00,
8,15,3,5428,60.10,46.60,
8,15,4,5429,60.10,46.60,
8,15,5,5430,57.00,45.20,
8,15,6,5431,55.90,44.30,
8,15,7,5432,60.10,46.60,
8,15,8,5433,68.00,50.30,
8,15,9,5434,72.00,51.60,
8,15,10,5435,73.90,55.20,
8,15,11,5436,77.00,56.70,
8,15,12,5437,81.00,57.00,
8,15,13,5438,82.90,58.80,
8,15,14,5439,86.00,58.50,
8,15,15,5440,88.00,59.50,
8,15,16,5441,88.00,58.90,
8,15,17,5442,90.00,60.20,
8,15,18,5443,88.00,59.20,
8,15,19,5444,84.90,59.20,
8,15,20,5445,79.00,56.40,
8,15,21,5446,75.90,55.20,
8,15,22,5447,71.10,53.00,
8,15,23,5448,69.10,50.80,
8,16,0,5449,69.10,50.50,
8,16,1,5450,64.00,48.30,
8,16,2,5451,64.00,48.60,
8,16,3,5452,63.00,48.20,
8,16,4,5453,60.10,47.30,
8,16,5,5454,59.00,47.90,
8,16,6,5455,60.10,46.90,
8,16,7,5456,61.00,47.70,
8,16,8,5457,68.00,50.90,
8,16,9,5458,70.00,54.50,
8,16,10,5459,73.90,56.40,
8,16,11,5460,77.00,57.10,
8,16,12,5461,78.10,57.50,
8,16,13,5462,82.00,58.80,
8,16,14,5463,84.90,59.80,
8,16,15,5464,86.00,59.10,
8,16,16,5465,87.10,58.80,
8,16,17,5466,89.10,59.90,
8,16,18,5467,87.10,60.30,
8,16,19,5468,86.00,59.90,
8,16,20,5469,81.00,57.80,
8,16,21,5470,79.00,57.50,
8,16,22,5471,71.10,52.20,
8,16,23,5472,70.00,52.20,
8,17,0,5473,70.00,52.20,
8,17,1,5474,64.00,51.30,
8,17,2,5475,64.00,50.10,
8,17,3,5476,64.00,50.10,
8,17,4,5477,63.00,49.30,
8,17,5,5478,64.90,50.40,
8,17,6,5479,59.00,49.20,
8,17,7,5480,62.10,50.00,
8,17,8,5481,73.00,53.70,
8,17,9,5482,78.10,55.30,
8,17,10,5483,82.00,56.70,
8,17,11,5484,86.00,58.20,
8,17,12,5485,89.10,60.20,
8,17,13,5486,93.90,60.00,
8,17,14,5487,98.10,60.40,
8,17,15,5488,100.00,61.00,
8,17,16,5489,89.10,66.50,
8,17,17,5490,91.00,66.10,
8,17,18,5491,95.00,66.00,
8,17,19,5492,96.10,59.40,
8,17,20,5493,93.90,59.50,
8,17,21,5494,89.10,58.40,
8,17,22,5495,79.00,57.50,
8,17,23,5496,73.00,53.70,
8,18,0,5497,73.00,57.40,
8,18,1,5498,69.10,56.50,
8,18,2,5499,71.10,54.60,
8,18,3,5500,66.90,50.90,
8,18,4,5501,70.00,51.50,
8,18,5,5502,63.00,47.90,
8,18,6,5503,59.00,45.70,
8,18,7,5504,63.00,49.30,
8,18,8,5505,72.00,53.70,
8,18,9,5506,79.00,56.60,
8,18,10,5507,79.00,57.40,
8,18,11,5508,81.00,57.70,
8,18,12,5509,81.00,56.40,
8,18,13,5510,82.90,58.40,
8,18,14,5511,86.00,58.20,
8,18,15,5512,84.90,58.50,
8,18,16,5513,86.00,58.50,
8,18,17,5514,84.90,59.60,
8,18,18,5515,81.00,59.30,
8,18,19,5516,77.00,57.10,
8,18,20,5517,71.10,57.20,
8,18,21,5518,68.00,53.70,
8,18,22,5519,63.00,50.90,
8,18,23,5520,60.10,49.20,
8,19,0,5521,60.10,47.60,
8,19,1,5522,57.90,44.40,
8,19,2,5523,53.10,43.30,
8,19,3,5524,50.00,42.20,
8,19,4,5525,48.90,42.10,
8,19,5,5526,46.90,41.10,
8,19,6,5527,46.00,40.60,
8,19,7,5528,46.90,41.10,
8,19,8,5529,50.00,42.60,
8,19,9,5530,52.00,43.50,
8,19,10,5531,55.90,45.30,
8,19,11,5532,57.90,45.10,
8,19,12,5533,60.10,46.10,
8,19,13,5534,61.00,46.90,
8,19,14,5535,63.00,47.80,
8,19,15,5536,66.00,49.10,
8,19,16,5537,66.90,49.10,
8,19,17,5538,68.00,49.90,
8,19,18,5539,68.00,49.60,
8,19,19,5540,66.00,48.80,
8,19,20,5541,64.00,47.90,
8,19,21,5542,59.00,47.10,
8,19,22,5543,57.90,44.80,
8,19,23,5544,55.00,44.60,
8,20,0,5545,54.00,44.80,
8,20,1,5546,52.00,42.40,
8,20,2,5547,48.00,39.70,
8,20,3,5548,51.10,42.70,
8,20,4,5549,52.00,43.60,
8,20,5,5550,51.10,43.50,
8,20,6,5551,48.00,42.50,
8,20,7,5552,50.00,43.40,
8,20,8,5553,53.10,44.90,
8,20,9,5554,55.90,46.10,
8,20,10,5555,60.10,49.60,
8,20,11,5556,64.90,51.10,
8,20,12,5557,68.00,50.20,
8,20,13,5558,70.00,51.70,
8,20,14,5559,72.00,52.50,
8,20,15,5560,73.00,52.90,
8,20,16,5561,73.90,53.00,
8,20,17,5562,75.00,53.40,
8,20,18,5563,73.00,53.60,
8,20,19,5564,70.00,52.90,
8,20,20,5565,66.90,52.00,
8,20,21,5566,66.00,51.60,
8,20,22,5567,64.00,50.00,
8,20,23,5568,66.00,50.80,
8,21,0,5569,63.00,50.00,
8,21,1,5570,54.00,44.10,
8,21,2,5571,54.00,44.80,
8,21,3,5572,54.00,45.70,
8,21,4,5573,53.10,47.10,
8,21,5,5574,51.10,45.70,
8,21,6,5575,48.90,43.80,
8,21,7,5576,50.00,43.80,
8,21,8,5577,57.00,48.80,
8,21,9,5578,63.00,50.80,
8,21,10,5579,66.90,52.80,
8,21,11,5580,71.10,54.00,
8,21,12,5581,73.00,54.00,
8,21,13,5582,75.90,55.80,
8,21,14,5583,79.00,57.00,
8,21,15,5584,81.00,57.70,
8,21,16,5585,81.00,59.20,
8,21,17,5586,80.10,59.40,
8,21,18,5587,79.00,59.40,
8,21,19,5588,75.90,58.30,
8,21,20,5589,72.00,57.40,
8,21,21,5590,71.10,56.60,
8,21,22,5591,70.00,55.80,
8,21,23,5592,64.90,52.00,
8,22,0,5593,62.10,50.90,
8,22,1,5594,60.10,49.20,
8,22,2,5595,60.10,49.20,
8,22,3,5596,59.00,48.70,
8,22,4,5597,60.10,49.20,
8,22,5,5598,59.00,48.70,
8,22,6,5599,53.10,45.70,
8,22,7,5600,57.00,48.30,
8,22,8,5601,66.90,52.80,
8,22,9,5602,70.00,54.90,
8,22,10,5603,75.90,55.80,
8,22,11,5604,79.00,57.70,
8,22,12,5605,81.00,59.20,
8,22,13,5606,82.90,59.50,
8,22,14,5607,84.90,59.50,
8,22,15,5608,86.00,59.90,
8,22,16,5609,86.00,58.80,
8,22,17,5610,87.10,59.50,
8,22,18,5611,86.00,59.90,
8,22,19,5612,84.90,58.40,
8,22,20,5613,80.10,58.20,
8,22,21,5614,73.90,53.30,
8,22,22,5615,71.10,52.20,
8,22,23,5616,69.10,52.50,
8,23,0,5617,66.00,50.90,
8,23,1,5618,64.00,50.00,
8,23,2,5619,64.00,50.50,
8,23,3,5620,63.00,50.00,
8,23,4,5621,62.10,49.70,
8,23,5,5622,62.10,49.20,
8,23,6,5623,60.10,48.80,
8,23,7,5624,62.10,49.70,
8,23,8,5625,69.10,52.90,
8,23,9,5626,73.00,54.80,
8,23,10,5627,77.00,58.30,
8,23,11,5628,78.10,57.90,
8,23,12,5629,80.10,59.00,
8,23,13,5630,84.90,61.40,
8,23,14,5631,87.10,62.20,
8,23,15,5632,90.00,62.30,
8,23,16,5633,90.00,60.20,
8,23,17,5634,90.00,59.30,
8,23,18,5635,89.10,59.90,
8,23,19,5636,84.90,59.20,
8,23,20,5637,82.00,57.70,
8,23,21,5638,75.90,56.30,
8,23,22,5639,70.00,55.00,
8,23,23,5640,66.90,52.00,
8,24,0,5641,64.00,50.10,
8,24,1,5642,66.90,54.70,
8,24,2,5643,63.00,52.60,
8,24,3,5644,59.00,50.10,
8,24,4,5645,57.00,47.90,
8,24,5,5646,57.00,48.80,
8,24,6,5647,54.00,46.20,
8,24,7,5648,57.00,47.90,
8,24,8,5649,62.10,50.90,
8,24,9,5650,64.90,52.90,
8,24,10,5651,70.00,56.20,
8,24,11,5652,75.00,58.00,
8,24,12,5653,80.10,58.60,
8,24,13,5654,84.00,58.80,
8,24,14,5655,86.00,59.90,
8,24,15,5656,86.00,59.10,
8,24,16,5657,86.00,58.80,
8,24,17,5658,86.00,59.10,
8,24,18,5659,84.90,59.50,
8,24,19,5660,82.00,60.10,
8,24,20,5661,75.90,56.70,
8,24,21,5662,73.00,54.80,
8,24,22,5663,70.00,53.60,
8,24,23,5664,64.90,51.20,
8,25,0,5665,66.00,50.10,
8,25,1,5666,64.00,48.60,
8,25,2,5667,63.00,48.50,
8,25,3,5668,62.10,48.10,
8,25,4,5669,59.00,46.80,
8,25,5,5670,59.00,47.10,
8,25,6,5671,59.00,46.80,
8,25,7,5672,62.10,48.50,
8,25,8,5673,70.00,51.80,
8,25,9,5674,75.00,54.10,
8,25,10,5675,79.00,55.00,
8,25,11,5676,82.90,56.40,
8,25,12,5677,87.10,58.80,
8,25,13,5678,88.00,59.20,
8,25,14,5679,91.00,59.90,
8,25,15,5680,90.00,59.30,
8,25,16,5681,88.00,58.30,
8,25,17,5682,89.10,59.60,
8,25,18,5683,88.00,59.60,
8,25,19,5684,84.00,58.50,
8,25,20,5685,80.10,57.10,
8,25,21,5686,75.90,53.50,
8,25,22,5687,72.00,57.60,
8,25,23,5688,70.00,56.80,
8,26,0,5689,70.00,53.30,
8,26,1,5690,66.90,51.30,
8,26,2,5691,66.90,51.30,
8,26,3,5692,64.90,51.20,
8,26,4,5693,64.00,50.90,
8,26,5,5694,64.90,51.70,
8,26,6,5695,61.00,52.90,
8,26,7,5696,55.00,52.70,
8,26,8,5697,55.90,54.20,
8,26,9,5698,59.00,54.20,
8,26,10,5699,62.10,56.50,
8,26,11,5700,64.00,52.20,
8,26,12,5701,64.90,50.80,
8,26,13,5702,66.00,50.60,
8,26,14,5703,68.00,50.30,
8,26,15,5704,66.90,49.80,
8,26,16,5705,66.00,49.40,
8,26,17,5706,64.90,49.00,
8,26,18,5707,64.90,49.40,
8,26,19,5708,62.10,48.90,
8,26,20,5709,59.00,47.90,
8,26,21,5710,57.00,47.90,
8,26,22,5711,55.00,47.00,
8,26,23,5712,52.00,45.60,
8,27,0,5713,50.00,44.70,
8,27,1,5714,48.90,43.30,
8,27,2,5715,46.90,43.30,
8,27,3,5716,46.90,42.90,
8,27,4,5717,46.90,42.90,
8,27,5,5718,44.10,41.00,
8,27,6,5719,39.90,37.60,
8,27,7,5720,45.00,41.40,
8,27,8,5721,51.10,44.30,
8,27,9,5722,55.00,46.10,
8,27,10,5723,59.00,48.70,
8,27,11,5724,62.10,50.00,
8,27,12,5725,64.90,51.60,
8,27,13,5726,64.90,50.10,
8,27,14,5727,68.00,51.00,
8,27,15,5728,70.00,51.80,
8,27,16,5729,70.00,52.20,
8,27,17,5730,71.10,52.30,
8,27,18,5731,70.00,51.50,
8,27,19,5732,70.00,51.80,
8,27,20,5733,70.00,51.80,
8,27,21,5734,69.10,50.80,
8,27,22,5735,70.00,49.80,
8,27,23,5736,70.00,50.20,
8,28,0,5737,68.00,49.70,
8,28,1,5738,68.00,49.70,
8,28,2,5739,63.00,51.00,
8,28,3,5740,61.00,48.50,
8,28,4,5741,60.10,49.30,
8,28,5,5742,57.90,48.80,
8,28,6,5743,54.00,47.70,
8,28,7,5744,53.10,48.70,
8,28,8,5745,51.10,46.30,
8,28,9,5746,51.10,46.80,
8,28,10,5747,55.90,48.40,
8,28,11,5748,57.90,46.30,
8,28,12,5749,59.00,46.40,
8,28,13,5750,59.00,46.10,
8,28,14,5751,61.00,46.60,
8,28,15,5752,62.10,48.50,
8,28,16,5753,61.00,47.30,
8,28,17,5754,63.00,48.10,
8,28,18,5755,60.10,48.00,
8,28,19,5756,55.00,46.60,
8,28,20,5757,52.00,45.60,
8,28,21,5758,51.10,45.20,
8,28,22,5759,50.00,44.70,
8,28,23,5760,46.90,42.80,
8,29,0,5761,46.00,42.40,
8,29,1,5762,44.10,41.00,
8,29,2,5763,43.00,40.00,
8,29,3,5764,39.90,37.50,
8,29,4,5765,39.90,37.10,
8,29,5,5766,39.90,37.50,
8,29,6,5767,39.90,37.50,
8,29,7,5768,41.00,38.50,
8,29,8,5769,48.90,42.80,
8,29,9,5770,52.00,44.30,
8,29,10,5771,55.90,46.90,
8,29,11,5772,57.90,48.20,
8,29,12,5773,60.10,48.70,
8,29,13,5774,63.00,49.20,
8,29,14,5775,66.00,49.70,
8,29,15,5776,66.00,49.10,
8,29,16,5777,66.00,49.40,
8,29,17,5778,68.00,49.60,
8,29,18,5779,68.00,50.00,
8,29,19,5780,66.90,48.80,
8,29,20,5781,63.00,46.40,
8,29,21,5782,57.00,42.70,
8,29,22,5783,57.00,42.70,
8,29,23,5784,57.90,43.40,
8,30,0,5785,57.00,43.00,
8,30,1,5786,57.00,43.40,
8,30,2,5787,55.90,42.50,
8,30,3,5788,55.00,42.70,
8,30,4,5789,55.90,43.10,
8,30,5,5790,53.10,41.80,
8,30,6,5791,51.10,40.80,
8,30,7,5792,50.00,41.50,
8,30,8,5793,54.00,43.00,
8,30,9,5794,57.00,44.40,
8,30,10,5795,61.00,46.60,
8,30,11,5796,64.00,48.30,
8,30,12,5797,64.00,48.60,
8,30,13,5798,68.00,50.30,
8,30,14,5799,68.00,52.90,
8,30,15,5800,66.00,53.00,
8,30,16,5801,64.00,51.30,
8,30,17,5802,63.00,51.00,
8,30,18,5803,63.00,51.00,
8,30,19,5804,62.10,49.30,
8,30,20,5805,57.00,48.40,
8,30,21,5806,57.00,48.40,
8,30,22,5807,55.00,48.10,
8,30,23,5808,53.10,48.20,
8,31,0,5809,50.00,48.40,
8,31,1,5810,48.90,48.50,
8,31,2,5811,48.90,49.00,
8,31,3,5812,48.90,49.00,
8,31,4,5813,48.90,49.00,
8,31,5,5814,48.90,49.00,
8,31,6,5815,48.90,49.00,
8,31,7,5816,48.90,49.00,
8,31,8,5817,50.00,49.50,
8,31,9,5818,50.00,49.00,
8,31,10,5819,50.00,49.00,
8,31,11,5820,50.00,49.50,
8,31,12,5821,51.10,50.50,
8,31,13,5822,53.10,52.00,
8,31,14,5823,54.00,51.70,
8,31,15,5824,54.00,52.90,
8,31,16,5825,54.00,52.90,
8,31,17,5826,54.00,52.90,
8,31,18,5827,54.00,52.90,
8,31,19,5828,52.70,51.60,
8,31,20,5829,51.60,50.40,
8,31,21,5830,51.40,49.60,
8,31,22,5831,51.10,48.80,
8,31,23,5832,50.90,48.00,
9,1,0,5833,50.50,47.10,
9,1,1,5834,50.50,46.00,
9,1,2,5835,50.00,44.80,
9,1,3,5836,49.80,44.20,
9,1,4,5837,48.60,43.00,
9,1,5,5838,47.30,41.70,
9,1,6,5839,45.70,40.40,
9,1,7,5840,48.00,41.20,
9,1,8,5841,48.90,42.50,
9,1,9,5842,54.00,44.50,
9,1,10,5843,59.00,46.40,
9,1,11,5844,59.00,46.10,
9,1,12,5845,61.00,46.20,
9,1,13,5846,63.00,47.10,
9,1,14,5847,68.00,49.20,
9,1,15,5848,69.10,50.10,
9,1,16,5849,69.10,50.40,
9,1,17,5850,69.10,50.40,
9,1,18,5851,70.00,51.10,
9,1,19,5852,69.10,50.10,
9,1,20,5853,64.00,48.30,
9,1,21,5854,61.00,46.60,
9,1,22,5855,60.10,46.50,
9,1,23,5856,60.10,46.80,
9,2,0,5857,57.00,45.40,
9,2,1,5858,54.00,44.10,
9,2,2,5859,55.00,44.50,
9,2,3,5860,50.00,42.20,
9,2,4,5861,48.00,41.20,
9,2,5,5862,45.00,39.70,
9,2,6,5863,46.00,40.20,
9,2,7,5864,46.00,39.80,
9,2,8,5865,55.00,44.90,
9,2,9,5866,61.00,47.60,
9,2,10,5867,64.90,49.30,
9,2,11,5868,68.00,50.60,
9,2,12,5869,69.10,50.40,
9,2,13,5870,72.00,52.20,
9,2,14,5871,72.00,52.20,
9,2,15,5872,73.00,52.00,
9,2,16,5873,73.90,50.70,
9,2,17,5874,75.00,51.50,
9,2,18,5875,73.00,51.30,
9,2,19,5876,70.00,50.40,
9,2,20,5877,66.90,49.50,
9,2,21,5878,62.10,47.40,
9,2,22,5879,53.10,41.00,
9,2,23,5880,50.00,39.20,
9,3,0,5881,52.00,40.50,
9,3,1,5882,53.10,41.10,
9,3,2,5883,52.00,40.90,
9,3,3,5884,53.10,41.40,
9,3,4,5885,52.00,40.90,
9,3,5,5886,51.10,40.80,
9,3,6,5887,52.00,41.20,
9,3,7,5888,53.10,41.70,
9,3,8,5889,57.00,44.70,
9,3,9,5890,60.10,46.10,
9,3,10,5891,66.90,48.70,
9,3,11,5892,71.10,50.90,
9,3,12,5893,73.00,52.00,
9,3,13,5894,75.90,53.10,
9,3,14,5895,78.10,54.00,
9,3,15,5896,79.00,54.00,
9,3,16,5897,80.10,53.80,
9,3,17,5898,80.10,53.50,
9,3,18,5899,79.00,54.00,
9,3,19,5900,75.00,53.10,
9,3,20,5901,68.00,50.00,
9,3,21,5902,64.90,48.90,
9,3,22,5903,59.00,44.90,
9,3,23,5904,57.90,44.00,
9,4,0,5905,57.00,43.00,
9,4,1,5906,55.00,42.00,
9,4,2,5907,55.00,42.40,
9,4,3,5908,55.00,42.70,
9,4,4,5909,54.00,42.20,
9,4,5,5910,52.00,40.50,
9,4,6,5911,48.90,39.00,
9,4,7,5912,55.90,43.80,
9,4,8,5913,66.00,48.40,
9,4,9,5914,70.00,50.40,
9,4,10,5915,75.00,52.80,
9,4,11,5916,77.00,53.20,
9,4,12,5917,79.00,54.00,
9,4,13,5918,82.00,55.20,
9,4,14,5919,84.00,56.50,
9,4,15,5920,86.00,57.80,
9,4,16,5921,87.10,59.20,
9,4,17,5922,87.10,59.20,
9,4,18,5923,84.90,59.10,
9,4,19,5924,82.00,57.70,
9,4,20,5925,75.00,54.80,
9,4,21,5926,66.90,50.20,
9,4,22,5927,64.90,48.70,
9,4,23,5928,66.00,48.80,
9,5,0,5929,64.90,48.70,
9,5,1,5930,64.90,48.70,
9,5,2,5931,64.90,49.00,
9,5,3,5932,68.00,50.30,
9,5,4,5933,64.90,48.70,
9,5,5,5934,60.10,46.90,
9,5,6,5935,55.90,44.70,
9,5,7,5936,62.10,48.10,
9,5,8,5937,70.00,51.40,
9,5,9,5938,73.00,52.60,
9,5,10,5939,75.90,54.70,
9,5,11,5940,80.10,56.70,
9,5,12,5941,82.90,58.40,
9,5,13,5942,86.00,59.90,
9,5,14,5943,89.10,61.30,
9,5,15,5944,91.90,62.20,
9,5,16,5945,93.00,62.30,
9,5,17,5946,91.90,63.40,
9,5,18,5947,87.10,64.40,
9,5,19,5948,84.90,60.70,
9,5,20,5949,75.90,58.00,
9,5,21,5950,73.90,55.60,
9,5,22,5951,78.10,55.60,
9,5,23,5952,73.90,53.30,
9,6,0,5953,70.00,52.20,
9,6,1,5954,75.00,53.10,
9,6,2,5955,71.10,51.60,
9,6,3,5956,71.10,51.60,
9,6,4,5957,71.10,51.60,
9,6,5,5958,70.00,51.10,
9,6,6,5959,63.00,50.10,
9,6,7,5960,57.90,46.30,
9,6,8,5961,69.10,51.10,
9,6,9,5962,75.00,54.10,
9,6,10,5963,75.90,55.20,
9,6,11,5964,79.00,56.60,
9,6,12,5965,82.90,58.80,
9,6,13,5966,84.90,58.80,
9,6,14,5967,86.00,59.50,
9,6,15,5968,88.00,59.80,
9,6,16,5969,89.10,61.00,
9,6,17,5970,89.10,60.60,
9,6,18,5971,88.00,60.20,
9,6,19,5972,82.90,58.90,
9,6,20,5973,79.00,56.70,
9,6,21,5974,75.00,53.80,
9,6,22,5975,71.10,53.00,
9,6,23,5976,69.10,53.80,
9,7,0,5977,64.90,53.00,
9,7,1,5978,61.00,51.40,
9,7,2,5979,59.00,50.60,
9,7,3,5980,59.00,50.60,
9,7,4,5981,55.90,48.80,
9,7,5,5982,54.00,47.60,
9,7,6,5983,55.90,48.80,
9,7,7,5984,57.00,49.80,
9,7,8,5985,60.10,51.50,
9,7,9,5986,57.90,53.80,
9,7,10,5987,54.00,50.50,
9,7,11,5988,51.10,49.30,
9,7,12,5989,55.00,51.40,
9,7,13,5990,55.90,50.70,
9,7,14,5991,61.00,51.80,
9,7,15,5992,63.00,51.30,
9,7,16,5993,63.00,50.90,
9,7,17,5994,64.00,51.30,
9,7,18,5995,60.10,50.50,
9,7,19,5996,60.10,50.50,
9,7,20,5997,59.00,50.10,
9,7,21,5998,57.00,48.80,
9,7,22,5999,55.90,48.40,
9,7,23,6000,55.90,48.40,
9,8,0,6001,54.00,47.50,
9,8,1,6002,53.10,47.10,
9,8,2,6003,52.00,46.60,
9,8,3,6004,50.00,45.20,
9,8,4,6005,48.90,44.70,
9,8,5,6006,48.90,44.70,
9,8,6,6007,48.90,44.70,
9,8,7,6008,48.90,44.20,
9,8,8,6009,52.00,46.10,
9,8,9,6010,55.00,47.40,
9,8,10,6011,61.00,50.50,
9,8,11,6012,64.90,52.40,
9,8,12,6013,70.00,54.40,
9,8,13,6014,73.00,56.00,
9,8,14,6015,75.90,57.10,
9,8,15,6016,77.00,57.00,
9,8,16,6017,78.10,57.90,
9,8,17,6018,79.00,57.80,
9,8,18,6019,75.90,57.10,
9,8,19,6020,72.00,55.70,
9,8,20,6021,70.00,54.90,
9,8,21,6022,66.90,53.70,
9,8,22,6023,64.90,52.90,
9,8,23,6024,61.00,51.40,
9,9,0,6025,57.00,49.70,
9,9,1,6026,55.90,49.20,
9,9,2,6027,55.00,48.80,
9,9,3,6028,53.10,48.00,
9,9,4,6029,51.10,46.60,
9,9,5,6030,51.10,46.60,
9,9,6,6031,52.00,47.00,
9,9,7,6032,53.10,47.00,
9,9,8,6033,60.10,50.90,
9,9,9,6034,66.00,53.30,
9,9,10,6035,71.10,55.20,
9,9,11,6036,72.00,56.00,
9,9,12,6037,73.90,56.70,
9,9,13,6038,75.90,57.40,
9,9,14,6039,77.00,58.30,
9,9,15,6040,77.00,58.30,
9,9,16,6041,78.10,59.50,
9,9,17,6042,78.10,59.50,
9,9,18,6043,77.00,58.70,
9,9,19,6044,73.90,58.50,
9,9,20,6045,72.00,57.80,
9,9,21,6046,64.90,53.80,
9,9,22,6047,62.10,52.70,
9,9,23,6048,60.10,51.40,
9,10,0,6049,61.00,52.30,
9,10,1,6050,57.90,50.50,
9,10,2,6051,60.10,51.40,
9,10,3,6052,62.10,52.20,
9,10,4,6053,57.00,50.10,
9,10,5,6054,54.00,48.40,
9,10,6,6055,57.00,49.70,
9,10,7,6056,53.10,47.50,
9,10,8,6057,64.00,52.50,
9,10,9,6058,68.00,55.00,
9,10,10,6059,72.00,56.50,
9,10,11,6060,77.00,58.30,
9,10,12,6061,80.10,58.60,
9,10,13,6062,82.00,59.60,
9,10,14,6063,82.90,60.30,
9,10,15,6064,84.90,61.00,
9,10,16,6065,84.00,60.30,
9,10,17,6066,84.00,59.90,
9,10,18,6067,84.00,58.80,
9,10,19,6068,78.10,58.30,
9,10,20,6069,75.00,58.00,
9,10,21,6070,64.90,52.90,
9,10,22,6071,63.00,51.30,
9,10,23,6072,61.00,50.50,
9,11,0,6073,63.00,50.80,
9,11,1,6074,61.00,50.00,
9,11,2,6075,59.00,48.70,
9,11,3,6076,57.00,47.80,
9,11,4,6077,55.90,47.40,
9,11,5,6078,57.90,48.20,
9,11,6,6079,57.90,48.20,
9,11,7,6080,55.90,47.40,
9,11,8,6081,64.90,52.10,
9,11,9,6082,71.10,54.50,
9,11,10,6083,77.00,56.30,
9,11,11,6084,80.10,58.20,
9,11,12,6085,81.00,58.50,
9,11,13,6086,82.90,59.90,
9,11,14,6087,86.00,59.50,
9,11,15,6088,87.10,60.60,
9,11,16,6089,88.00,60.60,
9,11,17,6090,88.00,60.20,
9,11,18,6091,86.00,59.50,
9,11,19,6092,80.10,58.20,
9,11,20,6093,75.90,57.20,
9,11,21,6094,68.00,52.50,
9,11,22,6095,66.00,51.70,
9,11,23,6096,62.10,49.30,
9,12,0,6097,62.10,49.30,
9,12,1,6098,60.10,48.00,
9,12,2,6099,59.00,47.60,
9,12,3,6100,57.00,46.70,
9,12,4,6101,57.90,47.10,
9,12,5,6102,54.00,45.30,
9,12,6,6103,55.00,45.80,
9,12,7,6104,55.00,45.80,
9,12,8,6105,63.00,50.40,
9,12,9,6106,69.10,54.10,
9,12,10,6107,73.00,56.00,
9,12,11,6108,75.00,56.30,
9,12,12,6109,79.00,57.80,
9,12,13,6110,80.10,57.40,
9,12,14,6111,84.00,57.80,
9,12,15,6112,86.00,57.60,
9,12,16,6113,87.10,57.60,
9,12,17,6114,86.00,57.00,
9,12,18,6115,84.90,56.30,
9,12,19,6116,81.00,53.90,
9,12,20,6117,75.00,50.90,
9,12,21,6118,63.00,44.90,
9,12,22,6119,62.10,44.80,
9,12,23,6120,64.90,46.00,
9,13,0,6121,57.00,42.40,
9,13,1,6122,57.90,43.10,
9,13,2,6123,57.00,42.70,
9,13,3,6124,57.00,43.00,
9,13,4,6125,55.90,42.40,
9,13,5,6126,53.10,41.10,
9,13,6,6127,54.00,41.50,
9,13,7,6128,55.90,42.40,
9,13,8,6129,64.90,46.60,
9,13,9,6130,71.10,49.30,
9,13,10,6131,75.90,51.30,
9,13,11,6132,79.00,55.00,
9,13,12,6133,81.00,56.00,
9,13,13,6134,82.90,57.40,
9,13,14,6135,84.90,57.50,
9,13,15,6136,88.00,57.40,
9,13,16,6137,88.00,58.30,
9,13,17,6138,87.10,58.30,
9,13,18,6139,82.90,57.40,
9,13,19,6140,79.00,56.40,
9,13,20,6141,77.00,56.40,
9,13,21,6142,73.90,56.40,
9,13,22,6143,75.90,54.50,
9,13,23,6144,73.90,54.10,
9,14,0,6145,69.10,52.20,
9,14,1,6146,64.90,50.50,
9,14,2,6147,64.90,49.70,
9,14,3,6148,63.00,48.20,
9,14,4,6149,64.90,49.40,
9,14,5,6150,64.90,49.40,
9,14,6,6151,61.00,47.70,
9,14,7,6152,59.00,46.80,
9,14,8,6153,64.00,51.30,
9,14,9,6154,64.00,48.60,
9,14,10,6155,68.00,53.70,
9,14,11,6156,66.90,55.10,
9,14,12,6157,69.10,55.50,
9,14,13,6158,71.10,56.60,
9,14,14,6159,73.90,55.90,
9,14,15,6160,75.90,55.90,
9,14,16,6161,75.00,54.80,
9,14,17,6162,73.90,54.40,
9,14,18,6163,73.00,53.70,
9,14,19,6164,69.10,52.10,
9,14,20,6165,66.00,51.30,
9,14,21,6166,64.00,50.50,
9,14,22,6167,60.10,52.00,
9,14,23,6168,59.00,52.00,
9,15,0,6169,57.00,49.70,
9,15,1,6170,53.10,48.10,
9,15,2,6171,52.00,47.10,
9,15,3,6172,51.10,46.20,
9,15,4,6173,48.00,44.30,
9,15,5,6174,48.90,44.70,
9,15,6,6175,48.00,44.30,
9,15,7,6176,45.00,41.90,
9,15,8,6177,53.10,46.10,
9,15,9,6178,57.00,48.30,
9,15,10,6179,62.10,50.40,
9,15,11,6180,64.00,51.20,
9,15,12,6181,66.00,52.00,
9,15,13,6182,68.00,52.90,
9,15,14,6183,70.00,53.60,
9,15,15,6184,72.00,53.70,
9,15,16,6185,71.10,51.90,
9,15,17,6186,71.10,51.90,
9,15,18,6187,68.00,51.70,
